data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 02:01:15,audiodg.exe,0,0.8,0
05/06/2025 02:01:20,python.exe,0,15.2,0
05/06/2025 02:01:20,opera.exe,0,15.0,0
05/06/2025 02:01:20,opera.exe,0,8.1,0
05/06/2025 02:01:20,opera.exe,0,3.3,0
05/06/2025 02:01:20,dwm.exe,0,2.8,0
05/06/2025 02:01:20,System,0,1.8,0
05/06/2025 02:01:20,AMDRSServ.exe,0,1.7,0
05/06/2025 02:01:20,explorer.exe,0,1.4,0
05/06/2025 02:01:20,pycharm64.exe,0,0.9,0
05/06/2025 02:01:20,webstorm64.exe,0,0.9,0
05/06/2025 02:01:24,pycharm64.exe,0,59.2,0
05/06/2025 02:01:24,python.exe,0,33.3,0
05/06/2025 02:01:24,opera.exe,0,15.6,0
05/06/2025 02:01:24,opera.exe,0,2.8,0
05/06/2025 02:01:24,opera.exe,0,1.5,0
05/06/2025 02:01:24,SynTPEnh.exe,0,0.8,0
05/06/2025 02:01:24,Discord.exe,0,0.8,0
05/06/2025 02:01:24,lsass.exe,0,0.7,0
05/06/2025 02:01:24,opera.exe,0,0.7,0
05/06/2025 02:01:28,python.exe,0,22.1,0
05/06/2025 02:01:28,opera.exe,0,11.0,0
05/06/2025 02:01:28,opera.exe,0,4.1,0
05/06/2025 02:01:28,dwm.exe,0,1.6,0
05/06/2025 02:01:28,Rainmeter.exe,0,1.6,0
05/06/2025 02:01:28,opera.exe,0,1.5,0
05/06/2025 02:01:28,svchost.exe,0,1.5,0
05/06/2025 02:01:28,svchost.exe,0,1.5,0
05/06/2025 02:01:28,pycharm64.exe,0,1.5,0
05/06/2025 02:01:28,Discord.exe,0,0.8,0
05/06/2025 02:01:33,python.exe,0,24.5,0
05/06/2025 02:01:33,opera.exe,0,11.1,0
05/06/2025 02:01:33,dwm.exe,0,3.2,0
05/06/2025 02:01:33,opera.exe,0,2.8,0
05/06/2025 02:01:33,MsMpEng.exe,0,1.5,0
05/06/2025 02:01:33,SynTPEnh.exe,0,1.5,0
05/06/2025 02:01:33,opera.exe,0,1.4,0
05/06/2025 02:01:33,wallpaper32.exe,0,0.8,0
05/06/2025 02:01:33,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 02:01:33,Rainmeter.exe,0,0.8,0
05/06/2025 02:01:38,pycharm64.exe,0,38.1,0
05/06/2025 02:01:38,python.exe,0,25.2,0
05/06/2025 02:01:38,opera.exe,0,8.5,0
05/06/2025 02:01:38,opera.exe,0,7.5,0
05/06/2025 02:01:38,dwm.exe,0,6.6,0
05/06/2025 02:01:38,MsMpEng.exe,0,3.8,0
05/06/2025 02:01:38,opera.exe,0,3.2,0
05/06/2025 02:01:38,opera.exe,0,1.6,0
05/06/2025 02:01:38,SynTPEnh.exe,0,0.8,0
05/06/2025 02:01:38,webstorm64.exe,0,0.8,0
05/06/2025 02:01:42,python.exe,0,17.5,0
05/06/2025 02:01:42,opera.exe,0,15.4,0
05/06/2025 02:01:42,opera.exe,0,5.8,0
05/06/2025 02:01:42,opera.exe,0,3.8,0
05/06/2025 02:01:42,opera.exe,0,2.8,0
05/06/2025 02:01:42,dwm.exe,0,1.9,0
05/06/2025 02:01:42,System,0,1.4,0
05/06/2025 02:01:42,Rainmeter.exe,0,1.0,0
05/06/2025 02:01:42,Discord.exe,0,0.9,0
05/06/2025 02:01:42,pycharm64.exe,0,0.9,0
05/06/2025 02:01:46,opera.exe,0,20.6,0
05/06/2025 02:01:46,opera.exe,0,16.7,0
05/06/2025 02:01:46,python.exe,0,12.8,0
05/06/2025 02:01:46,opera.exe,0,5.0,0
05/06/2025 02:01:46,dwm.exe,0,4.6,0
05/06/2025 02:01:46,MsMpEng.exe,0,4.1,0
05/06/2025 02:01:46,opera.exe,0,2.6,0
05/06/2025 02:01:46,opera.exe,0,1.8,0
05/06/2025 02:01:46,System,0,1.3,0
05/06/2025 02:01:46,WhatsApp.exe,0,0.9,0
05/06/2025 02:01:50,python.exe,0,28.2,0
05/06/2025 02:01:50,opera.exe,0,12.5,0
05/06/2025 02:01:50,dwm.exe,0,4.8,0
05/06/2025 02:01:50,opera.exe,0,2.9,0
05/06/2025 02:01:50,opera.exe,0,1.4,0
05/06/2025 02:01:50,ctfmon.exe,0,1.0,0
05/06/2025 02:01:50,SynTPEnh.exe,0,0.9,0
05/06/2025 02:01:54,pycharm64.exe,0,41.2,0
05/06/2025 02:01:54,python.exe,0,25.0,0
05/06/2025 02:01:54,opera.exe,0,10.2,0
05/06/2025 02:01:54,MsMpEng.exe,0,2.5,0
05/06/2025 02:01:54,opera.exe,0,2.2,0
05/06/2025 02:01:54,opera.exe,0,2.0,0
05/06/2025 02:01:54,SynTPEnh.exe,0,1.7,0
05/06/2025 02:01:54,Discord.exe,0,1.7,0
05/06/2025 02:01:54,System,0,1.3,0
05/06/2025 02:01:54,Rainmeter.exe,0,0.9,0
05/06/2025 02:01:59,opera.exe,0,54.2,0
05/06/2025 02:01:59,python.exe,0,36.9,0
05/06/2025 02:01:59,opera.exe,0,8.7,0
05/06/2025 02:01:59,opera.exe,0,3.9,0
05/06/2025 02:01:59,opera.exe,0,2.5,0
05/06/2025 02:01:59,dwm.exe,0,2.4,0
05/06/2025 02:01:59,System,0,1.8,0
05/06/2025 02:01:59,opera.exe,0,1.6,0
05/06/2025 02:01:59,audiodg.exe,0,0.8,0
05/06/2025 02:01:59,Discord.exe,0,0.7,0
05/06/2025 02:02:04,python.exe,0,37.9,0
05/06/2025 02:02:04,opera.exe,0,9.6,0
05/06/2025 02:02:04,opera.exe,0,9.0,0
05/06/2025 02:02:04,opera.exe,0,1.9,0
05/06/2025 02:02:04,opera.exe,0,1.2,0
05/06/2025 02:02:04,pycharm64.exe,0,0.8,0
05/06/2025 02:02:04,webstorm64.exe,0,0.8,0
05/06/2025 02:02:04,atieclxx.exe,0,0.7,0
05/06/2025 02:02:04,node.exe,0,0.6,0
05/06/2025 02:02:08,pycharm64.exe,0,70.2,0
05/06/2025 02:02:08,python.exe,0,19.8,0
05/06/2025 02:02:08,opera.exe,0,13.8,0
05/06/2025 02:02:08,opera.exe,0,7.8,0
05/06/2025 02:02:08,opera.exe,0,6.4,0
05/06/2025 02:02:08,opera.exe,0,4.5,0
05/06/2025 02:02:08,MemCompression,0,4.3,0
05/06/2025 02:02:08,MsMpEng.exe,0,4.0,0
05/06/2025 02:02:08,System,0,1.2,0
05/06/2025 02:02:08,webstorm64.exe,0,0.9,0
05/06/2025 02:02:12,python.exe,0,11.0,0
05/06/2025 02:02:12,opera.exe,0,5.7,0
05/06/2025 02:02:12,opera.exe,0,5.4,0
05/06/2025 02:02:12,opera.exe,0,5.1,0
05/06/2025 02:02:12,SynTPEnh.exe,0,2.5,0
05/06/2025 02:02:12,System,0,2.1,0
05/06/2025 02:02:12,dwm.exe,0,1.8,0
05/06/2025 02:02:12,opera.exe,0,1.5,0
05/06/2025 02:02:12,webstorm64.exe,0,0.9,0
05/06/2025 02:02:12,taskhostw.exe,0,0.8,0
05/06/2025 02:02:16,python.exe,0,28.7,0
05/06/2025 02:02:16,opera.exe,0,22.5,0
05/06/2025 02:02:16,opera.exe,0,10.2,0
05/06/2025 02:02:16,opera.exe,0,5.6,0
05/06/2025 02:02:16,opera.exe,0,2.8,0
05/06/2025 02:02:16,SynTPEnh.exe,0,1.7,0
05/06/2025 02:02:16,opera.exe,0,0.9,0
05/06/2025 02:02:16,dwm.exe,0,0.9,0
05/06/2025 02:02:16,OneDrive.exe,0,0.9,0
05/06/2025 02:02:16,MsMpEng.exe,0,0.8,0
05/06/2025 02:02:21,python.exe,0,19.9,0
05/06/2025 02:02:21,opera.exe,0,12.9,0
05/06/2025 02:02:21,MsMpEng.exe,0,5.5,0
05/06/2025 02:02:21,opera.exe,0,4.1,0
05/06/2025 02:02:21,dwm.exe,0,2.7,0
05/06/2025 02:02:21,Discord.exe,0,1.6,0
05/06/2025 02:02:21,opera.exe,0,1.5,0
05/06/2025 02:02:21,OneDrive.exe,0,0.9,0
05/06/2025 02:02:21,System,0,0.7,0
05/06/2025 02:02:25,python.exe,0,26.2,0
05/06/2025 02:02:25,opera.exe,0,7.6,0
05/06/2025 02:02:25,opera.exe,0,4.6,0
05/06/2025 02:02:25,opera.exe,0,2.8,0
05/06/2025 02:02:25,pycharm64.exe,0,2.2,0
05/06/2025 02:02:25,MsMpEng.exe,0,0.7,0
05/06/2025 02:02:25,Discord.exe,0,0.7,0
05/06/2025 02:02:25,webstorm64.exe,0,0.7,0
05/06/2025 02:02:30,python.exe,0,16.5,0
05/06/2025 02:02:30,opera.exe,0,11.3,0
05/06/2025 02:02:30,opera.exe,0,6.8,0
05/06/2025 02:02:30,svchost.exe,0,5.5,0
05/06/2025 02:02:30,dwm.exe,0,4.7,0
05/06/2025 02:02:30,SynTPEnh.exe,0,2.6,0
05/06/2025 02:02:30,opera.exe,0,2.4,0
05/06/2025 02:02:30,Microsoft.SharePoint.exe,0,1.9,0
05/06/2025 02:02:30,opera.exe,0,0.9,0
05/06/2025 02:02:30,opera.exe,0,0.7,0
05/06/2025 02:02:34,python.exe,0,25.6,0
05/06/2025 02:02:34,opera.exe,0,10.3,0
05/06/2025 02:02:34,opera.exe,0,9.2,0
05/06/2025 02:02:34,opera.exe,0,4.6,0
05/06/2025 02:02:34,opera.exe,0,0.8,0
05/06/2025 02:02:34,opera.exe,0,0.7,0
05/06/2025 02:02:34,mysqld.exe,0,0.7,0
05/06/2025 02:02:34,Discord.exe,0,0.7,0
05/06/2025 02:02:39,pycharm64.exe,0,60.7,0
05/06/2025 02:02:39,python.exe,0,28.4,0
05/06/2025 02:02:39,opera.exe,0,4.8,0
05/06/2025 02:02:39,Discord.exe,0,2.4,0
05/06/2025 02:02:39,dwm.exe,0,1.9,0
05/06/2025 02:02:39,webstorm64.exe,0,0.9,0
05/06/2025 02:02:39,MsMpEng.exe,0,0.8,0
05/06/2025 02:02:39,SynTPEnh.exe,0,0.8,0
05/06/2025 02:02:39,opera.exe,0,0.7,0
05/06/2025 02:02:39,opera.exe,0,0.7,0
05/06/2025 02:02:43,python.exe,0,23.4,0
05/06/2025 02:02:43,webstorm64.exe,0,7.3,0
05/06/2025 02:02:43,pycharm64.exe,0,3.5,0
05/06/2025 02:02:43,dwm.exe,0,2.8,0
05/06/2025 02:02:43,svchost.exe,0,1.5,0
05/06/2025 02:02:43,SynTPEnh.exe,0,0.9,0
05/06/2025 02:02:43,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 02:02:43,csrss.exe,0,0.9,0
05/06/2025 02:02:43,opera.exe,0,0.8,0
05/06/2025 02:02:43,System,0,0.7,0
05/06/2025 02:02:47,python.exe,0,19.4,0
05/06/2025 02:02:47,opera.exe,0,8.3,0
05/06/2025 02:02:47,msedgewebview2.exe,0,4.6,0
05/06/2025 02:02:47,dwm.exe,0,4.5,0
05/06/2025 02:02:47,SynTPEnh.exe,0,3.4,0
05/06/2025 02:02:47,pycharm64.exe,0,2.6,0
05/06/2025 02:02:47,webstorm64.exe,0,1.8,0
05/06/2025 02:02:47,opera.exe,0,1.5,0
05/06/2025 02:02:47,msedgewebview2.exe,0,0.9,0
05/06/2025 02:02:47,audiodg.exe,0,0.9,0
05/06/2025 02:02:51,opera.exe,0,39.1,0
05/06/2025 02:02:51,python.exe,0,23.5,0
05/06/2025 02:02:51,dwm.exe,0,4.7,0
05/06/2025 02:02:51,opera.exe,0,2.8,0
05/06/2025 02:02:51,SynTPEnh.exe,0,2.6,0
05/06/2025 02:02:51,explorer.exe,0,1.5,0
05/06/2025 02:02:51,pycharm64.exe,0,0.9,0
05/06/2025 02:02:51,webstorm64.exe,0,0.9,0
05/06/2025 02:02:51,Rainmeter.exe,0,0.9,0
05/06/2025 02:02:51,msedgewebview2.exe,0,0.9,0
05/06/2025 02:02:55,python.exe,0,27.8,0
05/06/2025 02:02:55,pycharm64.exe,0,8.7,0
05/06/2025 02:02:55,dwm.exe,0,6.5,0
05/06/2025 02:02:55,Rainmeter.exe,0,1.9,0
05/06/2025 02:02:55,SynTPEnh.exe,0,1.7,0
05/06/2025 02:02:55,OneDrive.exe,0,0.9,0
05/06/2025 02:02:55,MsMpEng.exe,0,0.8,0
05/06/2025 02:02:55,svchost.exe,0,0.7,0
05/06/2025 02:03:00,python.exe,0,34.9,0
05/06/2025 02:03:00,MySQLWorkbench.exe,0,10.7,0
05/06/2025 02:03:00,MsMpEng.exe,0,8.5,0
05/06/2025 02:03:00,dwm.exe,0,8.0,0
05/06/2025 02:03:00,SynTPEnh.exe,0,5.6,0
05/06/2025 02:03:00,svchost.exe,0,3.8,0
05/06/2025 02:03:00,System,0,2.9,0
05/06/2025 02:03:00,opera.exe,0,2.7,0
05/06/2025 02:03:00,opera.exe,0,2.3,0
05/06/2025 02:03:00,Rainmeter.exe,0,1.8,0
05/06/2025 02:03:04,python.exe,0,25.3,0
05/06/2025 02:03:04,MySQLWorkbench.exe,0,23.2,0
05/06/2025 02:03:04,SynTPEnh.exe,0,20.1,0
05/06/2025 02:03:04,System,0,1.8,0
05/06/2025 02:03:04,opera.exe,0,1.4,0
05/06/2025 02:03:04,ctfmon.exe,0,0.9,0
05/06/2025 02:03:04,dwm.exe,0,0.9,0
05/06/2025 02:03:04,opera.exe,0,0.9,0
05/06/2025 02:03:04,Rainmeter.exe,0,0.9,0
05/06/2025 02:03:04,MsMpEng.exe,0,0.8,0
05/06/2025 02:03:09,python.exe,0,17.2,0
05/06/2025 02:03:09,dwm.exe,0,6.2,0
05/06/2025 02:03:09,opera.exe,0,5.4,0
05/06/2025 02:03:09,pycharm64.exe,0,4.1,0
05/06/2025 02:03:09,webstorm64.exe,0,2.6,0
05/06/2025 02:03:09,MySQLWorkbench.exe,0,1.8,0
05/06/2025 02:03:09,opera.exe,0,1.7,0
05/06/2025 02:03:09,opera.exe,0,1.3,0
05/06/2025 02:03:09,MsMpEng.exe,0,0.8,0
05/06/2025 02:03:09,SearchIndexer.exe,0,0.8,0
05/06/2025 02:03:13,pycharm64.exe,0,81.7,0
05/06/2025 02:03:13,python.exe,0,24.8,0
05/06/2025 02:03:13,MySQLWorkbench.exe,0,8.9,0
05/06/2025 02:03:13,MsMpEng.exe,0,6.3,0
05/06/2025 02:03:13,opera.exe,0,5.4,0
05/06/2025 02:03:13,System,0,2.5,0
05/06/2025 02:03:13,opera.exe,0,2.0,0
05/06/2025 02:03:13,opera.exe,0,0.9,0
05/06/2025 02:03:13,dwm.exe,0,0.9,0
05/06/2025 02:03:13,Rainmeter.exe,0,0.9,0
05/06/2025 02:03:18,python.exe,0,35.1,0
05/06/2025 02:03:18,opera.exe,0,9.1,0
05/06/2025 02:03:18,opera.exe,0,2.8,0
05/06/2025 02:03:18,opera.exe,0,2.3,0
05/06/2025 02:03:18,Discord.exe,0,2.2,0
05/06/2025 02:03:18,dwm.exe,0,1.5,0
05/06/2025 02:03:18,Rainmeter.exe,0,1.5,0
05/06/2025 02:03:18,System,0,1.2,0
05/06/2025 02:03:18,services.exe,0,1.2,0
05/06/2025 02:03:18,opera.exe,0,1.2,0
05/06/2025 02:03:23,python.exe,0,32.8,0
05/06/2025 02:03:23,MemCompression,0,9.4,0
05/06/2025 02:03:23,opera.exe,0,9.1,0
05/06/2025 02:03:23,dwm.exe,0,3.3,0
05/06/2025 02:03:23,explorer.exe,0,2.6,0
05/06/2025 02:03:23,System,0,2.5,0
05/06/2025 02:03:23,webstorm64.exe,0,2.4,0
05/06/2025 02:03:23,pycharm64.exe,0,2.3,0
05/06/2025 02:03:23,opera.exe,0,2.0,0
05/06/2025 02:03:23,Discord.exe,0,1.5,0
05/06/2025 02:03:27,opera.exe,0,31.9,0
05/06/2025 02:03:27,pycharm64.exe,0,30.2,0
05/06/2025 02:03:27,python.exe,0,17.2,0
05/06/2025 02:03:27,insomnia-11.1.0.exe,0,17.2,0
05/06/2025 02:03:27,insomnia-11.1.0.exe,0,11.9,0
05/06/2025 02:03:27,System,0,6.1,0
05/06/2025 02:03:27,dwm.exe,0,4.2,0
05/06/2025 02:03:27,opera.exe,0,2.6,0
05/06/2025 02:03:27,insomnia-11.1.0.exe,0,2.5,0
05/06/2025 02:03:27,MsMpEng.exe,0,1.5,0
05/06/2025 02:03:32,python.exe,0,33.1,0
05/06/2025 02:03:32,opera.exe,0,6.9,0
05/06/2025 02:03:32,dwm.exe,0,6.0,0
05/06/2025 02:03:32,SynTPEnh.exe,0,2.4,0
05/06/2025 02:03:32,opera.exe,0,1.4,0
05/06/2025 02:03:32,audiodg.exe,0,0.9,0
05/06/2025 02:03:32,System,0,0.7,0
05/06/2025 02:03:36,insomnia-11.1.0.exe,0,38.6,0
05/06/2025 02:03:36,python.exe,0,15.4,0
05/06/2025 02:03:36,dwm.exe,0,8.8,0
05/06/2025 02:03:36,MsMpEng.exe,0,3.9,0
05/06/2025 02:03:36,insomnia-11.1.0.exe,0,3.5,0
05/06/2025 02:03:36,opera.exe,0,3.5,0
05/06/2025 02:03:36,opera.exe,0,2.1,0
05/06/2025 02:03:36,SynTPEnh.exe,0,1.6,0
05/06/2025 02:03:36,opera.exe,0,1.2,0
05/06/2025 02:03:36,System,0,1.1,0
05/06/2025 02:03:40,python.exe,0,26.4,0
05/06/2025 02:03:40,opera.exe,0,6.4,0
05/06/2025 02:03:40,insomnia-11.1.0.exe,0,5.2,0
05/06/2025 02:03:40,opera.exe,0,4.5,0
05/06/2025 02:03:40,insomnia-11.1.0.exe,0,2.7,0
05/06/2025 02:03:40,dwm.exe,0,2.7,0
05/06/2025 02:03:40,insomnia-11.1.0.exe,0,1.8,0
05/06/2025 02:03:40,SynTPEnh.exe,0,1.7,0
05/06/2025 02:03:40,opera.exe,0,1.5,0
05/06/2025 02:03:40,opera.exe,0,1.4,0
05/06/2025 02:03:45,python.exe,0,31.5,0
05/06/2025 02:03:45,insomnia-11.1.0.exe,0,23.5,0
05/06/2025 02:03:45,pycharm64.exe,0,8.8,0
05/06/2025 02:03:45,Discord.exe,0,1.5,0
05/06/2025 02:03:45,insomnia-11.1.0.exe,0,1.5,0
05/06/2025 02:03:45,ctfmon.exe,0,1.5,0
05/06/2025 02:03:45,opera.exe,0,1.4,0
05/06/2025 02:03:45,MsMpEng.exe,0,1.4,0
05/06/2025 02:03:45,csrss.exe,0,0.8,0
05/06/2025 02:03:45,dwm.exe,0,0.8,0
05/06/2025 02:03:50,insomnia-11.1.0.exe,0,26.2,0
05/06/2025 02:03:50,python.exe,0,24.1,0
05/06/2025 02:03:50,dwm.exe,0,4.3,0
05/06/2025 02:03:50,MsMpEng.exe,0,3.0,0
05/06/2025 02:03:50,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 02:03:50,opera.exe,0,2.6,0
05/06/2025 02:03:50,insomnia-11.1.0.exe,0,2.6,0
05/06/2025 02:03:50,webstorm64.exe,0,2.5,0
05/06/2025 02:03:50,pycharm64.exe,0,1.6,0
05/06/2025 02:03:50,mysqld.exe,0,0.8,0
05/06/2025 02:03:54,webstorm64.exe,0,102.8,0
05/06/2025 02:03:54,python.exe,0,34.8,0
05/06/2025 02:03:54,dwm.exe,0,9.5,0
05/06/2025 02:03:54,opera.exe,0,2.0,0
05/06/2025 02:03:54,audiodg.exe,0,0.9,0
05/06/2025 02:03:54,Discord.exe,0,0.8,0
05/06/2025 02:03:59,pycharm64.exe,0,67.0,0
05/06/2025 02:03:59,insomnia-11.1.0.exe,0,31.0,0
05/06/2025 02:03:59,python.exe,0,20.1,0
05/06/2025 02:03:59,MsMpEng.exe,0,7.3,0
05/06/2025 02:03:59,insomnia-11.1.0.exe,0,5.3,0
05/06/2025 02:03:59,System,0,1.8,0
05/06/2025 02:03:59,webstorm64.exe,0,1.7,0
05/06/2025 02:03:59,dwm.exe,0,0.9,0
05/06/2025 02:03:59,Rainmeter.exe,0,0.9,0
05/06/2025 02:03:59,Discord.exe,0,0.8,0
05/06/2025 02:04:03,python.exe,0,27.0,0
05/06/2025 02:04:03,dwm.exe,0,11.4,0
05/06/2025 02:04:03,webstorm64.exe,0,8.0,0
05/06/2025 02:04:03,explorer.exe,0,2.0,0
05/06/2025 02:04:03,opera.exe,0,1.4,0
05/06/2025 02:04:03,MsMpEng.exe,0,1.4,0
05/06/2025 02:04:03,System,0,1.3,0
05/06/2025 02:04:03,OpenConsole.exe,0,1.3,0
05/06/2025 02:04:03,SystemSettingsBroker.exe,0,0.8,0
05/06/2025 02:04:03,wallpaper32.exe,0,0.8,0
05/06/2025 02:04:08,webstorm64.exe,0,153.4,0
05/06/2025 02:04:08,python.exe,0,20.4,0
05/06/2025 02:04:08,insomnia-11.1.0.exe,0,10.8,0
05/06/2025 02:04:08,dwm.exe,0,5.3,0
05/06/2025 02:04:08,opera.exe,0,2.1,0
05/06/2025 02:04:08,MsMpEng.exe,0,0.8,0
05/06/2025 02:04:08,SynTPEnh.exe,0,0.8,0
05/06/2025 02:04:08,AMDRSServ.exe,0,0.8,0
05/06/2025 02:04:08,pycharm64.exe,0,0.8,0
05/06/2025 02:04:08,svchost.exe,0,0.7,0
05/06/2025 02:04:13,pycharm64.exe,0,48.0,0
05/06/2025 02:04:13,python.exe,0,25.5,0
05/06/2025 02:04:13,webstorm64.exe,0,10.0,0
05/06/2025 02:04:13,MsMpEng.exe,0,9.1,0
05/06/2025 02:04:13,dwm.exe,0,7.8,0
05/06/2025 02:04:13,audiodg.exe,0,0.8,0
05/06/2025 02:04:13,opera.exe,0,0.8,0
05/06/2025 02:04:13,Rainmeter.exe,0,0.8,0
05/06/2025 02:04:13,OpenConsole.exe,0,0.6,0
05/06/2025 02:04:17,python.exe,0,21.9,0
05/06/2025 02:04:17,webstorm64.exe,0,8.5,0
05/06/2025 02:04:17,dwm.exe,0,3.5,0
05/06/2025 02:04:17,SynTPEnh.exe,0,2.4,0
05/06/2025 02:04:17,opera.exe,0,2.2,0
05/06/2025 02:04:17,System,0,1.3,0
05/06/2025 02:04:17,MySQLWorkbench.exe,0,0.9,0
05/06/2025 02:04:17,opera.exe,0,0.7,0
05/06/2025 02:04:17,OpenConsole.exe,0,0.7,0
05/06/2025 02:04:22,python.exe,0,19.5,0
05/06/2025 02:04:22,webstorm64.exe,0,7.4,0
05/06/2025 02:04:22,dwm.exe,0,4.3,0
05/06/2025 02:04:22,opera.exe,0,1.3,0
05/06/2025 02:04:22,OneDrive.exe,0,0.9,0
05/06/2025 02:04:22,SynTPEnh.exe,0,0.8,0
05/06/2025 02:04:22,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:04:22,pycharm64.exe,0,0.8,0
05/06/2025 02:04:22,OpenConsole.exe,0,0.6,0
05/06/2025 02:04:22,node.exe,0,0.6,0
05/06/2025 02:04:26,python.exe,0,21.2,0
05/06/2025 02:04:26,webstorm64.exe,0,5.0,0
05/06/2025 02:04:26,pycharm64.exe,0,2.4,0
05/06/2025 02:04:26,SynTPEnh.exe,0,2.3,0
05/06/2025 02:04:26,dwm.exe,0,1.7,0
05/06/2025 02:04:26,OneDrive.exe,0,1.7,0
05/06/2025 02:04:26,Discord.exe,0,1.6,0
05/06/2025 02:04:26,bash.exe,0,0.9,0
05/06/2025 02:04:26,Discord.exe,0,0.8,0
05/06/2025 02:04:26,svchost.exe,0,0.7,0
05/06/2025 02:04:30,python.exe,0,23.0,0
05/06/2025 02:04:30,dwm.exe,0,8.7,0
05/06/2025 02:04:30,webstorm64.exe,0,5.8,0
05/06/2025 02:04:30,pycharm64.exe,0,5.6,0
05/06/2025 02:04:30,OneDrive.exe,0,0.9,0
05/06/2025 02:04:30,Rainmeter.exe,0,0.9,0
05/06/2025 02:04:30,MsMpEng.exe,0,0.8,0
05/06/2025 02:04:30,RadeonSoftware.exe,0,0.8,0
05/06/2025 02:04:30,System,0,0.6,0
05/06/2025 02:04:35,webstorm64.exe,0,159.1,0
05/06/2025 02:04:35,python.exe,0,25.2,0
05/06/2025 02:04:35,dwm.exe,0,3.6,0
05/06/2025 02:04:35,System,0,1.7,0
05/06/2025 02:04:35,MsMpEng.exe,0,1.6,0
05/06/2025 02:04:35,svchost.exe,0,0.8,0
05/06/2025 02:04:35,Discord.exe,0,0.8,0
05/06/2025 02:04:35,pycharm64.exe,0,0.8,0
05/06/2025 02:04:35,node.exe,0,0.7,0
05/06/2025 02:04:35,atieclxx.exe,0,0.7,0
05/06/2025 02:04:40,python.exe,0,20.6,0
05/06/2025 02:04:40,webstorm64.exe,0,15.4,0
05/06/2025 02:04:40,dwm.exe,0,4.7,0
05/06/2025 02:04:40,SynTPEnh.exe,0,2.8,0
05/06/2025 02:04:40,Discord.exe,0,1.4,0
05/06/2025 02:04:40,opera.exe,0,1.3,0
05/06/2025 02:04:40,System,0,1.2,0
05/06/2025 02:04:40,pycharm64.exe,0,0.7,0
05/06/2025 02:04:44,pycharm64.exe,0,39.1,0
05/06/2025 02:04:44,python.exe,0,22.0,0
05/06/2025 02:04:44,MsMpEng.exe,0,3.1,0
05/06/2025 02:04:44,audiodg.exe,0,1.8,0
05/06/2025 02:04:44,csrss.exe,0,0.9,0
05/06/2025 02:04:44,System,0,0.6,0
05/06/2025 02:04:48,pycharm64.exe,0,74.3,0
05/06/2025 02:04:48,python.exe,0,22.7,0
05/06/2025 02:04:48,MsMpEng.exe,0,3.1,0
05/06/2025 02:04:48,Discord.exe,0,1.6,0
05/06/2025 02:04:48,opera.exe,0,1.4,0
05/06/2025 02:04:48,dwm.exe,0,0.9,0
05/06/2025 02:04:48,System,0,0.6,0
05/06/2025 02:04:53,webstorm64.exe,0,90.8,0
05/06/2025 02:04:53,pycharm64.exe,0,61.8,0
05/06/2025 02:04:53,python.exe,0,20.2,0
05/06/2025 02:04:53,dwm.exe,0,2.7,0
05/06/2025 02:04:53,SynTPEnh.exe,0,1.6,0
05/06/2025 02:04:53,MsMpEng.exe,0,1.5,0
05/06/2025 02:04:53,atieclxx.exe,0,1.4,0
05/06/2025 02:04:53,opera.exe,0,1.4,0
05/06/2025 02:04:53,opera.exe,0,0.7,0
05/06/2025 02:04:53,OpenConsole.exe,0,0.7,0
