data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 16:54:56,chrome.exe,0,1.9,0
05/06/2025 16:54:56,Code.exe,0,1.0,0
05/06/2025 16:55:00,python.exe,0,37.3,0
05/06/2025 16:55:00,dwm.exe,0,7.0,0
05/06/2025 16:55:00,SynTPEnh.exe,0,3.2,0
05/06/2025 16:55:00,svchost.exe,0,2.8,0
05/06/2025 16:55:00,Code.exe,0,2.0,0
05/06/2025 16:55:00,svchost.exe,0,1.9,0
05/06/2025 16:55:00,explorer.exe,0,1.8,0
05/06/2025 16:55:00,System,0,1.5,0
05/06/2025 16:55:00,MySQLWorkbench.exe,0,1.0,0
05/06/2025 16:55:00,svchost.exe,0,0.8,0
05/06/2025 16:55:04,chrome.exe,0,57.1,0
05/06/2025 16:55:04,chrome.exe,0,44.8,0
05/06/2025 16:55:04,python.exe,0,34.5,0
05/06/2025 16:55:04,dwm.exe,0,13.5,0
05/06/2025 16:55:04,chrome.exe,0,8.9,0
05/06/2025 16:55:04,SynTPEnh.exe,0,8.0,0
05/06/2025 16:55:04,System,0,3.5,0
05/06/2025 16:55:04,Code.exe,0,2.7,0
05/06/2025 16:55:04,mysqld.exe,0,2.0,0
05/06/2025 16:55:04,node.exe,0,1.8,0
05/06/2025 16:55:08,chrome.exe,0,40.9,0
05/06/2025 16:55:08,chrome.exe,0,40.5,0
05/06/2025 16:55:08,python.exe,0,35.8,0
05/06/2025 16:55:08,dwm.exe,0,11.4,0
05/06/2025 16:55:08,Code.exe,0,2.0,0
05/06/2025 16:55:08,System,0,1.5,0
05/06/2025 16:55:08,mintty.exe,0,1.0,0
05/06/2025 16:55:08,mysqld.exe,0,1.0,0
05/06/2025 16:55:08,svchost.exe,0,0.9,0
05/06/2025 16:55:08,Code.exe,0,0.9,0
05/06/2025 16:55:12,chrome.exe,0,45.2,0
05/06/2025 16:55:12,chrome.exe,0,36.5,0
05/06/2025 16:55:12,python.exe,0,35.7,0
05/06/2025 16:55:12,dwm.exe,0,7.4,0
05/06/2025 16:55:12,chrome.exe,0,0.9,0
05/06/2025 16:55:12,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:55:12,chrome.exe,0,0.9,0
05/06/2025 16:55:12,mintty.exe,0,0.9,0
05/06/2025 16:55:12,System,0,0.7,0
05/06/2025 16:55:12,node.exe,0,0.7,0
05/06/2025 16:55:16,chrome.exe,0,40.5,0
05/06/2025 16:55:16,python.exe,0,38.7,0
05/06/2025 16:55:16,chrome.exe,0,35.1,0
05/06/2025 16:55:16,dwm.exe,0,7.4,0
05/06/2025 16:55:16,System,0,2.2,0
05/06/2025 16:55:16,chrome.exe,0,1.9,0
05/06/2025 16:55:16,mintty.exe,0,1.9,0
05/06/2025 16:55:16,Code.exe,0,1.8,0
05/06/2025 16:55:16,chrome.exe,0,0.9,0
05/06/2025 16:55:16,conhost.exe,0,0.8,0
05/06/2025 16:55:20,chrome.exe,0,38.4,0
05/06/2025 16:55:20,chrome.exe,0,35.3,0
05/06/2025 16:55:20,python.exe,0,34.6,0
05/06/2025 16:55:20,dwm.exe,0,11.0,0
05/06/2025 16:55:20,Code.exe,0,3.7,0
05/06/2025 16:55:20,System,0,2.2,0
05/06/2025 16:55:20,mintty.exe,0,1.9,0
05/06/2025 16:55:20,chrome.exe,0,1.8,0
05/06/2025 16:55:20,chrome.exe,0,0.9,0
05/06/2025 16:55:20,svchost.exe,0,0.7,0
05/06/2025 16:55:24,python.exe,0,35.5,0
05/06/2025 16:55:24,chrome.exe,0,32.7,0
05/06/2025 16:55:24,chrome.exe,0,31.6,0
05/06/2025 16:55:24,mintty.exe,0,13.0,0
05/06/2025 16:55:24,dwm.exe,0,10.1,0
05/06/2025 16:55:24,rsession-utf8.exe,0,3.8,0
05/06/2025 16:55:24,Code.exe,0,3.7,0
05/06/2025 16:55:24,System,0,3.6,0
05/06/2025 16:55:24,node.exe,0,2.3,0
05/06/2025 16:55:24,chrome.exe,0,1.8,0
05/06/2025 16:55:28,python.exe,0,37.3,0
05/06/2025 16:55:28,chrome.exe,0,34.4,0
05/06/2025 16:55:28,chrome.exe,0,31.7,0
05/06/2025 16:55:28,dwm.exe,0,9.4,0
05/06/2025 16:55:28,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:55:28,explorer.exe,0,1.7,0
05/06/2025 16:55:28,node.exe,0,1.5,0
05/06/2025 16:55:28,chrome.exe,0,0.9,0
05/06/2025 16:55:28,System,0,0.7,0
05/06/2025 16:55:32,chrome.exe,0,49.5,0
05/06/2025 16:55:32,chrome.exe,0,47.1,0
05/06/2025 16:55:32,python.exe,0,28.4,0
05/06/2025 16:55:32,dwm.exe,0,12.0,0
05/06/2025 16:55:32,System,0,2.9,0
05/06/2025 16:55:32,chrome.exe,0,1.9,0
05/06/2025 16:55:32,Code.exe,0,1.9,0
05/06/2025 16:55:32,mintty.exe,0,1.9,0
05/06/2025 16:55:32,chrome.exe,0,1.8,0
05/06/2025 16:55:32,Code.exe,0,1.8,0
05/06/2025 16:55:36,chrome.exe,0,48.9,0
05/06/2025 16:55:36,chrome.exe,0,42.0,0
05/06/2025 16:55:36,python.exe,0,32.9,0
05/06/2025 16:55:36,dwm.exe,0,13.8,0
05/06/2025 16:55:36,mintty.exe,0,2.8,0
05/06/2025 16:55:36,System,0,2.2,0
05/06/2025 16:55:36,svchost.exe,0,0.9,0
05/06/2025 16:55:36,Code.exe,0,0.9,0
05/06/2025 16:55:36,chrome.exe,0,0.9,0
05/06/2025 16:55:36,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:55:40,chrome.exe,0,44.3,0
05/06/2025 16:55:40,chrome.exe,0,39.3,0
05/06/2025 16:55:40,python.exe,0,31.0,0
05/06/2025 16:55:40,dwm.exe,0,17.0,0
05/06/2025 16:55:40,mintty.exe,0,3.8,0
05/06/2025 16:55:40,Code.exe,0,2.9,0
05/06/2025 16:55:40,System,0,2.2,0
05/06/2025 16:55:40,powershell.exe,0,1.0,0
05/06/2025 16:55:40,chrome.exe,0,0.9,0
05/06/2025 16:55:40,chrome.exe,0,0.9,0
05/06/2025 16:55:44,chrome.exe,0,45.4,0
05/06/2025 16:55:44,chrome.exe,0,37.6,0
05/06/2025 16:55:44,python.exe,0,30.5,0
05/06/2025 16:55:44,dwm.exe,0,22.4,0
05/06/2025 16:55:44,System,0,8.1,0
05/06/2025 16:55:44,mintty.exe,0,1.9,0
05/06/2025 16:55:44,node.exe,0,1.5,0
05/06/2025 16:55:44,Code.exe,0,0.9,0
05/06/2025 16:55:44,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:55:44,chrome.exe,0,0.9,0
05/06/2025 16:55:48,chrome.exe,0,45.1,0
05/06/2025 16:55:48,chrome.exe,0,42.0,0
05/06/2025 16:55:48,python.exe,0,29.2,0
05/06/2025 16:55:48,dwm.exe,0,23.0,0
05/06/2025 16:55:48,MySQLWorkbench.exe,0,2.8,0
05/06/2025 16:55:48,mintty.exe,0,2.8,0
05/06/2025 16:55:48,System,0,1.5,0
05/06/2025 16:55:48,rsession-utf8.exe,0,1.0,0
05/06/2025 16:55:48,chrome.exe,0,0.9,0
05/06/2025 16:55:48,chrome.exe,0,0.9,0
05/06/2025 16:55:52,chrome.exe,0,48.8,0
05/06/2025 16:55:52,chrome.exe,0,41.0,0
05/06/2025 16:55:52,python.exe,0,25.7,0
05/06/2025 16:55:52,dwm.exe,0,12.9,0
05/06/2025 16:55:52,System,0,2.9,0
05/06/2025 16:55:52,mintty.exe,0,2.8,0
05/06/2025 16:55:52,jetbrains-toolbox.exe,0,1.9,0
05/06/2025 16:55:52,chrome.exe,0,1.9,0
05/06/2025 16:55:52,svchost.exe,0,1.6,0
05/06/2025 16:55:52,Code.exe,0,1.0,0
05/06/2025 16:55:56,chrome.exe,0,49.5,0
05/06/2025 16:55:56,chrome.exe,0,36.9,0
05/06/2025 16:55:56,python.exe,0,34.3,0
05/06/2025 16:55:56,dwm.exe,0,20.6,0
05/06/2025 16:55:56,MySQLWorkbench.exe,0,8.4,0
05/06/2025 16:55:56,System,0,6.5,0
05/06/2025 16:55:56,mintty.exe,0,2.8,0
05/06/2025 16:55:56,chrome.exe,0,0.9,0
05/06/2025 16:55:56,node.exe,0,0.7,0
05/06/2025 16:56:00,chrome.exe,0,43.8,0
05/06/2025 16:56:00,chrome.exe,0,43.1,0
05/06/2025 16:56:00,python.exe,0,29.2,0
05/06/2025 16:56:00,dwm.exe,0,17.5,0
05/06/2025 16:56:00,System,0,6.7,0
05/06/2025 16:56:00,mintty.exe,0,4.7,0
05/06/2025 16:56:00,Code.exe,0,3.7,0
05/06/2025 16:56:00,svchost.exe,0,3.5,0
05/06/2025 16:56:00,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:56:00,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:56:04,chrome.exe,0,45.5,0
05/06/2025 16:56:04,chrome.exe,0,38.7,0
05/06/2025 16:56:04,python.exe,0,32.4,0
05/06/2025 16:56:04,dwm.exe,0,13.1,0
05/06/2025 16:56:04,mintty.exe,0,2.8,0
05/06/2025 16:56:04,System,0,1.5,0
05/06/2025 16:56:04,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:56:04,chrome.exe,0,0.9,0
05/06/2025 16:56:08,chrome.exe,0,47.5,0
05/06/2025 16:56:08,chrome.exe,0,41.5,0
05/06/2025 16:56:08,python.exe,0,31.2,0
05/06/2025 16:56:08,dwm.exe,0,21.9,0
05/06/2025 16:56:08,System,0,9.6,0
05/06/2025 16:56:08,mintty.exe,0,3.9,0
05/06/2025 16:56:08,MySQLWorkbench.exe,0,1.0,0
05/06/2025 16:56:08,chrome.exe,0,1.0,0
05/06/2025 16:56:08,svchost.exe,0,0.9,0
05/06/2025 16:56:08,Code.exe,0,0.9,0
05/06/2025 16:56:12,chrome.exe,0,51.5,0
05/06/2025 16:56:12,chrome.exe,0,40.0,0
05/06/2025 16:56:12,python.exe,0,31.0,0
05/06/2025 16:56:12,dwm.exe,0,13.8,0
05/06/2025 16:56:12,MySQLWorkbench.exe,0,2.8,0
05/06/2025 16:56:12,bash.exe,0,1.0,0
05/06/2025 16:56:12,mintty.exe,0,0.9,0
05/06/2025 16:56:12,Copilot.exe,0,0.9,0
05/06/2025 16:56:12,node.exe,0,0.8,0
05/06/2025 16:56:12,System,0,0.7,0
05/06/2025 16:56:16,chrome.exe,0,54.4,0
05/06/2025 16:56:16,chrome.exe,0,40.8,0
05/06/2025 16:56:16,python.exe,0,30.6,0
05/06/2025 16:56:16,dwm.exe,0,19.6,0
05/06/2025 16:56:16,mintty.exe,0,4.8,0
05/06/2025 16:56:16,System,0,3.7,0
05/06/2025 16:56:16,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:56:16,mysqld.exe,0,1.9,0
05/06/2025 16:56:16,explorer.exe,0,1.8,0
05/06/2025 16:56:16,rsession-utf8.exe,0,1.0,0
05/06/2025 16:56:20,chrome.exe,0,49.4,0
05/06/2025 16:56:20,chrome.exe,0,43.4,0
05/06/2025 16:56:20,python.exe,0,31.4,0
05/06/2025 16:56:20,dwm.exe,0,16.8,0
05/06/2025 16:56:20,mintty.exe,0,3.8,0
05/06/2025 16:56:20,System,0,2.9,0
05/06/2025 16:56:20,Code.exe,0,0.9,0
05/06/2025 16:56:20,chrome.exe,0,0.9,0
05/06/2025 16:56:20,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:56:20,Code.exe,0,0.9,0
05/06/2025 16:56:24,chrome.exe,0,53.7,0
05/06/2025 16:56:24,chrome.exe,0,34.7,0
05/06/2025 16:56:24,python.exe,0,31.8,0
05/06/2025 16:56:24,dwm.exe,0,21.2,0
05/06/2025 16:56:24,System,0,4.9,0
05/06/2025 16:56:24,jetbrains-toolbox.exe,0,1.9,0
05/06/2025 16:56:24,lsass.exe,0,1.4,0
05/06/2025 16:56:24,mysqld.exe,0,1.0,0
05/06/2025 16:56:24,svchost.exe,0,0.9,0
05/06/2025 16:56:24,chrome.exe,0,0.9,0
05/06/2025 16:56:28,chrome.exe,0,57.3,0
05/06/2025 16:56:28,chrome.exe,0,35.4,0
05/06/2025 16:56:28,python.exe,0,27.4,0
05/06/2025 16:56:28,dwm.exe,0,17.5,0
05/06/2025 16:56:28,mintty.exe,0,2.8,0
05/06/2025 16:56:28,System,0,2.2,0
05/06/2025 16:56:28,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:56:28,bash.exe,0,1.0,0
05/06/2025 16:56:28,MsMpEng.exe,0,0.9,0
05/06/2025 16:56:28,chrome.exe,0,0.9,0
05/06/2025 16:56:32,chrome.exe,0,47.0,0
05/06/2025 16:56:32,chrome.exe,0,38.3,0
05/06/2025 16:56:32,python.exe,0,29.3,0
05/06/2025 16:56:32,dwm.exe,0,17.5,0
05/06/2025 16:56:32,explorer.exe,0,3.5,0
05/06/2025 16:56:32,Code.exe,0,2.8,0
05/06/2025 16:56:32,mintty.exe,0,2.8,0
05/06/2025 16:56:32,System,0,2.2,0
05/06/2025 16:56:32,Code.exe,0,1.5,0
05/06/2025 16:56:32,bash.exe,0,1.0,0
05/06/2025 16:56:36,chrome.exe,0,59.5,0
05/06/2025 16:56:36,chrome.exe,0,31.9,0
05/06/2025 16:56:36,python.exe,0,31.3,0
05/06/2025 16:56:36,dwm.exe,0,20.4,0
05/06/2025 16:56:36,MySQLWorkbench.exe,0,9.3,0
05/06/2025 16:56:36,mintty.exe,0,1.9,0
05/06/2025 16:56:36,WhatsApp.exe,0,1.9,0
05/06/2025 16:56:36,chrome.exe,0,1.8,0
05/06/2025 16:56:36,System,0,1.5,0
05/06/2025 16:56:36,MsMpEng.exe,0,0.9,0
05/06/2025 16:56:40,chrome.exe,0,46.0,0
05/06/2025 16:56:40,chrome.exe,0,39.2,0
05/06/2025 16:56:40,python.exe,0,30.1,0
05/06/2025 16:56:40,dwm.exe,0,18.4,0
05/06/2025 16:56:40,System,0,5.1,0
05/06/2025 16:56:40,Code.exe,0,1.9,0
05/06/2025 16:56:40,mintty.exe,0,1.9,0
05/06/2025 16:56:40,Code.exe,0,0.9,0
05/06/2025 16:56:40,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:56:40,chrome.exe,0,0.9,0
05/06/2025 16:56:44,chrome.exe,0,49.9,0
05/06/2025 16:56:44,chrome.exe,0,43.1,0
05/06/2025 16:56:44,python.exe,0,32.2,0
05/06/2025 16:56:44,dwm.exe,0,11.1,0
05/06/2025 16:56:44,mintty.exe,0,3.8,0
05/06/2025 16:56:44,System,0,2.9,0
05/06/2025 16:56:44,csrss.exe,0,1.0,0
05/06/2025 16:56:44,bash.exe,0,1.0,0
05/06/2025 16:56:48,chrome.exe,0,64.8,0
05/06/2025 16:56:48,chrome.exe,0,36.0,0
05/06/2025 16:56:48,python.exe,0,30.6,0
05/06/2025 16:56:48,dwm.exe,0,15.0,0
05/06/2025 16:56:48,System,0,4.4,0
05/06/2025 16:56:48,MySQLWorkbench.exe,0,3.7,0
05/06/2025 16:56:48,mintty.exe,0,2.8,0
05/06/2025 16:56:48,rsession-utf8.exe,0,1.0,0
05/06/2025 16:56:48,chrome.exe,0,0.9,0
05/06/2025 16:56:48,Code.exe,0,0.9,0
05/06/2025 16:56:52,chrome.exe,0,52.9,0
05/06/2025 16:56:52,chrome.exe,0,44.1,0
05/06/2025 16:56:52,python.exe,0,25.7,0
05/06/2025 16:56:52,dwm.exe,0,14.8,0
05/06/2025 16:56:52,System,0,4.4,0
05/06/2025 16:56:52,MySQLWorkbench.exe,0,3.7,0
05/06/2025 16:56:52,GitHubDesktop.exe,0,1.0,0
05/06/2025 16:56:52,rsession-utf8.exe,0,1.0,0
05/06/2025 16:56:52,chrome.exe,0,0.9,0
05/06/2025 16:56:52,svchost.exe,0,0.7,0
05/06/2025 16:56:56,chrome.exe,0,54.8,0
05/06/2025 16:56:56,chrome.exe,0,38.5,0
05/06/2025 16:56:56,python.exe,0,30.4,0
05/06/2025 16:56:56,dwm.exe,0,16.7,0
05/06/2025 16:56:56,System,0,3.6,0
05/06/2025 16:56:56,mysqld.exe,0,2.9,0
05/06/2025 16:56:56,mintty.exe,0,2.8,0
05/06/2025 16:56:56,MsMpEng.exe,0,2.7,0
05/06/2025 16:56:56,chrome.exe,0,1.8,0
05/06/2025 16:56:56,services.exe,0,1.5,0
05/06/2025 16:57:00,chrome.exe,0,51.3,0
05/06/2025 16:57:00,chrome.exe,0,35.0,0
05/06/2025 16:57:00,python.exe,0,26.9,0
05/06/2025 16:57:00,dwm.exe,0,21.5,0
05/06/2025 16:57:00,mintty.exe,0,3.8,0
05/06/2025 16:57:00,svchost.exe,0,2.7,0
05/06/2025 16:57:00,chrome.exe,0,1.9,0
05/06/2025 16:57:00,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:57:00,jetbrains-toolbox.exe,0,1.9,0
05/06/2025 16:57:00,Code.exe,0,1.9,0
05/06/2025 16:57:04,chrome.exe,0,48.0,0
05/06/2025 16:57:04,chrome.exe,0,47.4,0
05/06/2025 16:57:04,python.exe,0,30.4,0
05/06/2025 16:57:04,dwm.exe,0,12.1,0
05/06/2025 16:57:04,mintty.exe,0,2.8,0
05/06/2025 16:57:04,System,0,2.2,0
05/06/2025 16:57:04,jetbrains-toolbox.exe,0,1.9,0
05/06/2025 16:57:04,node.exe,0,1.5,0
05/06/2025 16:57:04,rsession-utf8.exe,0,1.0,0
05/06/2025 16:57:04,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:57:08,chrome.exe,0,55.1,0
05/06/2025 16:57:08,chrome.exe,0,45.0,0
05/06/2025 16:57:08,python.exe,0,32.6,0
05/06/2025 16:57:08,dwm.exe,0,19.3,0
05/06/2025 16:57:08,System,0,7.0,0
05/06/2025 16:57:08,mintty.exe,0,2.9,0
05/06/2025 16:57:08,Code.exe,0,1.9,0
05/06/2025 16:57:08,node.exe,0,1.4,0
05/06/2025 16:57:08,MySQLWorkbench.exe,0,1.0,0
05/06/2025 16:57:08,OfficeClickToRun.exe,0,0.9,0
05/06/2025 16:57:12,chrome.exe,0,46.1,0
05/06/2025 16:57:12,chrome.exe,0,42.1,0
05/06/2025 16:57:12,python.exe,0,34.0,0
05/06/2025 16:57:12,dwm.exe,0,21.3,0
05/06/2025 16:57:12,System,0,2.9,0
05/06/2025 16:57:12,mintty.exe,0,2.8,0
05/06/2025 16:57:12,Code.exe,0,2.8,0
05/06/2025 16:57:12,chrome.exe,0,1.8,0
05/06/2025 16:57:12,bash.exe,0,1.0,0
05/06/2025 16:57:12,rsession-utf8.exe,0,1.0,0
05/06/2025 16:57:16,chrome.exe,0,51.7,0
05/06/2025 16:57:16,chrome.exe,0,43.1,0
05/06/2025 16:57:16,dwm.exe,0,32.4,0
05/06/2025 16:57:16,python.exe,0,32.1,0
05/06/2025 16:57:16,MySQLWorkbench.exe,0,8.3,0
05/06/2025 16:57:16,WhatsApp.exe,0,3.8,0
05/06/2025 16:57:16,Code.exe,0,3.8,0
05/06/2025 16:57:16,System,0,2.8,0
05/06/2025 16:57:16,mintty.exe,0,2.8,0
05/06/2025 16:57:16,MemCompression,0,2.5,0
05/06/2025 16:57:20,chrome.exe,0,61.7,0
05/06/2025 16:57:20,chrome.exe,0,36.8,0
05/06/2025 16:57:20,python.exe,0,28.6,0
05/06/2025 16:57:20,dwm.exe,0,23.3,0
05/06/2025 16:57:20,System,0,2.9,0
05/06/2025 16:57:20,Code.exe,0,2.8,0
05/06/2025 16:57:20,mintty.exe,0,2.8,0
05/06/2025 16:57:20,mysqld.exe,0,1.0,0
05/06/2025 16:57:20,rsession-utf8.exe,0,1.0,0
05/06/2025 16:57:20,chrome.exe,0,0.9,0
05/06/2025 16:57:24,chrome.exe,0,56.0,0
05/06/2025 16:57:24,chrome.exe,0,43.4,0
05/06/2025 16:57:24,python.exe,0,27.2,0
05/06/2025 16:57:24,dwm.exe,0,19.9,0
05/06/2025 16:57:24,mintty.exe,0,5.8,0
05/06/2025 16:57:24,System,0,5.7,0
05/06/2025 16:57:24,Code.exe,0,4.8,0
05/06/2025 16:57:24,SearchIndexer.exe,0,2.8,0
05/06/2025 16:57:24,rsession-utf8.exe,0,2.0,0
05/06/2025 16:57:24,mysqld.exe,0,1.9,0
05/06/2025 16:57:28,chrome.exe,0,51.8,0
05/06/2025 16:57:28,chrome.exe,0,32.5,0
05/06/2025 16:57:28,python.exe,0,29.9,0
05/06/2025 16:57:28,dwm.exe,0,17.0,0
05/06/2025 16:57:28,MySQLWorkbench.exe,0,3.8,0
05/06/2025 16:57:28,System,0,3.6,0
05/06/2025 16:57:28,chrome.exe,0,1.9,0
05/06/2025 16:57:28,mintty.exe,0,1.9,0
05/06/2025 16:57:28,mysqld.exe,0,1.9,0
05/06/2025 16:57:28,node.exe,0,1.5,0
05/06/2025 16:57:32,chrome.exe,0,51.1,0
05/06/2025 16:57:32,chrome.exe,0,37.7,0
05/06/2025 16:57:32,python.exe,0,30.5,0
05/06/2025 16:57:32,dwm.exe,0,12.1,0
05/06/2025 16:57:32,mintty.exe,0,5.7,0
05/06/2025 16:57:32,Code.exe,0,2.8,0
05/06/2025 16:57:32,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:57:32,jetbrains-toolbox.exe,0,1.9,0
05/06/2025 16:57:32,mysqld.exe,0,1.9,0
05/06/2025 16:57:32,Code.exe,0,1.9,0
05/06/2025 16:57:36,chrome.exe,0,49.2,0
05/06/2025 16:57:36,chrome.exe,0,40.8,0
05/06/2025 16:57:36,python.exe,0,31.3,0
05/06/2025 16:57:36,dwm.exe,0,15.3,0
05/06/2025 16:57:36,MemCompression,0,5.6,0
05/06/2025 16:57:36,mintty.exe,0,4.5,0
05/06/2025 16:57:36,System,0,4.3,0
05/06/2025 16:57:36,MpDefenderCoreService.exe,0,2.6,0
05/06/2025 16:57:36,chrome.exe,0,1.8,0
05/06/2025 16:57:36,node.exe,0,1.5,0
05/06/2025 16:57:40,chrome.exe,0,49.1,0
05/06/2025 16:57:40,chrome.exe,0,35.9,0
05/06/2025 16:57:40,python.exe,0,28.9,0
05/06/2025 16:57:40,AggregatorHost.exe,0,20.1,0
05/06/2025 16:57:40,dwm.exe,0,16.4,0
05/06/2025 16:57:40,mintty.exe,0,3.7,0
05/06/2025 16:57:40,svchost.exe,0,2.6,0
05/06/2025 16:57:40,System,0,2.1,0
05/06/2025 16:57:40,MsMpEng.exe,0,0.9,0
05/06/2025 16:57:40,chrome.exe,0,0.9,0
05/06/2025 16:57:44,chrome.exe,0,60.0,0
05/06/2025 16:57:44,chrome.exe,0,45.2,0
05/06/2025 16:57:44,python.exe,0,31.1,0
05/06/2025 16:57:44,dwm.exe,0,21.8,0
05/06/2025 16:57:44,System,0,2.9,0
05/06/2025 16:57:44,node.exe,0,2.3,0
05/06/2025 16:57:44,Code.exe,0,1.9,0
05/06/2025 16:57:44,mintty.exe,0,1.9,0
05/06/2025 16:57:44,mysqld.exe,0,1.0,0
05/06/2025 16:57:44,chrome.exe,0,0.9,0
05/06/2025 16:57:48,chrome.exe,0,50.8,0
05/06/2025 16:57:48,chrome.exe,0,44.0,0
05/06/2025 16:57:48,python.exe,0,28.4,0
05/06/2025 16:57:48,dwm.exe,0,19.4,0
05/06/2025 16:57:48,MySQLWorkbench.exe,0,3.7,0
05/06/2025 16:57:48,mintty.exe,0,3.7,0
05/06/2025 16:57:48,System,0,2.2,0
05/06/2025 16:57:48,powershell.exe,0,1.0,0
05/06/2025 16:57:48,svchost.exe,0,0.9,0
05/06/2025 16:57:48,StartMenuExperienceHost.exe,0,0.9,0
05/06/2025 16:57:52,chrome.exe,0,50.8,0
05/06/2025 16:57:52,chrome.exe,0,46.8,0
05/06/2025 16:57:52,python.exe,0,27.5,0
05/06/2025 16:57:52,dwm.exe,0,19.4,0
05/06/2025 16:57:52,System,0,5.8,0
05/06/2025 16:57:52,rsession-utf8.exe,0,2.9,0
05/06/2025 16:57:52,mysqld.exe,0,1.9,0
05/06/2025 16:57:52,node.exe,0,1.5,0
05/06/2025 16:57:52,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:57:52,mintty.exe,0,0.9,0
05/06/2025 16:57:56,chrome.exe,0,53.7,0
05/06/2025 16:57:56,chrome.exe,0,52.5,0
05/06/2025 16:57:56,dwm.exe,0,33.4,0
05/06/2025 16:57:56,python.exe,0,30.3,0
05/06/2025 16:57:56,MySQLWorkbench.exe,0,9.3,0
05/06/2025 16:57:56,mintty.exe,0,4.7,0
05/06/2025 16:57:56,System,0,3.6,0
05/06/2025 16:57:56,powershell.exe,0,1.0,0
05/06/2025 16:57:56,rsession-utf8.exe,0,1.0,0
05/06/2025 16:57:56,node.exe,0,0.7,0
05/06/2025 16:58:00,chrome.exe,0,48.3,0
05/06/2025 16:58:00,chrome.exe,0,41.6,0
05/06/2025 16:58:00,python.exe,0,31.8,0
05/06/2025 16:58:00,dwm.exe,0,11.0,0
05/06/2025 16:58:00,svchost.exe,0,3.4,0
05/06/2025 16:58:00,mintty.exe,0,2.8,0
05/06/2025 16:58:00,System,0,2.2,0
05/06/2025 16:58:00,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:58:00,chrome.exe,0,1.8,0
05/06/2025 16:58:00,Code.exe,0,1.8,0
05/06/2025 16:58:04,chrome.exe,0,47.8,0
05/06/2025 16:58:04,chrome.exe,0,40.7,0
05/06/2025 16:58:04,python.exe,0,24.7,0
05/06/2025 16:58:04,dwm.exe,0,14.4,0
05/06/2025 16:58:04,System,0,3.6,0
05/06/2025 16:58:04,mintty.exe,0,2.9,0
05/06/2025 16:58:04,chrome.exe,0,1.9,0
05/06/2025 16:58:04,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:58:04,chrome.exe,0,1.9,0
05/06/2025 16:58:04,Code.exe,0,1.0,0
05/06/2025 16:58:08,chrome.exe,0,53.1,0
05/06/2025 16:58:08,chrome.exe,0,37.0,0
05/06/2025 16:58:08,python.exe,0,30.7,0
05/06/2025 16:58:08,dwm.exe,0,16.4,0
05/06/2025 16:58:08,mintty.exe,0,3.7,0
05/06/2025 16:58:08,System,0,3.6,0
05/06/2025 16:58:08,Code.exe,0,1.8,0
05/06/2025 16:58:08,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:58:08,chrome.exe,0,1.8,0
05/06/2025 16:58:08,MsMpEng.exe,0,1.7,0
05/06/2025 16:58:12,chrome.exe,0,48.5,0
05/06/2025 16:58:12,chrome.exe,0,42.4,0
05/06/2025 16:58:12,python.exe,0,31.9,0
05/06/2025 16:58:12,dwm.exe,0,24.9,0
05/06/2025 16:58:12,MsMpEng.exe,0,8.0,0
05/06/2025 16:58:12,System,0,6.5,0
05/06/2025 16:58:12,chrome.exe,0,4.6,0
05/06/2025 16:58:12,chrome.exe,0,4.6,0
05/06/2025 16:58:12,MySQLWorkbench.exe,0,2.8,0
05/06/2025 16:58:12,mintty.exe,0,1.9,0
