data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 01:10:53,dwm.exe,0,0.9,0
05/06/2025 01:10:53,Rainmeter.exe,0,0.9,0
05/06/2025 01:10:53,opera.exe,0,0.8,0
05/06/2025 01:10:57,python.exe,0,14.2,0
05/06/2025 01:10:57,opera.exe,0,3.6,0
05/06/2025 01:10:57,pycharm64.exe,0,3.4,0
05/06/2025 01:10:57,SynTPEnh.exe,0,2.5,0
05/06/2025 01:10:57,dwm.exe,0,1.8,0
05/06/2025 01:10:57,audiodg.exe,0,0.9,0
05/06/2025 01:10:57,System,0,0.7,0
05/06/2025 01:10:57,svchost.exe,0,0.7,0
05/06/2025 01:10:57,opera.exe,0,0.7,0
05/06/2025 01:11:01,pycharm64.exe,0,60.0,0
05/06/2025 01:11:01,python.exe,0,6.7,0
05/06/2025 01:11:01,opera.exe,0,4.0,0
05/06/2025 01:11:01,dwm.exe,0,3.7,0
05/06/2025 01:11:01,opera.exe,0,3.4,0
05/06/2025 01:11:01,opera.exe,0,2.7,0
05/06/2025 01:11:01,opera.exe,0,1.5,0
05/06/2025 01:11:01,Discord.exe,0,0.9,0
05/06/2025 01:11:01,webstorm64.exe,0,0.9,0
05/06/2025 01:11:01,MsMpEng.exe,0,0.8,0
05/06/2025 01:11:06,python.exe,0,30.3,0
05/06/2025 01:11:06,opera.exe,0,4.2,0
05/06/2025 01:11:06,opera.exe,0,3.9,0
05/06/2025 01:11:06,opera.exe,0,3.9,0
05/06/2025 01:11:06,opera.exe,0,3.2,0
05/06/2025 01:11:06,webstorm64.exe,0,2.4,0
05/06/2025 01:11:06,SynTPEnh.exe,0,0.8,0
05/06/2025 01:11:06,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:11:06,pycharm64.exe,0,0.8,0
05/06/2025 01:11:06,wallpaper32.exe,0,0.8,0
05/06/2025 01:11:10,python.exe,0,17.7,0
05/06/2025 01:11:10,opera.exe,0,6.4,0
05/06/2025 01:11:10,opera.exe,0,5.7,0
05/06/2025 01:11:10,dwm.exe,0,3.6,0
05/06/2025 01:11:10,opera.exe,0,3.6,0
05/06/2025 01:11:10,opera.exe,0,2.3,0
05/06/2025 01:11:10,RadeonSoftware.exe,0,0.9,0
05/06/2025 01:11:10,SynTPEnh.exe,0,0.8,0
05/06/2025 01:11:14,pycharm64.exe,0,49.0,0
05/06/2025 01:11:14,python.exe,0,12.2,0
05/06/2025 01:11:14,MsMpEng.exe,0,6.6,0
05/06/2025 01:11:14,dwm.exe,0,4.7,0
05/06/2025 01:11:14,webstorm64.exe,0,4.6,0
05/06/2025 01:11:14,opera.exe,0,4.3,0
05/06/2025 01:11:14,opera.exe,0,3.8,0
05/06/2025 01:11:14,opera.exe,0,2.9,0
05/06/2025 01:11:14,opera.exe,0,2.2,0
05/06/2025 01:11:14,opera.exe,0,1.5,0
05/06/2025 01:11:18,python.exe,0,22.1,0
05/06/2025 01:11:18,opera.exe,0,7.2,0
05/06/2025 01:11:18,opera.exe,0,3.1,0
05/06/2025 01:11:18,opera.exe,0,2.9,0
05/06/2025 01:11:18,dwm.exe,0,1.9,0
05/06/2025 01:11:18,opera.exe,0,1.4,0
05/06/2025 01:11:18,opera.exe,0,0.7,0
05/06/2025 01:11:22,python.exe,0,21.9,0
05/06/2025 01:11:22,dwm.exe,0,3.8,0
05/06/2025 01:11:22,opera.exe,0,2.9,0
05/06/2025 01:11:22,SynTPEnh.exe,0,2.6,0
05/06/2025 01:11:22,webstorm64.exe,0,1.9,0
05/06/2025 01:11:22,opera.exe,0,1.6,0
05/06/2025 01:11:22,explorer.exe,0,1.5,0
05/06/2025 01:11:22,Rainmeter.exe,0,1.0,0
05/06/2025 01:11:22,Discord.exe,0,0.9,0
05/06/2025 01:11:22,bash.exe,0,0.9,0
05/06/2025 01:11:26,python.exe,0,19.7,0
05/06/2025 01:11:26,opera.exe,0,5.0,0
05/06/2025 01:11:26,opera.exe,0,3.7,0
05/06/2025 01:11:26,dwm.exe,0,2.8,0
05/06/2025 01:11:26,MsMpEng.exe,0,2.4,0
05/06/2025 01:11:26,System,0,1.3,0
05/06/2025 01:11:26,pycharm64.exe,0,0.9,0
05/06/2025 01:11:26,opera.exe,0,0.9,0
05/06/2025 01:11:26,Rainmeter.exe,0,0.9,0
05/06/2025 01:11:26,opera.exe,0,0.8,0
05/06/2025 01:11:31,python.exe,0,25.0,0
05/06/2025 01:11:31,pycharm64.exe,0,24.6,0
05/06/2025 01:11:31,opera.exe,0,3.7,0
05/06/2025 01:11:31,dwm.exe,0,2.8,0
05/06/2025 01:11:31,opera.exe,0,2.7,0
05/06/2025 01:11:31,SynTPEnh.exe,0,0.9,0
05/06/2025 01:11:31,webstorm64.exe,0,0.9,0
05/06/2025 01:11:31,opera.exe,0,0.9,0
05/06/2025 01:11:31,opera.exe,0,0.7,0
05/06/2025 01:11:31,opera.exe,0,0.7,0
05/06/2025 01:11:35,opera.exe,0,34.9,0
05/06/2025 01:11:35,python.exe,0,33.5,0
05/06/2025 01:11:35,dwm.exe,0,2.5,0
05/06/2025 01:11:35,opera.exe,0,2.1,0
05/06/2025 01:11:35,opera.exe,0,1.7,0
05/06/2025 01:11:35,SynTPEnh.exe,0,1.5,0
05/06/2025 01:11:35,explorer.exe,0,1.4,0
05/06/2025 01:11:35,opera.exe,0,1.4,0
05/06/2025 01:11:35,System,0,1.3,0
05/06/2025 01:11:35,AMDRSServ.exe,0,0.8,0
05/06/2025 01:11:39,python.exe,0,23.3,0
05/06/2025 01:11:39,webstorm64.exe,0,6.4,0
05/06/2025 01:11:39,opera.exe,0,5.0,0
05/06/2025 01:11:39,explorer.exe,0,4.4,0
05/06/2025 01:11:39,dwm.exe,0,3.8,0
05/06/2025 01:11:39,SynTPEnh.exe,0,3.4,0
05/06/2025 01:11:39,opera.exe,0,2.3,0
05/06/2025 01:11:39,opera.exe,0,0.9,0
05/06/2025 01:11:39,opera.exe,0,0.9,0
05/06/2025 01:11:39,opera.exe,0,0.7,0
05/06/2025 01:11:44,webstorm64.exe,0,51.2,0
05/06/2025 01:11:44,pycharm64.exe,0,34.7,0
05/06/2025 01:11:44,python.exe,0,22.7,0
05/06/2025 01:11:44,MsMpEng.exe,0,6.2,0
05/06/2025 01:11:44,opera.exe,0,1.7,0
05/06/2025 01:11:44,csrss.exe,0,0.9,0
05/06/2025 01:11:44,dwm.exe,0,0.9,0
05/06/2025 01:11:44,SynTPEnh.exe,0,0.8,0
05/06/2025 01:11:48,python.exe,0,21.3,0
05/06/2025 01:11:48,webstorm64.exe,0,13.4,0
05/06/2025 01:11:48,opera.exe,0,2.8,0
05/06/2025 01:11:48,pycharm64.exe,0,2.4,0
05/06/2025 01:11:48,SynTPEnh.exe,0,1.6,0
05/06/2025 01:11:48,audiodg.exe,0,0.9,0
05/06/2025 01:11:48,opera.exe,0,0.9,0
05/06/2025 01:11:48,dwm.exe,0,0.9,0
05/06/2025 01:11:48,MsMpEng.exe,0,0.8,0
05/06/2025 01:11:48,sihost.exe,0,0.8,0
05/06/2025 01:11:52,opera.exe,0,37.6,0
05/06/2025 01:11:52,webstorm64.exe,0,23.8,0
05/06/2025 01:11:52,python.exe,0,16.8,0
05/06/2025 01:11:52,MsMpEng.exe,0,10.0,0
05/06/2025 01:11:52,opera.exe,0,9.8,0
05/06/2025 01:11:52,System,0,7.3,0
05/06/2025 01:11:52,explorer.exe,0,6.1,0
05/06/2025 01:11:52,opera.exe,0,5.3,0
05/06/2025 01:11:52,opera.exe,0,3.6,0
05/06/2025 01:11:52,dwm.exe,0,3.6,0
05/06/2025 01:11:57,python.exe,0,25.0,0
05/06/2025 01:11:57,webstorm64.exe,0,15.3,0
05/06/2025 01:11:57,explorer.exe,0,5.0,0
05/06/2025 01:11:57,dwm.exe,0,4.6,0
05/06/2025 01:11:57,SynTPEnh.exe,0,1.7,0
05/06/2025 01:11:57,wallpaper32.exe,0,1.7,0
05/06/2025 01:11:57,opera.exe,0,1.5,0
05/06/2025 01:11:57,opera.exe,0,1.4,0
05/06/2025 01:11:57,audiodg.exe,0,0.9,0
05/06/2025 01:11:57,ctfmon.exe,0,0.9,0
05/06/2025 01:12:02,webstorm64.exe,0,215.7,0
05/06/2025 01:12:02,python.exe,0,24.0,0
05/06/2025 01:12:02,pycharm64.exe,0,15.4,0
05/06/2025 01:12:02,opera.exe,0,4.9,0
05/06/2025 01:12:02,dwm.exe,0,2.6,0
05/06/2025 01:12:02,opera.exe,0,2.6,0
05/06/2025 01:12:02,System,0,2.3,0
05/06/2025 01:12:02,MsMpEng.exe,0,2.0,0
05/06/2025 01:12:02,opera.exe,0,1.3,0
05/06/2025 01:12:02,audiodg.exe,0,1.3,0
05/06/2025 01:12:06,opera.exe,0,16.1,0
05/06/2025 01:12:06,python.exe,0,15.8,0
05/06/2025 01:12:06,opera.exe,0,7.3,0
05/06/2025 01:12:06,node.exe,0,5.1,0
05/06/2025 01:12:06,opera.exe,0,2.7,0
05/06/2025 01:12:06,opera.exe,0,1.8,0
05/06/2025 01:12:06,MsMpEng.exe,0,1.6,0
05/06/2025 01:12:06,opera.exe,0,1.3,0
05/06/2025 01:12:06,opera.exe,0,0.9,0
05/06/2025 01:12:06,dwm.exe,0,0.9,0
05/06/2025 01:12:11,python.exe,0,19.7,0
05/06/2025 01:12:11,opera.exe,0,3.5,0
05/06/2025 01:12:11,ModernFlyoutsHost.exe,0,1.6,0
05/06/2025 01:12:11,opera.exe,0,1.6,0
05/06/2025 01:12:11,Rainmeter.exe,0,1.6,0
05/06/2025 01:12:11,Discord.exe,0,1.5,0
05/06/2025 01:12:11,opera.exe,0,1.3,0
05/06/2025 01:12:11,opera.exe,0,1.3,0
05/06/2025 01:12:11,SynTPEnh.exe,0,0.8,0
05/06/2025 01:12:11,pycharm64.exe,0,0.8,0
05/06/2025 01:12:15,pycharm64.exe,0,131.4,0
05/06/2025 01:12:15,python.exe,0,19.3,0
05/06/2025 01:12:15,opera.exe,0,3.3,0
05/06/2025 01:12:15,opera.exe,0,2.0,0
05/06/2025 01:12:15,audiodg.exe,0,0.9,0
05/06/2025 01:12:15,dwm.exe,0,0.9,0
05/06/2025 01:12:15,opera.exe,0,0.9,0
05/06/2025 01:12:15,MsMpEng.exe,0,0.8,0
05/06/2025 01:12:15,SynTPEnh.exe,0,0.8,0
05/06/2025 01:12:15,Discord.exe,0,0.8,0
05/06/2025 01:12:19,python.exe,0,20.0,0
05/06/2025 01:12:19,svchost.exe,0,7.7,0
05/06/2025 01:12:19,opera.exe,0,4.9,0
05/06/2025 01:12:19,webstorm64.exe,0,3.3,0
05/06/2025 01:12:19,pycharm64.exe,0,2.4,0
05/06/2025 01:12:19,audiodg.exe,0,1.7,0
05/06/2025 01:12:19,wallpaper32.exe,0,1.6,0
05/06/2025 01:12:19,System,0,1.3,0
05/06/2025 01:12:19,SynTPEnh.exe,0,0.8,0
05/06/2025 01:12:19,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:12:24,python.exe,0,23.7,0
05/06/2025 01:12:24,webstorm64.exe,0,4.0,0
05/06/2025 01:12:24,opera.exe,0,3.6,0
05/06/2025 01:12:24,opera.exe,0,3.3,0
05/06/2025 01:12:24,opera.exe,0,2.4,0
05/06/2025 01:12:24,opera.exe,0,0.8,0
05/06/2025 01:12:24,Rainmeter.exe,0,0.8,0
05/06/2025 01:12:24,opera.exe,0,0.6,0
05/06/2025 01:12:29,pycharm64.exe,0,34.3,0
05/06/2025 01:12:29,python.exe,0,22.6,0
05/06/2025 01:12:29,opera.exe,0,5.2,0
05/06/2025 01:12:29,MsMpEng.exe,0,4.1,0
05/06/2025 01:12:29,SynTPEnh.exe,0,2.9,0
05/06/2025 01:12:29,opera.exe,0,2.0,0
05/06/2025 01:12:29,opera.exe,0,0.8,0
05/06/2025 01:12:29,Rainmeter.exe,0,0.8,0
05/06/2025 01:12:29,opera.exe,0,0.7,0
05/06/2025 01:12:33,python.exe,0,17.3,0
05/06/2025 01:12:33,opera.exe,0,11.2,0
05/06/2025 01:12:33,opera.exe,0,4.1,0
05/06/2025 01:12:33,opera.exe,0,3.9,0
05/06/2025 01:12:33,SynTPEnh.exe,0,1.4,0
05/06/2025 01:12:33,opera.exe,0,0.8,0
05/06/2025 01:12:33,opera.exe,0,0.7,0
05/06/2025 01:12:33,Discord.exe,0,0.7,0
05/06/2025 01:12:38,python.exe,0,22.5,0
05/06/2025 01:12:38,opera.exe,0,5.0,0
05/06/2025 01:12:38,opera.exe,0,4.1,0
05/06/2025 01:12:38,SynTPEnh.exe,0,2.5,0
05/06/2025 01:12:38,opera.exe,0,2.0,0
05/06/2025 01:12:38,Discord.exe,0,1.6,0
05/06/2025 01:12:38,System,0,1.3,0
05/06/2025 01:12:38,opera.exe,0,1.3,0
05/06/2025 01:12:38,pycharm64.exe,0,0.9,0
05/06/2025 01:12:38,opera.exe,0,0.9,0
05/06/2025 01:12:42,python.exe,0,18.9,0
05/06/2025 01:12:42,opera.exe,0,6.1,0
05/06/2025 01:12:42,dwm.exe,0,4.3,0
05/06/2025 01:12:42,opera.exe,0,2.4,0
05/06/2025 01:12:42,MsMpEng.exe,0,2.3,0
05/06/2025 01:12:42,opera.exe,0,1.2,0
05/06/2025 01:12:42,svchost.exe,0,0.9,0
05/06/2025 01:12:42,Rainmeter.exe,0,0.9,0
05/06/2025 01:12:42,SynTPEnh.exe,0,0.8,0
05/06/2025 01:12:42,Discord.exe,0,0.8,0
05/06/2025 01:12:47,python.exe,0,20.0,0
05/06/2025 01:12:47,pycharm64.exe,0,15.4,0
05/06/2025 01:12:47,MsMpEng.exe,0,3.1,0
05/06/2025 01:12:47,webstorm64.exe,0,2.7,0
05/06/2025 01:12:47,SynTPEnh.exe,0,1.6,0
05/06/2025 01:12:47,opera.exe,0,1.5,0
05/06/2025 01:12:47,opera.exe,0,1.4,0
05/06/2025 01:12:47,node.exe,0,0.9,0
05/06/2025 01:12:47,wallpaper32.exe,0,0.9,0
05/06/2025 01:12:47,Rainmeter.exe,0,0.9,0
05/06/2025 01:12:51,python.exe,0,20.5,0
05/06/2025 01:12:51,opera.exe,0,15.5,0
05/06/2025 01:12:51,opera.exe,0,1.9,0
05/06/2025 01:12:51,opera.exe,0,1.9,0
05/06/2025 01:12:51,dwm.exe,0,1.8,0
05/06/2025 01:12:51,SynTPEnh.exe,0,1.6,0
05/06/2025 01:12:51,opera.exe,0,1.3,0
05/06/2025 01:12:51,opera.exe,0,0.9,0
05/06/2025 01:12:51,audiodg.exe,0,0.9,0
05/06/2025 01:12:51,Rainmeter.exe,0,0.9,0
05/06/2025 01:12:56,python.exe,0,22.8,0
05/06/2025 01:12:56,opera.exe,0,4.5,0
05/06/2025 01:12:56,webstorm64.exe,0,4.3,0
05/06/2025 01:12:56,pycharm64.exe,0,3.3,0
05/06/2025 01:12:56,SynTPEnh.exe,0,2.4,0
05/06/2025 01:12:56,dwm.exe,0,0.9,0
05/06/2025 01:12:56,opera.exe,0,0.9,0
05/06/2025 01:12:56,opera.exe,0,0.7,0
05/06/2025 01:12:56,System,0,0.6,0
05/06/2025 01:12:56,opera.exe,0,0.6,0
05/06/2025 01:13:00,pycharm64.exe,0,89.9,0
05/06/2025 01:13:00,python.exe,0,25.3,0
05/06/2025 01:13:00,MsMpEng.exe,0,5.5,0
05/06/2025 01:13:00,wallpaper32.exe,0,2.5,0
05/06/2025 01:13:00,opera.exe,0,2.2,0
05/06/2025 01:13:00,System,0,2.0,0
05/06/2025 01:13:00,dwm.exe,0,1.8,0
05/06/2025 01:13:00,opera.exe,0,1.4,0
05/06/2025 01:13:00,opera.exe,0,1.4,0
05/06/2025 01:13:00,node.exe,0,0.8,0
05/06/2025 01:13:04,webstorm64.exe,0,63.7,0
05/06/2025 01:13:04,python.exe,0,23.5,0
05/06/2025 01:13:04,opera.exe,0,7.9,0
05/06/2025 01:13:04,opera.exe,0,2.0,0
05/06/2025 01:13:04,SynTPEnh.exe,0,1.6,0
05/06/2025 01:13:04,opera.exe,0,1.3,0
05/06/2025 01:13:04,pycharm64.exe,0,0.8,0
05/06/2025 01:13:04,wallpaper32.exe,0,0.8,0
05/06/2025 01:13:04,svchost.exe,0,0.7,0
05/06/2025 01:13:09,python.exe,0,26.1,0
05/06/2025 01:13:09,opera.exe,0,9.2,0
05/06/2025 01:13:09,opera.exe,0,5.5,0
05/06/2025 01:13:09,SynTPEnh.exe,0,2.3,0
05/06/2025 01:13:09,Discord.exe,0,0.8,0
05/06/2025 01:13:09,pycharm64.exe,0,0.8,0
05/06/2025 01:13:09,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:13:09,dwm.exe,0,0.8,0
05/06/2025 01:13:09,opera.exe,0,0.8,0
05/06/2025 01:13:09,opera.exe,0,0.7,0
05/06/2025 01:13:13,python.exe,0,17.3,0
05/06/2025 01:13:13,dwm.exe,0,5.4,0
05/06/2025 01:13:13,opera.exe,0,4.5,0
05/06/2025 01:13:13,opera.exe,0,2.2,0
05/06/2025 01:13:13,audiodg.exe,0,1.8,0
05/06/2025 01:13:13,pycharm64.exe,0,1.7,0
05/06/2025 01:13:13,opera.exe,0,1.3,0
05/06/2025 01:13:13,opera.exe,0,1.3,0
05/06/2025 01:13:13,wallpaper32.exe,0,0.9,0
05/06/2025 01:13:13,Rainmeter.exe,0,0.9,0
05/06/2025 01:13:17,opera.exe,0,25.3,0
05/06/2025 01:13:17,python.exe,0,17.0,0
05/06/2025 01:13:17,dwm.exe,0,2.6,0
05/06/2025 01:13:17,opera.exe,0,2.0,0
05/06/2025 01:13:17,System,0,1.3,0
05/06/2025 01:13:17,webstorm64.exe,0,0.9,0
05/06/2025 01:13:17,Rainmeter.exe,0,0.9,0
05/06/2025 01:13:17,SynTPEnh.exe,0,0.8,0
05/06/2025 01:13:17,pycharm64.exe,0,0.8,0
05/06/2025 01:13:17,opera.exe,0,0.7,0
05/06/2025 01:13:22,python.exe,0,22.4,0
05/06/2025 01:13:22,svchost.exe,0,5.3,0
05/06/2025 01:13:22,SynTPEnh.exe,0,3.1,0
05/06/2025 01:13:22,opera.exe,0,2.2,0
05/06/2025 01:13:22,opera.exe,0,2.0,0
05/06/2025 01:13:22,Discord.exe,0,0.8,0
05/06/2025 01:13:22,pycharm64.exe,0,0.8,0
05/06/2025 01:13:22,webstorm64.exe,0,0.8,0
05/06/2025 01:13:22,opera.exe,0,0.8,0
05/06/2025 01:13:22,System,0,0.6,0
05/06/2025 01:13:26,python.exe,0,28.7,0
05/06/2025 01:13:26,opera.exe,0,2.9,0
05/06/2025 01:13:26,SynTPEnh.exe,0,2.5,0
05/06/2025 01:13:26,opera.exe,0,1.9,0
05/06/2025 01:13:26,webstorm64.exe,0,1.8,0
05/06/2025 01:13:26,pycharm64.exe,0,1.7,0
05/06/2025 01:13:26,svchost.exe,0,0.9,0
05/06/2025 01:13:26,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 01:13:26,dwm.exe,0,0.9,0
05/06/2025 01:13:26,System,0,0.6,0
05/06/2025 01:13:31,pycharm64.exe,0,33.6,0
05/06/2025 01:13:31,python.exe,0,20.3,0
05/06/2025 01:13:31,opera.exe,0,4.5,0
05/06/2025 01:13:31,webstorm64.exe,0,3.6,0
05/06/2025 01:13:31,SynTPEnh.exe,0,2.5,0
05/06/2025 01:13:31,Discord.exe,0,2.5,0
05/06/2025 01:13:31,Rainmeter.exe,0,1.8,0
05/06/2025 01:13:31,MsMpEng.exe,0,1.6,0
05/06/2025 01:13:31,atieclxx.exe,0,0.7,0
05/06/2025 01:13:31,opera.exe,0,0.6,0
05/06/2025 01:13:36,python.exe,0,19.4,0
05/06/2025 01:13:36,webstorm64.exe,0,18.2,0
05/06/2025 01:13:36,System,0,3.1,0
05/06/2025 01:13:36,dwm.exe,0,3.1,0
05/06/2025 01:13:36,pycharm64.exe,0,2.9,0
05/06/2025 01:13:36,SynTPEnh.exe,0,2.1,0
05/06/2025 01:13:36,opera.exe,0,2.0,0
05/06/2025 01:13:36,opera.exe,0,1.4,0
05/06/2025 01:13:36,Discord.exe,0,1.4,0
05/06/2025 01:13:36,msedgewebview2.exe,0,0.8,0
05/06/2025 01:13:40,python.exe,0,30.3,0
05/06/2025 01:13:40,webstorm64.exe,0,11.4,0
05/06/2025 01:13:40,audiodg.exe,0,2.5,0
05/06/2025 01:13:40,SynTPEnh.exe,0,1.5,0
05/06/2025 01:13:40,opera.exe,0,1.4,0
05/06/2025 01:13:40,pycharm64.exe,0,0.8,0
05/06/2025 01:13:40,dwm.exe,0,0.8,0
05/06/2025 01:13:40,Rainmeter.exe,0,0.8,0
05/06/2025 01:13:44,pycharm64.exe,0,58.8,0
05/06/2025 01:13:44,python.exe,0,19.0,0
05/06/2025 01:13:44,webstorm64.exe,0,10.6,0
05/06/2025 01:13:44,MsMpEng.exe,0,4.0,0
05/06/2025 01:13:44,dwm.exe,0,2.7,0
05/06/2025 01:13:44,Discord.exe,0,1.6,0
05/06/2025 01:13:44,opera.exe,0,1.4,0
05/06/2025 01:13:44,mysqld.exe,0,0.8,0
05/06/2025 01:13:44,SynTPEnh.exe,0,0.8,0
05/06/2025 01:13:44,atieclxx.exe,0,0.7,0
05/06/2025 01:13:49,python.exe,0,29.6,0
05/06/2025 01:13:49,opera.exe,0,24.4,0
05/06/2025 01:13:49,svchost.exe,0,11.7,0
05/06/2025 01:13:49,System,0,3.8,0
05/06/2025 01:13:49,webstorm64.exe,0,3.2,0
05/06/2025 01:13:49,SynTPEnh.exe,0,2.2,0
05/06/2025 01:13:49,dwm.exe,0,1.6,0
05/06/2025 01:13:49,pycharm64.exe,0,0.8,0
05/06/2025 01:13:49,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:13:49,svchost.exe,0,0.7,0
05/06/2025 01:13:53,python.exe,0,26.4,0
05/06/2025 01:13:53,webstorm64.exe,0,23.4,0
05/06/2025 01:13:53,dwm.exe,0,7.7,0
05/06/2025 01:13:53,opera.exe,0,1.4,0
05/06/2025 01:13:53,Discord.exe,0,0.8,0
05/06/2025 01:13:53,pycharm64.exe,0,0.8,0
05/06/2025 01:13:53,opera.exe,0,0.8,0
05/06/2025 01:13:53,csrss.exe,0,0.8,0
05/06/2025 01:13:53,opera.exe,0,0.7,0
05/06/2025 01:13:58,webstorm64.exe,0,115.7,0
05/06/2025 01:13:58,full-line-inference.exe,0,113.5,0
05/06/2025 01:13:58,python.exe,0,33.1,0
05/06/2025 01:13:58,pycharm64.exe,0,2.5,0
05/06/2025 01:13:58,explorer.exe,0,2.0,0
05/06/2025 01:13:58,MsMpEng.exe,0,1.5,0
05/06/2025 01:13:58,opera.exe,0,1.4,0
05/06/2025 01:13:58,audiodg.exe,0,0.9,0
05/06/2025 01:13:58,dwm.exe,0,0.9,0
05/06/2025 01:13:58,opera.exe,0,0.9,0
05/06/2025 01:14:02,webstorm64.exe,0,237.5,0
05/06/2025 01:14:02,python.exe,0,25.9,0
05/06/2025 01:14:02,System,0,4.9,0
05/06/2025 01:14:02,opera.exe,0,1.2,0
05/06/2025 01:14:02,Rainmeter.exe,0,1.0,0
05/06/2025 01:14:02,Discord.exe,0,0.9,0
05/06/2025 01:14:02,pycharm64.exe,0,0.9,0
05/06/2025 01:14:02,MsMpEng.exe,0,0.8,0
05/06/2025 01:14:02,opera.exe,0,0.7,0
05/06/2025 01:14:02,svchost.exe,0,0.6,0
05/06/2025 01:14:08,webstorm64.exe,0,121.1,0
05/06/2025 01:14:08,full-line-inference.exe,0,16.8,0
05/06/2025 01:14:08,python.exe,0,16.3,0
05/06/2025 01:14:08,opera.exe,0,2.5,0
05/06/2025 01:14:08,System,0,1.8,0
05/06/2025 01:14:08,dwm.exe,0,1.8,0
05/06/2025 01:14:08,pycharm64.exe,0,0.8,0
05/06/2025 01:14:08,opera.exe,0,0.7,0
05/06/2025 01:14:08,opera.exe,0,0.6,0
05/06/2025 01:14:13,python.exe,0,21.8,0
05/06/2025 01:14:13,webstorm64.exe,0,10.6,0
05/06/2025 01:14:13,pycharm64.exe,0,2.6,0
05/06/2025 01:14:13,opera.exe,0,2.1,0
05/06/2025 01:14:13,SynTPEnh.exe,0,1.6,0
05/06/2025 01:14:13,System,0,1.1,0
05/06/2025 01:14:13,ctfmon.exe,0,0.9,0
05/06/2025 01:14:13,dwm.exe,0,0.9,0
05/06/2025 01:14:13,MsMpEng.exe,0,0.8,0
05/06/2025 01:14:13,services.exe,0,0.6,0
05/06/2025 01:14:18,webstorm64.exe,0,73.4,0
05/06/2025 01:14:18,opera.exe,0,22.8,0
05/06/2025 01:14:18,python.exe,0,20.9,0
05/06/2025 01:14:18,opera.exe,0,12.4,0
05/06/2025 01:14:18,opera.exe,0,7.8,0
05/06/2025 01:14:18,opera.exe,0,5.7,0
05/06/2025 01:14:18,node.exe,0,4.7,0
05/06/2025 01:14:18,SynTPEnh.exe,0,3.6,0
05/06/2025 01:14:18,dwm.exe,0,3.1,0
05/06/2025 01:14:18,MsMpEng.exe,0,2.1,0
05/06/2025 01:14:23,python.exe,0,32.2,0
05/06/2025 01:14:23,opera.exe,0,5.1,0
05/06/2025 01:14:23,Rainmeter.exe,0,1.6,0
05/06/2025 01:14:23,opera.exe,0,1.2,0
05/06/2025 01:14:23,Discord.exe,0,0.8,0
05/06/2025 01:14:23,pycharm64.exe,0,0.8,0
05/06/2025 01:14:23,webstorm64.exe,0,0.8,0
05/06/2025 01:14:23,Discord.exe,0,0.7,0
05/06/2025 01:14:23,System,0,0.6,0
05/06/2025 01:14:27,python.exe,0,29.3,0
05/06/2025 01:14:27,opera.exe,0,6.9,0
05/06/2025 01:14:27,System,0,5.4,0
05/06/2025 01:14:27,svchost.exe,0,0.7,0
