data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 18:13:26,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:13:26,chrome.exe,0,1.1,0
05/06/2025 18:13:26,Code.exe,0,1.1,0
05/06/2025 18:13:26,node.exe,0,1.1,0
05/06/2025 18:13:29,python.exe,0,27.2,0
05/06/2025 18:13:29,chrome.exe,0,23.4,0
05/06/2025 18:13:29,dwm.exe,0,13.2,0
05/06/2025 18:13:29,chrome.exe,0,4.4,0
05/06/2025 18:13:29,PowerMgr.exe,0,3.3,0
05/06/2025 18:13:29,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:13:29,chrome.exe,0,1.1,0
05/06/2025 18:13:29,sihost.exe,0,1.1,0
05/06/2025 18:13:32,chrome.exe,0,65.2,0
05/06/2025 18:13:32,chrome.exe,0,63.4,0
05/06/2025 18:13:32,dwm.exe,0,52.0,0
05/06/2025 18:13:32,python.exe,0,28.0,0
05/06/2025 18:13:32,mintty.exe,0,2.3,0
05/06/2025 18:13:32,svchost.exe,0,1.1,0
05/06/2025 18:13:32,Code.exe,0,1.1,0
05/06/2025 18:13:32,svchost.exe,0,1.0,0
05/06/2025 18:13:36,python.exe,0,27.8,0
05/06/2025 18:13:36,chrome.exe,0,20.8,0
05/06/2025 18:13:36,dwm.exe,0,11.8,0
05/06/2025 18:13:36,chrome.exe,0,7.6,0
05/06/2025 18:13:36,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:13:36,chrome.exe,0,1.1,0
05/06/2025 18:13:39,chrome.exe,0,47.5,0
05/06/2025 18:13:39,chrome.exe,0,39.2,0
05/06/2025 18:13:39,dwm.exe,0,36.2,0
05/06/2025 18:13:39,python.exe,0,28.4,0
05/06/2025 18:13:39,System,0,2.7,0
05/06/2025 18:13:39,Code.exe,0,1.1,0
05/06/2025 18:13:39,mintty.exe,0,1.1,0
05/06/2025 18:13:42,chrome.exe,0,48.7,0
05/06/2025 18:13:42,chrome.exe,0,30.1,0
05/06/2025 18:13:42,python.exe,0,27.2,0
05/06/2025 18:13:42,dwm.exe,0,20.8,0
05/06/2025 18:13:42,chrome.exe,0,3.3,0
05/06/2025 18:13:42,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 18:13:42,chrome.exe,0,1.1,0
05/06/2025 18:13:42,Code.exe,0,1.1,0
05/06/2025 18:13:45,python.exe,0,26.6,0
05/06/2025 18:13:45,dwm.exe,0,9.0,0
05/06/2025 18:13:45,chrome.exe,0,8.1,0
05/06/2025 18:13:45,chrome.exe,0,6.9,0
05/06/2025 18:13:45,System,0,2.6,0
05/06/2025 18:13:45,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:13:48,chrome.exe,0,61.8,0
05/06/2025 18:13:48,chrome.exe,0,61.4,0
05/06/2025 18:13:48,dwm.exe,0,44.8,0
05/06/2025 18:13:48,python.exe,0,25.0,0
05/06/2025 18:13:48,mintty.exe,0,1.2,0
05/06/2025 18:13:48,System,0,1.0,0
05/06/2025 18:13:52,python.exe,0,28.7,0
05/06/2025 18:13:52,chrome.exe,0,16.3,0
05/06/2025 18:13:52,dwm.exe,0,6.4,0
05/06/2025 18:13:52,chrome.exe,0,4.3,0
05/06/2025 18:13:52,System,0,2.7,0
05/06/2025 18:13:52,Code.exe,0,1.1,0
05/06/2025 18:13:52,node.exe,0,1.1,0
05/06/2025 18:13:55,chrome.exe,0,69.8,0
05/06/2025 18:13:55,chrome.exe,0,50.9,0
05/06/2025 18:13:55,dwm.exe,0,47.9,0
05/06/2025 18:13:55,python.exe,0,28.3,0
05/06/2025 18:13:55,mintty.exe,0,4.4,0
05/06/2025 18:13:55,MySQLWorkbench.exe,0,2.1,0
05/06/2025 18:13:55,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 18:13:55,System,0,0.9,0
05/06/2025 18:13:58,python.exe,0,26.3,0
05/06/2025 18:13:58,chrome.exe,0,23.7,0
05/06/2025 18:13:58,chrome.exe,0,12.3,0
05/06/2025 18:13:58,dwm.exe,0,11.0,0
05/06/2025 18:13:58,explorer.exe,0,2.1,0
05/06/2025 18:13:58,chrome.exe,0,1.1,0
05/06/2025 18:13:58,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:13:58,System,0,1.0,0
05/06/2025 18:14:01,chrome.exe,0,30.0,0
05/06/2025 18:14:01,python.exe,0,27.8,0
05/06/2025 18:14:01,chrome.exe,0,19.9,0
05/06/2025 18:14:01,dwm.exe,0,16.9,0
05/06/2025 18:14:01,svchost.exe,0,2.0,0
05/06/2025 18:14:01,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 18:14:01,System,0,0.9,0
05/06/2025 18:14:04,chrome.exe,0,65.3,0
05/06/2025 18:14:04,chrome.exe,0,47.6,0
05/06/2025 18:14:04,dwm.exe,0,42.4,0
05/06/2025 18:14:04,python.exe,0,25.5,0
05/06/2025 18:14:04,chrome.exe,0,1.1,0
05/06/2025 18:14:08,python.exe,0,30.5,0
05/06/2025 18:14:08,chrome.exe,0,20.8,0
05/06/2025 18:14:08,chrome.exe,0,5.4,0
05/06/2025 18:14:08,dwm.exe,0,4.3,0
05/06/2025 18:14:08,Code.exe,0,2.1,0
05/06/2025 18:14:08,Code.exe,0,1.1,0
05/06/2025 18:14:08,Code.exe,0,1.1,0
05/06/2025 18:14:08,System,0,0.9,0
05/06/2025 18:14:11,chrome.exe,0,67.5,0
05/06/2025 18:14:11,chrome.exe,0,67.1,0
05/06/2025 18:14:11,dwm.exe,0,42.1,0
05/06/2025 18:14:11,python.exe,0,26.4,0
05/06/2025 18:14:11,Code.exe,0,1.1,0
05/06/2025 18:14:11,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:14:11,mintty.exe,0,1.1,0
05/06/2025 18:14:11,System,0,1.0,0
05/06/2025 18:14:14,python.exe,0,30.8,0
05/06/2025 18:14:14,chrome.exe,0,30.4,0
05/06/2025 18:14:14,chrome.exe,0,22.6,0
05/06/2025 18:14:14,dwm.exe,0,9.6,0
05/06/2025 18:14:14,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:14:14,mysqld.exe,0,1.1,0
05/06/2025 18:14:14,node.exe,0,1.1,0
05/06/2025 18:14:17,chrome.exe,0,41.6,0
05/06/2025 18:14:17,chrome.exe,0,36.7,0
05/06/2025 18:14:17,dwm.exe,0,35.1,0
05/06/2025 18:14:17,python.exe,0,30.2,0
05/06/2025 18:14:17,Code.exe,0,3.3,0
05/06/2025 18:14:17,mintty.exe,0,1.1,0
05/06/2025 18:14:17,System,0,0.9,0
05/06/2025 18:14:20,chrome.exe,0,54.1,0
05/06/2025 18:14:20,dwm.exe,0,37.5,0
05/06/2025 18:14:20,chrome.exe,0,32.4,0
05/06/2025 18:14:20,python.exe,0,29.6,0
05/06/2025 18:14:20,chrome.exe,0,2.2,0
05/06/2025 18:14:20,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:14:20,mintty.exe,0,1.1,0
05/06/2025 18:14:23,python.exe,0,26.8,0
05/06/2025 18:14:23,chrome.exe,0,11.6,0
05/06/2025 18:14:23,dwm.exe,0,11.3,0
05/06/2025 18:14:23,chrome.exe,0,4.6,0
05/06/2025 18:14:23,System,0,0.9,0
05/06/2025 18:14:26,chrome.exe,0,62.1,0
05/06/2025 18:14:26,chrome.exe,0,55.8,0
05/06/2025 18:14:26,dwm.exe,0,32.7,0
05/06/2025 18:14:26,python.exe,0,26.8,0
05/06/2025 18:14:26,Code.exe,0,23.3,0
05/06/2025 18:14:26,svchost.exe,0,4.6,0
05/06/2025 18:14:26,System,0,3.9,0
05/06/2025 18:14:26,mintty.exe,0,1.2,0
05/06/2025 18:14:26,svchost.exe,0,1.1,0
05/06/2025 18:14:26,chrome.exe,0,1.1,0
05/06/2025 18:14:30,python.exe,0,28.8,0
05/06/2025 18:14:30,chrome.exe,0,18.6,0
05/06/2025 18:14:30,dwm.exe,0,10.7,0
05/06/2025 18:14:30,chrome.exe,0,8.7,0
05/06/2025 18:14:30,mintty.exe,0,1.1,0
05/06/2025 18:14:30,System,0,0.9,0
05/06/2025 18:14:33,chrome.exe,0,73.8,0
05/06/2025 18:14:33,chrome.exe,0,50.2,0
05/06/2025 18:14:33,dwm.exe,0,47.8,0
05/06/2025 18:14:33,python.exe,0,28.2,0
05/06/2025 18:14:33,chrome.exe,0,8.1,0
05/06/2025 18:14:33,Code.exe,0,6.0,0
05/06/2025 18:14:33,SynTPEnh.exe,0,2.2,0
05/06/2025 18:14:33,MySQLWorkbench.exe,0,1.0,0
05/06/2025 18:14:33,mintty.exe,0,1.0,0
05/06/2025 18:14:33,System,0,0.9,0
05/06/2025 18:14:36,chrome.exe,0,72.8,0
05/06/2025 18:14:36,chrome.exe,0,55.1,0
05/06/2025 18:14:36,dwm.exe,0,49.7,0
05/06/2025 18:14:36,chrome.exe,0,27.7,0
05/06/2025 18:14:36,python.exe,0,17.4,0
05/06/2025 18:14:36,explorer.exe,0,9.7,0
05/06/2025 18:14:36,csrss.exe,0,8.7,0
05/06/2025 18:14:36,System,0,1.9,0
05/06/2025 18:14:36,mintty.exe,0,1.1,0
05/06/2025 18:14:36,SynTPEnh.exe,0,1.1,0
