data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 17:54:08,Code.exe,0,5.2,0
05/06/2025 17:54:08,Code.exe,0,2.1,0
05/06/2025 17:54:08,Code.exe,0,1.1,0
05/06/2025 17:54:08,mintty.exe,0,1.1,0
05/06/2025 17:54:08,csrss.exe,0,1.1,0
05/06/2025 17:54:11,Code.exe,0,40.8,0
05/06/2025 17:54:11,python.exe,0,26.5,0
05/06/2025 17:54:11,Code.exe,0,19.3,0
05/06/2025 17:54:11,dwm.exe,0,17.9,0
05/06/2025 17:54:11,Code.exe,0,8.9,0
05/06/2025 17:54:11,ctfmon.exe,0,5.5,0
05/06/2025 17:54:11,SynTPEnh.exe,0,3.6,0
05/06/2025 17:54:11,MsMpEng.exe,0,2.1,0
05/06/2025 17:54:11,Code.exe,0,1.2,0
05/06/2025 17:54:11,GitHubDesktop.exe,0,1.1,0
05/06/2025 17:54:14,python.exe,0,26.2,0
05/06/2025 17:54:14,dwm.exe,0,16.1,0
05/06/2025 17:54:14,Code.exe,0,7.9,0
05/06/2025 17:54:14,Code.exe,0,4.8,0
05/06/2025 17:54:14,mintty.exe,0,3.5,0
05/06/2025 17:54:14,MySQLWorkbench.exe,0,1.2,0
05/06/2025 17:54:14,jetbrains-toolbox.exe,0,1.2,0
05/06/2025 17:54:18,python.exe,0,27.3,0
05/06/2025 17:54:18,Code.exe,0,9.6,0
05/06/2025 17:54:18,dwm.exe,0,9.2,0
05/06/2025 17:54:18,Code.exe,0,4.5,0
05/06/2025 17:54:18,Code.exe,0,2.3,0
05/06/2025 17:54:21,python.exe,0,25.8,0
05/06/2025 17:54:21,MsMpEng.exe,0,16.5,0
05/06/2025 17:54:21,Code.exe,0,15.4,0
05/06/2025 17:54:21,dwm.exe,0,13.6,0
05/06/2025 17:54:21,Code.exe,0,8.8,0
05/06/2025 17:54:21,Code.exe,0,5.6,0
05/06/2025 17:54:21,csrss.exe,0,1.2,0
05/06/2025 17:54:21,svchost.exe,0,1.1,0
05/06/2025 17:54:21,taskhostw.exe,0,1.0,0
05/06/2025 17:54:24,python.exe,0,25.3,0
05/06/2025 17:54:24,Code.exe,0,7.2,0
05/06/2025 17:54:24,dwm.exe,0,4.6,0
05/06/2025 17:54:24,Code.exe,0,2.3,0
05/06/2025 17:54:24,MySQLWorkbench.exe,0,1.2,0
05/06/2025 17:54:24,System,0,1.0,0
05/06/2025 17:54:27,python.exe,0,28.3,0
05/06/2025 17:54:27,dwm.exe,0,12.6,0
05/06/2025 17:54:27,Code.exe,0,11.9,0
05/06/2025 17:54:27,Code.exe,0,5.6,0
05/06/2025 17:54:27,SynTPEnh.exe,0,2.4,0
05/06/2025 17:54:27,explorer.exe,0,2.1,0
05/06/2025 17:54:27,svchost.exe,0,1.2,0
05/06/2025 17:54:27,Code.exe,0,1.1,0
05/06/2025 17:54:27,System,0,0.9,0
05/06/2025 17:54:27,taskhostw.exe,0,0.9,0
05/06/2025 17:54:30,Code.exe,0,47.4,0
05/06/2025 17:54:30,python.exe,0,23.1,0
05/06/2025 17:54:30,dwm.exe,0,15.9,0
05/06/2025 17:54:30,Code.exe,0,12.4,0
05/06/2025 17:54:30,Code.exe,0,4.3,0
05/06/2025 17:54:30,Code.exe,0,4.2,0
05/06/2025 17:54:30,Code.exe,0,3.1,0
05/06/2025 17:54:30,SynTPEnh.exe,0,2.2,0
05/06/2025 17:54:30,TextInputHost.exe,0,1.0,0
05/06/2025 17:54:30,MsMpEng.exe,0,1.0,0
05/06/2025 17:54:33,python.exe,0,26.3,0
05/06/2025 17:54:33,dwm.exe,0,10.4,0
05/06/2025 17:54:33,Code.exe,0,8.4,0
05/06/2025 17:54:33,Code.exe,0,5.6,0
05/06/2025 17:54:33,mintty.exe,0,3.5,0
05/06/2025 17:54:33,System,0,3.0,0
05/06/2025 17:54:33,MySQLWorkbench.exe,0,1.2,0
05/06/2025 17:54:33,Code.exe,0,1.2,0
05/06/2025 17:54:36,Code.exe,0,41.8,0
05/06/2025 17:54:36,python.exe,0,23.6,0
05/06/2025 17:54:36,MsMpEng.exe,0,19.7,0
05/06/2025 17:54:36,dwm.exe,0,12.5,0
05/06/2025 17:54:36,SynTPEnh.exe,0,10.4,0
05/06/2025 17:54:36,Code.exe,0,6.6,0
05/06/2025 17:54:36,Code.exe,0,4.5,0
05/06/2025 17:54:36,Code.exe,0,3.3,0
05/06/2025 17:54:36,System,0,1.9,0
05/06/2025 17:54:36,csrss.exe,0,1.2,0
05/06/2025 17:54:40,Code.exe,0,63.1,0
05/06/2025 17:54:40,Code.exe,0,48.5,0
05/06/2025 17:54:40,Code.exe,0,45.6,0
05/06/2025 17:54:40,dwm.exe,0,41.1,0
05/06/2025 17:54:40,chrome.exe,0,28.3,0
05/06/2025 17:54:40,python.exe,0,23.6,0
05/06/2025 17:54:40,explorer.exe,0,13.3,0
05/06/2025 17:54:40,System,0,11.8,0
05/06/2025 17:54:40,ctfmon.exe,0,10.4,0
05/06/2025 17:54:40,Code.exe,0,5.2,0
05/06/2025 17:54:43,python.exe,0,26.2,0
05/06/2025 17:54:43,chrome.exe,0,11.8,0
05/06/2025 17:54:43,dwm.exe,0,8.1,0
05/06/2025 17:54:43,Code.exe,0,6.0,0
05/06/2025 17:54:43,MsMpEng.exe,0,2.2,0
05/06/2025 17:54:43,Code.exe,0,2.2,0
05/06/2025 17:54:43,MySQLWorkbench.exe,0,1.2,0
05/06/2025 17:54:43,Code.exe,0,1.2,0
05/06/2025 17:54:43,chrome.exe,0,1.1,0
05/06/2025 17:54:46,python.exe,0,25.1,0
05/06/2025 17:54:46,dwm.exe,0,12.6,0
05/06/2025 17:54:46,Code.exe,0,8.4,0
05/06/2025 17:54:46,Code.exe,0,5.6,0
05/06/2025 17:54:49,python.exe,0,26.3,0
05/06/2025 17:54:49,chrome.exe,0,22.4,0
05/06/2025 17:54:49,Code.exe,0,7.2,0
05/06/2025 17:54:49,dwm.exe,0,6.9,0
05/06/2025 17:54:49,rsession-utf8.exe,0,1.2,0
05/06/2025 17:54:49,Code.exe,0,1.1,0
05/06/2025 17:54:49,chrome.exe,0,1.1,0
05/06/2025 17:54:49,System,0,1.0,0
05/06/2025 17:54:52,python.exe,0,27.2,0
05/06/2025 17:54:52,MsMpEng.exe,0,16.6,0
05/06/2025 17:54:52,Code.exe,0,10.7,0
05/06/2025 17:54:52,dwm.exe,0,6.9,0
05/06/2025 17:54:52,Code.exe,0,4.5,0
05/06/2025 17:54:52,Code.exe,0,3.4,0
05/06/2025 17:54:52,csrss.exe,0,2.4,0
05/06/2025 17:54:52,Code.exe,0,2.3,0
05/06/2025 17:54:52,System,0,2.0,0
05/06/2025 17:54:52,Code.exe,0,1.2,0
05/06/2025 17:54:55,python.exe,0,26.3,0
05/06/2025 17:54:55,chrome.exe,0,17.7,0
05/06/2025 17:54:55,dwm.exe,0,8.1,0
05/06/2025 17:54:55,Code.exe,0,6.0,0
05/06/2025 17:54:55,Code.exe,0,4.5,0
05/06/2025 17:54:55,chrome.exe,0,2.3,0
05/06/2025 17:54:55,rsession-utf8.exe,0,1.2,0
05/06/2025 17:54:55,chrome.exe,0,1.1,0
05/06/2025 17:54:58,python.exe,0,27.3,0
05/06/2025 17:54:58,chrome.exe,0,24.5,0
05/06/2025 17:54:58,Code.exe,0,11.5,0
05/06/2025 17:54:58,dwm.exe,0,9.5,0
05/06/2025 17:54:58,MsMpEng.exe,0,6.0,0
05/06/2025 17:54:58,Code.exe,0,5.1,0
05/06/2025 17:54:58,Code.exe,0,4.2,0
05/06/2025 17:54:58,mintty.exe,0,2.2,0
05/06/2025 17:54:58,System,0,1.7,0
05/06/2025 17:54:58,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:55:01,python.exe,0,26.1,0
05/06/2025 17:55:01,dwm.exe,0,17.1,0
05/06/2025 17:55:01,Code.exe,0,16.7,0
05/06/2025 17:55:01,Code.exe,0,13.4,0
05/06/2025 17:55:01,chrome.exe,0,9.3,0
05/06/2025 17:55:01,SynTPEnh.exe,0,2.4,0
05/06/2025 17:55:01,Code.exe,0,2.3,0
05/06/2025 17:55:01,MsMpEng.exe,0,2.2,0
05/06/2025 17:55:01,System,0,2.0,0
05/06/2025 17:55:01,svchost.exe,0,1.0,0
05/06/2025 17:55:04,Code.exe,0,68.0,0
05/06/2025 17:55:04,dwm.exe,0,37.3,0
05/06/2025 17:55:04,Code.exe,0,32.0,0
05/06/2025 17:55:04,python.exe,0,28.0,0
05/06/2025 17:55:04,Code.exe,0,10.2,0
05/06/2025 17:55:04,chrome.exe,0,8.1,0
05/06/2025 17:55:04,Code.exe,0,3.3,0
05/06/2025 17:55:04,node.exe,0,2.2,0
05/06/2025 17:55:04,ctfmon.exe,0,2.2,0
05/06/2025 17:55:04,Code.exe,0,1.2,0
05/06/2025 17:55:08,python.exe,0,28.1,0
05/06/2025 17:55:08,MsMpEng.exe,0,16.3,0
05/06/2025 17:55:08,chrome.exe,0,13.0,0
05/06/2025 17:55:08,dwm.exe,0,9.1,0
05/06/2025 17:55:08,Code.exe,0,7.3,0
05/06/2025 17:55:08,Code.exe,0,3.3,0
05/06/2025 17:55:08,Code.exe,0,1.2,0
05/06/2025 17:55:08,svchost.exe,0,1.2,0
05/06/2025 17:55:08,SynTPEnh.exe,0,1.2,0
05/06/2025 17:55:08,Code.exe,0,1.1,0
05/06/2025 17:55:11,python.exe,0,25.4,0
05/06/2025 17:55:11,chrome.exe,0,20.3,0
05/06/2025 17:55:11,dwm.exe,0,9.3,0
05/06/2025 17:55:11,Code.exe,0,6.1,0
05/06/2025 17:55:11,Code.exe,0,4.5,0
05/06/2025 17:55:11,mintty.exe,0,1.2,0
05/06/2025 17:55:14,python.exe,0,29.5,0
05/06/2025 17:55:14,Code.exe,0,18.0,0
05/06/2025 17:55:14,MsMpEng.exe,0,14.2,0
05/06/2025 17:55:14,dwm.exe,0,13.9,0
05/06/2025 17:55:14,chrome.exe,0,9.0,0
05/06/2025 17:55:14,Code.exe,0,8.2,0
05/06/2025 17:55:14,Code.exe,0,3.1,0
05/06/2025 17:55:14,Code.exe,0,1.1,0
05/06/2025 17:55:14,System,0,0.9,0
05/06/2025 17:55:17,python.exe,0,28.0,0
05/06/2025 17:55:17,Code.exe,0,23.5,0
05/06/2025 17:55:17,chrome.exe,0,21.9,0
05/06/2025 17:55:17,dwm.exe,0,15.8,0
05/06/2025 17:55:17,Code.exe,0,5.5,0
05/06/2025 17:55:17,Code.exe,0,3.4,0
05/06/2025 17:55:17,chrome.exe,0,2.2,0
05/06/2025 17:55:17,csrss.exe,0,1.2,0
05/06/2025 17:55:20,python.exe,0,26.3,0
05/06/2025 17:55:20,dwm.exe,0,12.7,0
05/06/2025 17:55:20,Code.exe,0,9.0,0
05/06/2025 17:55:20,Code.exe,0,8.4,0
05/06/2025 17:55:20,SynTPEnh.exe,0,2.4,0
05/06/2025 17:55:20,MySQLWorkbench.exe,0,1.2,0
05/06/2025 17:55:23,python.exe,0,28.3,0
05/06/2025 17:55:23,Code.exe,0,15.2,0
05/06/2025 17:55:23,chrome.exe,0,14.0,0
05/06/2025 17:55:23,dwm.exe,0,13.1,0
05/06/2025 17:55:23,Code.exe,0,5.4,0
05/06/2025 17:55:23,MsMpEng.exe,0,4.4,0
05/06/2025 17:55:23,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:55:23,Code.exe,0,1.1,0
05/06/2025 17:55:23,mintty.exe,0,1.1,0
05/06/2025 17:55:23,SynTPEnh.exe,0,1.1,0
05/06/2025 17:55:26,Code.exe,0,40.8,0
05/06/2025 17:55:26,python.exe,0,24.1,0
05/06/2025 17:55:26,dwm.exe,0,18.7,0
05/06/2025 17:55:26,Code.exe,0,17.3,0
05/06/2025 17:55:26,chrome.exe,0,9.0,0
05/06/2025 17:55:26,SynTPEnh.exe,0,5.7,0
05/06/2025 17:55:26,Code.exe,0,5.5,0
05/06/2025 17:55:26,System,0,1.9,0
05/06/2025 17:55:26,Code.exe,0,1.1,0
05/06/2025 17:55:26,mintty.exe,0,1.1,0
05/06/2025 17:55:29,chrome.exe,0,27.6,0
05/06/2025 17:55:29,python.exe,0,24.4,0
05/06/2025 17:55:29,MsMpEng.exe,0,14.8,0
05/06/2025 17:55:29,dwm.exe,0,12.9,0
05/06/2025 17:55:29,Code.exe,0,11.4,0
05/06/2025 17:55:29,Code.exe,0,7.3,0
05/06/2025 17:55:29,Code.exe,0,4.6,0
05/06/2025 17:55:29,SynTPEnh.exe,0,3.7,0
05/06/2025 17:55:29,PowerMgr.exe,0,3.6,0
05/06/2025 17:55:29,System,0,2.0,0
05/06/2025 17:55:32,python.exe,0,30.5,0
05/06/2025 17:55:32,chrome.exe,0,16.8,0
05/06/2025 17:55:32,svchost.exe,0,14.5,0
05/06/2025 17:55:32,SynTPEnh.exe,0,9.1,0
05/06/2025 17:55:32,dwm.exe,0,7.7,0
05/06/2025 17:55:32,Code.exe,0,6.8,0
05/06/2025 17:55:32,Code.exe,0,3.2,0
05/06/2025 17:55:32,explorer.exe,0,2.1,0
05/06/2025 17:55:32,svchost.exe,0,1.1,0
05/06/2025 17:55:32,MsMpEng.exe,0,1.1,0
05/06/2025 17:55:35,python.exe,0,27.0,0
05/06/2025 17:55:35,chrome.exe,0,18.8,0
05/06/2025 17:55:35,Code.exe,0,10.9,0
05/06/2025 17:55:35,dwm.exe,0,9.1,0
05/06/2025 17:55:35,SynTPEnh.exe,0,3.6,0
05/06/2025 17:55:35,Code.exe,0,3.3,0
05/06/2025 17:55:35,mintty.exe,0,1.2,0
05/06/2025 17:55:39,Code.exe,0,74.7,0
05/06/2025 17:55:39,dwm.exe,0,26.0,0
05/06/2025 17:55:39,python.exe,0,24.3,0
05/06/2025 17:55:39,Code.exe,0,23.2,0
05/06/2025 17:55:39,chrome.exe,0,15.4,0
05/06/2025 17:55:39,ctfmon.exe,0,4.0,0
05/06/2025 17:55:39,System,0,3.0,0
05/06/2025 17:55:39,chrome.exe,0,2.0,0
05/06/2025 17:55:39,Code.exe,0,2.0,0
05/06/2025 17:55:39,chrome.exe,0,2.0,0
05/06/2025 17:55:42,Code.exe,0,47.3,0
05/06/2025 17:55:42,dwm.exe,0,34.1,0
05/06/2025 17:55:42,Code.exe,0,31.2,0
05/06/2025 17:55:42,python.exe,0,27.1,0
05/06/2025 17:55:42,SynTPEnh.exe,0,8.3,0
05/06/2025 17:55:42,svchost.exe,0,1.1,0
05/06/2025 17:55:42,Code.exe,0,1.1,0
05/06/2025 17:55:42,System,0,1.0,0
05/06/2025 17:55:45,python.exe,0,24.0,0
05/06/2025 17:55:45,MsMpEng.exe,0,21.3,0
05/06/2025 17:55:45,SynTPEnh.exe,0,20.3,0
05/06/2025 17:55:45,dwm.exe,0,13.8,0
05/06/2025 17:55:45,Code.exe,0,6.8,0
05/06/2025 17:55:45,Code.exe,0,6.0,0
05/06/2025 17:55:45,Code.exe,0,2.3,0
05/06/2025 17:55:45,svchost.exe,0,2.3,0
05/06/2025 17:55:45,chrome.exe,0,1.1,0
05/06/2025 17:55:45,System,0,1.0,0
05/06/2025 17:55:48,python.exe,0,26.2,0
05/06/2025 17:55:48,dwm.exe,0,6.9,0
05/06/2025 17:55:48,Code.exe,0,4.8,0
05/06/2025 17:55:48,Code.exe,0,3.4,0
05/06/2025 17:55:48,MySQLWorkbench.exe,0,2.3,0
05/06/2025 17:55:48,chrome.exe,0,1.2,0
05/06/2025 17:55:48,Code.exe,0,1.2,0
05/06/2025 17:55:48,System,0,1.0,0
05/06/2025 17:55:51,python.exe,0,26.4,0
05/06/2025 17:55:51,dwm.exe,0,12.7,0
05/06/2025 17:55:51,Code.exe,0,12.1,0
05/06/2025 17:55:51,Code.exe,0,5.6,0
05/06/2025 17:55:51,svchost.exe,0,1.1,0
05/06/2025 17:55:51,Code.exe,0,1.0,0
05/06/2025 17:55:51,System,0,0.9,0
05/06/2025 17:55:54,python.exe,0,27.3,0
05/06/2025 17:55:54,chrome.exe,0,11.8,0
05/06/2025 17:55:54,dwm.exe,0,10.3,0
05/06/2025 17:55:54,Code.exe,0,9.0,0
05/06/2025 17:55:54,explorer.exe,0,8.7,0
05/06/2025 17:55:54,Code.exe,0,6.0,0
05/06/2025 17:55:57,MemCompression,0,29.1,0
05/06/2025 17:55:57,python.exe,0,25.8,0
05/06/2025 17:55:57,dwm.exe,0,15.9,0
05/06/2025 17:55:57,Code.exe,0,8.4,0
05/06/2025 17:55:57,Code.exe,0,5.5,0
05/06/2025 17:55:57,PubPlatform.exe,0,1.2,0
05/06/2025 17:55:57,Code.exe,0,1.1,0
05/06/2025 17:55:57,System,0,1.0,0
05/06/2025 17:56:00,python.exe,0,24.8,0
05/06/2025 17:56:00,MsMpEng.exe,0,14.4,0
05/06/2025 17:56:00,dwm.exe,0,12.5,0
05/06/2025 17:56:00,Code.exe,0,7.1,0
05/06/2025 17:56:00,Code.exe,0,3.3,0
05/06/2025 17:56:00,Code.exe,0,2.2,0
05/06/2025 17:56:00,svchost.exe,0,1.2,0
05/06/2025 17:56:00,csrss.exe,0,1.2,0
05/06/2025 17:56:00,svchost.exe,0,1.1,0
05/06/2025 17:56:03,python.exe,0,25.4,0
05/06/2025 17:56:03,dwm.exe,0,7.0,0
05/06/2025 17:56:03,MySQLWorkbench.exe,0,2.3,0
05/06/2025 17:56:03,Code.exe,0,1.2,0
05/06/2025 17:56:03,Code.exe,0,1.2,0
05/06/2025 17:56:03,svchost.exe,0,1.1,0
05/06/2025 17:56:03,MsMpEng.exe,0,1.1,0
05/06/2025 17:56:06,python.exe,0,28.3,0
05/06/2025 17:56:06,Code.exe,0,20.2,0
05/06/2025 17:56:06,MsMpEng.exe,0,14.9,0
05/06/2025 17:56:06,dwm.exe,0,13.2,0
05/06/2025 17:56:06,Code.exe,0,6.4,0
05/06/2025 17:56:06,Code.exe,0,4.3,0
05/06/2025 17:56:06,mintty.exe,0,2.2,0
05/06/2025 17:56:06,System,0,1.0,0
05/06/2025 17:56:09,python.exe,0,26.2,0
05/06/2025 17:56:09,dwm.exe,0,12.6,0
05/06/2025 17:56:09,Code.exe,0,8.3,0
05/06/2025 17:56:09,Code.exe,0,4.5,0
05/06/2025 17:56:09,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:56:09,System,0,1.0,0
05/06/2025 17:56:12,python.exe,0,26.1,0
05/06/2025 17:56:12,dwm.exe,0,8.0,0
05/06/2025 17:56:12,Code.exe,0,7.1,0
05/06/2025 17:56:12,Code.exe,0,3.4,0
05/06/2025 17:56:12,Code.exe,0,1.2,0
05/06/2025 17:56:15,python.exe,0,25.0,0
05/06/2025 17:56:15,dwm.exe,0,10.2,0
05/06/2025 17:56:15,Code.exe,0,6.7,0
05/06/2025 17:56:15,Code.exe,0,2.2,0
05/06/2025 17:56:15,System,0,2.0,0
05/06/2025 17:56:15,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:56:15,mintty.exe,0,1.1,0
05/06/2025 17:56:15,Copilot.exe,0,1.1,0
05/06/2025 17:56:18,python.exe,0,25.0,0
05/06/2025 17:56:18,dwm.exe,0,8.0,0
05/06/2025 17:56:18,Code.exe,0,7.2,0
05/06/2025 17:56:18,Code.exe,0,3.4,0
05/06/2025 17:56:18,Code.exe,0,1.2,0
