data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 01:02:35,opera.exe,0,2.3,0
05/06/2025 01:02:35,opera.exe,0,1.4,0
05/06/2025 01:02:35,node.exe,0,0.9,0
05/06/2025 01:02:35,webstorm64.exe,0,0.9,0
05/06/2025 01:02:35,Rainmeter.exe,0,0.9,0
05/06/2025 01:02:40,python.exe,0,19.3,0
05/06/2025 01:02:40,opera.exe,0,4.1,0
05/06/2025 01:02:40,opera.exe,0,2.5,0
05/06/2025 01:02:40,dwm.exe,0,1.7,0
05/06/2025 01:02:40,SynTPEnh.exe,0,1.5,0
05/06/2025 01:02:40,opera.exe,0,1.4,0
05/06/2025 01:02:40,Discord.exe,0,0.8,0
05/06/2025 01:02:40,pycharm64.exe,0,0.8,0
05/06/2025 01:02:40,webstorm64.exe,0,0.8,0
05/06/2025 01:02:40,audiodg.exe,0,0.8,0
05/06/2025 01:02:44,pycharm64.exe,0,63.2,0
05/06/2025 01:02:44,msedgewebview2.exe,0,16.5,0
05/06/2025 01:02:44,python.exe,0,11.4,0
05/06/2025 01:02:44,System,0,10.5,0
05/06/2025 01:02:44,MsMpEng.exe,0,6.0,0
05/06/2025 01:02:44,dwm.exe,0,5.5,0
05/06/2025 01:02:44,opera.exe,0,3.6,0
05/06/2025 01:02:44,opera.exe,0,3.3,0
05/06/2025 01:02:44,svchost.exe,0,2.1,0
05/06/2025 01:02:44,svchost.exe,0,1.4,0
05/06/2025 01:02:48,python.exe,0,8.4,0
05/06/2025 01:02:48,opera.exe,0,5.4,0
05/06/2025 01:02:48,opera.exe,0,3.0,0
05/06/2025 01:02:48,opera.exe,0,2.8,0
05/06/2025 01:02:48,dwm.exe,0,2.7,0
05/06/2025 01:02:48,webstorm64.exe,0,1.8,0
05/06/2025 01:02:48,opera.exe,0,1.8,0
05/06/2025 01:02:48,SynTPEnh.exe,0,1.7,0
05/06/2025 01:02:48,opera.exe,0,1.4,0
05/06/2025 01:02:48,pycharm64.exe,0,0.9,0
05/06/2025 01:02:53,python.exe,0,19.3,0
05/06/2025 01:02:53,opera.exe,0,5.5,0
05/06/2025 01:02:53,opera.exe,0,2.3,0
05/06/2025 01:02:53,msedgewebview2.exe,0,1.5,0
05/06/2025 01:02:53,opera.exe,0,1.4,0
05/06/2025 01:02:53,opera.exe,0,1.3,0
05/06/2025 01:02:53,opera.exe,0,1.3,0
05/06/2025 01:02:53,AMDRSSrcExt.exe,0,0.8,0
05/06/2025 01:02:53,msedgewebview2.exe,0,0.8,0
05/06/2025 01:02:53,webstorm64.exe,0,0.8,0
05/06/2025 01:02:57,pycharm64.exe,0,37.7,0
05/06/2025 01:02:57,python.exe,0,21.6,0
05/06/2025 01:02:57,dwm.exe,0,4.3,0
05/06/2025 01:02:57,opera.exe,0,2.1,0
05/06/2025 01:02:57,opera.exe,0,2.1,0
05/06/2025 01:02:57,opera.exe,0,1.7,0
05/06/2025 01:02:57,System,0,1.3,0
05/06/2025 01:02:57,webstorm64.exe,0,0.9,0
05/06/2025 01:02:57,opera.exe,0,0.9,0
05/06/2025 01:02:57,MsMpEng.exe,0,0.8,0
05/06/2025 01:03:02,python.exe,0,25.1,0
05/06/2025 01:03:02,System,0,4.5,0
05/06/2025 01:03:02,svchost.exe,0,4.4,0
05/06/2025 01:03:02,opera.exe,0,4.1,0
05/06/2025 01:03:02,opera.exe,0,3.4,0
05/06/2025 01:03:02,opera.exe,0,3.2,0
05/06/2025 01:03:02,opera.exe,0,2.7,0
05/06/2025 01:03:02,Discord.exe,0,0.8,0
05/06/2025 01:03:02,pycharm64.exe,0,0.8,0
05/06/2025 01:03:02,audiodg.exe,0,0.8,0
05/06/2025 01:03:06,opera.exe,0,46.6,0
05/06/2025 01:03:06,python.exe,0,16.1,0
05/06/2025 01:03:06,dwm.exe,0,12.5,0
05/06/2025 01:03:06,opera.exe,0,8.0,0
05/06/2025 01:03:06,opera.exe,0,4.5,0
05/06/2025 01:03:06,opera.exe,0,2.5,0
05/06/2025 01:03:06,System,0,2.3,0
05/06/2025 01:03:06,opera.exe,0,1.8,0
05/06/2025 01:03:06,Discord.exe,0,1.6,0
05/06/2025 01:03:06,audiodg.exe,0,0.9,0
05/06/2025 01:03:11,opera.exe,0,25.5,0
05/06/2025 01:03:11,python.exe,0,21.0,0
05/06/2025 01:03:11,opera.exe,0,7.3,0
05/06/2025 01:03:11,dwm.exe,0,6.5,0
05/06/2025 01:03:11,webstorm64.exe,0,6.4,0
05/06/2025 01:03:11,opera.exe,0,3.2,0
05/06/2025 01:03:11,opera.exe,0,1.9,0
05/06/2025 01:03:11,opera.exe,0,1.6,0
05/06/2025 01:03:11,explorer.exe,0,1.3,0
05/06/2025 01:03:11,opera.exe,0,0.8,0
05/06/2025 01:03:15,python.exe,0,25.0,0
05/06/2025 01:03:15,pycharm64.exe,0,13.7,0
05/06/2025 01:03:15,opera.exe,0,2.9,0
05/06/2025 01:03:15,opera.exe,0,2.0,0
05/06/2025 01:03:15,opera.exe,0,1.8,0
05/06/2025 01:03:15,opera.exe,0,1.3,0
05/06/2025 01:03:15,webstorm64.exe,0,0.9,0
05/06/2025 01:03:15,svchost.exe,0,0.9,0
05/06/2025 01:03:15,SynTPEnh.exe,0,0.8,0
05/06/2025 01:03:19,opera.exe,0,28.2,0
05/06/2025 01:03:19,python.exe,0,17.5,0
05/06/2025 01:03:19,MemCompression,0,7.4,0
05/06/2025 01:03:19,svchost.exe,0,4.1,0
05/06/2025 01:03:19,opera.exe,0,3.6,0
05/06/2025 01:03:19,opera.exe,0,2.7,0
05/06/2025 01:03:19,gamingservices.exe,0,2.4,0
05/06/2025 01:03:19,webstorm64.exe,0,1.8,0
05/06/2025 01:03:19,msedgewebview2.exe,0,1.7,0
05/06/2025 01:03:19,MsMpEng.exe,0,0.8,0
05/06/2025 01:03:24,python.exe,0,21.0,0
05/06/2025 01:03:24,dwm.exe,0,5.3,0
05/06/2025 01:03:24,opera.exe,0,3.8,0
05/06/2025 01:03:24,opera.exe,0,3.0,0
05/06/2025 01:03:24,webstorm64.exe,0,0.8,0
05/06/2025 01:03:24,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:03:24,opera.exe,0,0.8,0
05/06/2025 01:03:24,Rainmeter.exe,0,0.8,0
05/06/2025 01:03:24,opera.exe,0,0.7,0
05/06/2025 01:03:24,opera.exe,0,0.7,0
05/06/2025 01:03:29,pycharm64.exe,0,76.1,0
05/06/2025 01:03:29,python.exe,0,12.8,0
05/06/2025 01:03:29,MsMpEng.exe,0,4.6,0
05/06/2025 01:03:29,dwm.exe,0,3.6,0
05/06/2025 01:03:29,opera.exe,0,2.4,0
05/06/2025 01:03:29,SynTPEnh.exe,0,1.6,0
05/06/2025 01:03:29,opera.exe,0,1.2,0
05/06/2025 01:03:29,webstorm64.exe,0,0.9,0
05/06/2025 01:03:29,opera.exe,0,0.9,0
05/06/2025 01:03:29,Rainmeter.exe,0,0.9,0
05/06/2025 01:03:33,python.exe,0,23.8,0
05/06/2025 01:03:33,webstorm64.exe,0,7.8,0
05/06/2025 01:03:33,opera.exe,0,5.2,0
05/06/2025 01:03:33,dwm.exe,0,1.8,0
05/06/2025 01:03:33,Rainmeter.exe,0,1.8,0
05/06/2025 01:03:33,opera.exe,0,1.7,0
05/06/2025 01:03:33,SynTPEnh.exe,0,1.6,0
05/06/2025 01:03:33,audiodg.exe,0,0.9,0
05/06/2025 01:03:33,opera.exe,0,0.9,0
05/06/2025 01:03:33,MsMpEng.exe,0,0.8,0
05/06/2025 01:03:37,python.exe,0,19.9,0
05/06/2025 01:03:37,opera.exe,0,2.1,0
05/06/2025 01:03:37,opera.exe,0,1.9,0
05/06/2025 01:03:37,opera.exe,0,1.9,0
05/06/2025 01:03:37,opera.exe,0,1.5,0
05/06/2025 01:03:37,System,0,1.4,0
05/06/2025 01:03:37,SynTPEnh.exe,0,0.9,0
05/06/2025 01:03:37,AMDRSSrcExt.exe,0,0.9,0
05/06/2025 01:03:37,opera.exe,0,0.9,0
05/06/2025 01:03:37,dwm.exe,0,0.9,0
05/06/2025 01:03:41,python.exe,0,18.9,0
05/06/2025 01:03:41,opera.exe,0,4.7,0
05/06/2025 01:03:41,opera.exe,0,4.3,0
05/06/2025 01:03:41,opera.exe,0,3.8,0
05/06/2025 01:03:41,SynTPEnh.exe,0,3.4,0
05/06/2025 01:03:41,opera.exe,0,3.0,0
05/06/2025 01:03:41,opera.exe,0,1.4,0
05/06/2025 01:03:41,audiodg.exe,0,0.9,0
05/06/2025 01:03:41,dwm.exe,0,0.9,0
05/06/2025 01:03:41,Discord.exe,0,0.8,0
05/06/2025 01:03:46,opera.exe,0,29.0,0
05/06/2025 01:03:46,python.exe,0,15.0,0
05/06/2025 01:03:46,pycharm64.exe,0,7.7,0
05/06/2025 01:03:46,dwm.exe,0,3.7,0
05/06/2025 01:03:46,opera.exe,0,1.8,0
05/06/2025 01:03:46,SynTPEnh.exe,0,1.6,0
05/06/2025 01:03:46,RadeonSoftware.exe,0,0.9,0
05/06/2025 01:03:46,audiodg.exe,0,0.9,0
05/06/2025 01:03:46,opera.exe,0,0.9,0
05/06/2025 01:03:46,opera.exe,0,0.9,0
05/06/2025 01:03:50,python.exe,0,16.6,0
05/06/2025 01:03:50,webstorm64.exe,0,14.2,0
05/06/2025 01:03:50,dwm.exe,0,7.3,0
05/06/2025 01:03:50,wallpaper32.exe,0,1.7,0
05/06/2025 01:03:50,SynTPEnh.exe,0,1.6,0
05/06/2025 01:03:50,explorer.exe,0,1.4,0
05/06/2025 01:03:50,opera.exe,0,1.3,0
05/06/2025 01:03:50,opera.exe,0,0.9,0
05/06/2025 01:03:50,MsMpEng.exe,0,0.8,0
05/06/2025 01:03:50,opera.exe,0,0.7,0
05/06/2025 01:03:55,webstorm64.exe,0,287.3,0
05/06/2025 01:03:55,python.exe,0,18.6,0
05/06/2025 01:03:55,opera.exe,0,4.5,0
05/06/2025 01:03:55,dwm.exe,0,4.2,0
05/06/2025 01:03:55,MsMpEng.exe,0,2.6,0
05/06/2025 01:03:55,svchost.exe,0,1.4,0
05/06/2025 01:03:55,opera.exe,0,1.4,0
05/06/2025 01:03:55,pycharm64.exe,0,1.3,0
05/06/2025 01:03:55,Discord.exe,0,1.1,0
05/06/2025 01:03:55,csrss.exe,0,0.7,0
05/06/2025 01:04:00,python.exe,0,17.9,0
05/06/2025 01:04:00,pycharm64.exe,0,10.6,0
05/06/2025 01:04:00,MsMpEng.exe,0,7.9,0
05/06/2025 01:04:00,opera.exe,0,5.6,0
05/06/2025 01:04:00,dwm.exe,0,4.8,0
05/06/2025 01:04:00,opera.exe,0,3.2,0
05/06/2025 01:04:00,SynTPEnh.exe,0,2.2,0
05/06/2025 01:04:00,Discord.exe,0,1.5,0
05/06/2025 01:04:00,opera.exe,0,1.3,0
05/06/2025 01:04:00,System,0,1.2,0
05/06/2025 01:04:05,python.exe,0,15.3,0
05/06/2025 01:04:05,MemCompression,0,5.7,0
05/06/2025 01:04:05,opera.exe,0,2.8,0
05/06/2025 01:04:05,webstorm64.exe,0,2.6,0
05/06/2025 01:04:05,MsMpEng.exe,0,2.3,0
05/06/2025 01:04:05,opera.exe,0,2.0,0
05/06/2025 01:04:05,dwm.exe,0,1.8,0
05/06/2025 01:04:05,System,0,1.3,0
05/06/2025 01:04:05,opera.exe,0,1.3,0
05/06/2025 01:04:05,Rainmeter.exe,0,0.9,0
05/06/2025 01:04:09,python.exe,0,17.3,0
05/06/2025 01:04:09,opera.exe,0,5.4,0
05/06/2025 01:04:09,dwm.exe,0,5.4,0
05/06/2025 01:04:09,opera.exe,0,2.0,0
05/06/2025 01:04:09,opera.exe,0,1.8,0
05/06/2025 01:04:09,MsMpEng.exe,0,1.6,0
05/06/2025 01:04:09,opera.exe,0,1.5,0
05/06/2025 01:04:09,System,0,1.3,0
05/06/2025 01:04:09,pycharm64.exe,0,0.9,0
05/06/2025 01:04:09,webstorm64.exe,0,0.9,0
05/06/2025 01:04:14,pycharm64.exe,0,85.4,0
05/06/2025 01:04:14,python.exe,0,18.9,0
05/06/2025 01:04:14,dwm.exe,0,7.1,0
05/06/2025 01:04:14,opera.exe,0,4.4,0
05/06/2025 01:04:14,MsMpEng.exe,0,2.4,0
05/06/2025 01:04:14,opera.exe,0,2.0,0
05/06/2025 01:04:14,SynTPEnh.exe,0,1.6,0
05/06/2025 01:04:14,opera.exe,0,1.3,0
05/06/2025 01:04:14,System,0,0.6,0
05/06/2025 01:04:18,python.exe,0,22.4,0
05/06/2025 01:04:18,dwm.exe,0,3.7,0
05/06/2025 01:04:18,pycharm64.exe,0,2.6,0
05/06/2025 01:04:18,opera.exe,0,2.2,0
05/06/2025 01:04:18,opera.exe,0,1.8,0
05/06/2025 01:04:18,SynTPEnh.exe,0,1.6,0
05/06/2025 01:04:18,opera.exe,0,1.3,0
05/06/2025 01:04:18,RadeonSoftware.exe,0,0.9,0
05/06/2025 01:04:18,opera.exe,0,0.9,0
05/06/2025 01:04:22,python.exe,0,20.9,0
05/06/2025 01:04:22,webstorm64.exe,0,13.2,0
05/06/2025 01:04:22,dwm.exe,0,4.2,0
05/06/2025 01:04:22,opera.exe,0,2.7,0
05/06/2025 01:04:22,SynTPEnh.exe,0,2.3,0
05/06/2025 01:04:22,opera.exe,0,2.0,0
05/06/2025 01:04:22,explorer.exe,0,2.0,0
05/06/2025 01:04:22,pycharm64.exe,0,0.8,0
05/06/2025 01:04:22,System,0,0.6,0
05/06/2025 01:04:27,webstorm64.exe,0,38.9,0
05/06/2025 01:04:27,python.exe,0,23.7,0
05/06/2025 01:04:27,dwm.exe,0,6.2,0
05/06/2025 01:04:27,MsMpEng.exe,0,1.5,0
05/06/2025 01:04:27,csrss.exe,0,0.9,0
05/06/2025 01:04:27,Discord.exe,0,0.8,0
05/06/2025 01:04:27,pycharm64.exe,0,0.8,0
05/06/2025 01:04:27,opera.exe,0,0.7,0
05/06/2025 01:04:27,opera.exe,0,0.7,0
05/06/2025 01:04:27,opera.exe,0,0.7,0
05/06/2025 01:04:32,webstorm64.exe,0,104.5,0
05/06/2025 01:04:32,python.exe,0,22.0,0
05/06/2025 01:04:32,dwm.exe,0,3.2,0
05/06/2025 01:04:32,opera.exe,0,1.6,0
05/06/2025 01:04:32,Discord.exe,0,1.3,0
05/06/2025 01:04:32,node.exe,0,0.8,0
05/06/2025 01:04:32,pycharm64.exe,0,0.7,0
05/06/2025 01:04:32,MsMpEng.exe,0,0.6,0
05/06/2025 01:04:32,System,0,0.5,0
05/06/2025 01:04:37,opera.exe,0,21.6,0
05/06/2025 01:04:37,python.exe,0,17.5,0
05/06/2025 01:04:37,MsMpEng.exe,0,8.9,0
05/06/2025 01:04:37,dwm.exe,0,5.2,0
05/06/2025 01:04:37,System,0,4.9,0
05/06/2025 01:04:37,node.exe,0,3.5,0
05/06/2025 01:04:37,opera.exe,0,3.1,0
05/06/2025 01:04:37,opera.exe,0,2.6,0
05/06/2025 01:04:37,opera.exe,0,1.9,0
05/06/2025 01:04:37,pycharm64.exe,0,1.6,0
05/06/2025 01:04:41,python.exe,0,16.8,0
05/06/2025 01:04:41,opera.exe,0,2.6,0
05/06/2025 01:04:41,opera.exe,0,2.1,0
05/06/2025 01:04:41,webstorm64.exe,0,1.7,0
05/06/2025 01:04:41,SynTPEnh.exe,0,1.6,0
05/06/2025 01:04:41,Discord.exe,0,1.6,0
05/06/2025 01:04:41,dwm.exe,0,0.9,0
05/06/2025 01:04:41,opera.exe,0,0.9,0
05/06/2025 01:04:41,pycharm64.exe,0,0.8,0
05/06/2025 01:04:41,svchost.exe,0,0.7,0
05/06/2025 01:04:46,python.exe,0,35.3,0
05/06/2025 01:04:46,pycharm64.exe,0,5.1,0
05/06/2025 01:04:46,dwm.exe,0,4.5,0
05/06/2025 01:04:46,WhatsApp.exe,0,3.3,0
05/06/2025 01:04:46,SynTPEnh.exe,0,2.4,0
05/06/2025 01:04:46,MsMpEng.exe,0,1.5,0
05/06/2025 01:04:46,opera.exe,0,1.3,0
05/06/2025 01:04:46,audiodg.exe,0,0.9,0
05/06/2025 01:04:46,Discord.exe,0,0.8,0
05/06/2025 01:04:46,opera.exe,0,0.7,0
05/06/2025 01:04:50,python.exe,0,23.9,0
05/06/2025 01:04:50,dwm.exe,0,7.1,0
05/06/2025 01:04:50,opera.exe,0,1.4,0
05/06/2025 01:04:50,Discord.exe,0,1.4,0
05/06/2025 01:04:50,opera.exe,0,1.3,0
05/06/2025 01:04:50,audiodg.exe,0,0.8,0
05/06/2025 01:04:50,opera.exe,0,0.7,0
05/06/2025 01:04:50,svchost.exe,0,0.7,0
05/06/2025 01:04:50,SynTPEnh.exe,0,0.7,0
05/06/2025 01:04:55,python.exe,0,13.1,0
05/06/2025 01:04:55,dwm.exe,0,7.2,0
05/06/2025 01:04:55,opera.exe,0,3.6,0
05/06/2025 01:04:55,opera.exe,0,3.2,0
05/06/2025 01:04:55,opera.exe,0,1.8,0
05/06/2025 01:04:55,System,0,1.2,0
05/06/2025 01:04:55,webstorm64.exe,0,0.9,0
05/06/2025 01:04:55,AMDRSServ.exe,0,0.8,0
05/06/2025 01:04:55,opera.exe,0,0.7,0
05/06/2025 01:04:59,pycharm64.exe,0,57.8,0
05/06/2025 01:04:59,python.exe,0,24.2,0
05/06/2025 01:04:59,dwm.exe,0,3.6,0
05/06/2025 01:04:59,webstorm64.exe,0,2.7,0
05/06/2025 01:04:59,opera.exe,0,1.8,0
05/06/2025 01:04:59,MsMpEng.exe,0,1.5,0
05/06/2025 01:04:59,Rainmeter.exe,0,0.9,0
05/06/2025 01:04:59,SynTPEnh.exe,0,0.8,0
05/06/2025 01:04:59,opera.exe,0,0.7,0
05/06/2025 01:04:59,opera.exe,0,0.7,0
05/06/2025 01:05:04,python.exe,0,29.8,0
05/06/2025 01:05:04,dwm.exe,0,18.2,0
05/06/2025 01:05:04,webstorm64.exe,0,11.0,0
05/06/2025 01:05:04,SynTPEnh.exe,0,3.2,0
05/06/2025 01:05:04,explorer.exe,0,1.4,0
05/06/2025 01:05:04,ctfmon.exe,0,0.9,0
05/06/2025 01:05:04,Rainmeter.exe,0,0.9,0
05/06/2025 01:05:04,MsMpEng.exe,0,0.8,0
05/06/2025 01:05:04,Discord.exe,0,0.8,0
05/06/2025 01:05:04,Discord.exe,0,0.8,0
05/06/2025 01:05:08,python.exe,0,18.6,0
05/06/2025 01:05:08,webstorm64.exe,0,7.5,0
05/06/2025 01:05:08,dwm.exe,0,5.9,0
05/06/2025 01:05:08,SynTPEnh.exe,0,3.1,0
05/06/2025 01:05:08,opera.exe,0,2.1,0
05/06/2025 01:05:08,opera.exe,0,2.0,0
05/06/2025 01:05:08,explorer.exe,0,2.0,0
05/06/2025 01:05:08,System,0,1.9,0
05/06/2025 01:05:08,opera.exe,0,1.7,0
05/06/2025 01:05:08,pycharm64.exe,0,1.6,0
05/06/2025 01:05:12,python.exe,0,12.3,0
05/06/2025 01:05:12,pycharm64.exe,0,4.9,0
05/06/2025 01:05:12,opera.exe,0,4.2,0
05/06/2025 01:05:12,dwm.exe,0,2.5,0
05/06/2025 01:05:12,opera.exe,0,2.1,0
05/06/2025 01:05:12,SynTPEnh.exe,0,0.8,0
05/06/2025 01:05:12,webstorm64.exe,0,0.8,0
05/06/2025 01:05:12,System,0,0.7,0
05/06/2025 01:05:12,opera.exe,0,0.7,0
05/06/2025 01:05:12,svchost.exe,0,0.7,0
05/06/2025 01:05:17,python.exe,0,17.1,0
05/06/2025 01:05:17,opera.exe,0,1.7,0
05/06/2025 01:05:17,dwm.exe,0,1.7,0
05/06/2025 01:05:17,Discord.exe,0,1.5,0
05/06/2025 01:05:17,SynTPEnh.exe,0,0.8,0
05/06/2025 01:05:17,Rainmeter.exe,0,0.8,0
05/06/2025 01:05:17,opera.exe,0,0.7,0
05/06/2025 01:05:21,python.exe,0,22.5,0
05/06/2025 01:05:21,opera.exe,0,4.8,0
05/06/2025 01:05:21,opera.exe,0,3.8,0
05/06/2025 01:05:21,SynTPEnh.exe,0,3.7,0
05/06/2025 01:05:21,dwm.exe,0,3.2,0
05/06/2025 01:05:21,webstorm64.exe,0,0.8,0
05/06/2025 01:05:21,System,0,0.6,0
05/06/2025 01:05:21,opera.exe,0,0.6,0
05/06/2025 01:05:26,python.exe,0,26.5,0
05/06/2025 01:05:26,opera.exe,0,2.6,0
05/06/2025 01:05:26,opera.exe,0,1.7,0
05/06/2025 01:05:26,SynTPEnh.exe,0,1.5,0
05/06/2025 01:05:26,opera.exe,0,0.9,0
05/06/2025 01:05:26,Rainmeter.exe,0,0.9,0
05/06/2025 01:05:26,Discord.exe,0,0.8,0
05/06/2025 01:05:26,dwm.exe,0,0.8,0
05/06/2025 01:05:26,opera.exe,0,0.7,0
05/06/2025 01:05:26,System,0,0.6,0
05/06/2025 01:05:30,opera.exe,0,28.1,0
05/06/2025 01:05:30,python.exe,0,15.8,0
05/06/2025 01:05:30,pycharm64.exe,0,15.4,0
05/06/2025 01:05:30,dwm.exe,0,6.1,0
05/06/2025 01:05:30,opera.exe,0,3.5,0
05/06/2025 01:05:30,audiodg.exe,0,1.7,0
05/06/2025 01:05:30,SynTPEnh.exe,0,1.6,0
05/06/2025 01:05:30,RadeonSoftware.exe,0,1.6,0
05/06/2025 01:05:30,Rainmeter.exe,0,0.9,0
05/06/2025 01:05:30,WhatsApp.exe,0,0.8,0
05/06/2025 01:05:35,python.exe,0,12.5,0
05/06/2025 01:05:35,opera.exe,0,3.7,0
05/06/2025 01:05:35,opera.exe,0,3.5,0
05/06/2025 01:05:35,opera.exe,0,2.7,0
05/06/2025 01:05:35,SynTPEnh.exe,0,1.7,0
05/06/2025 01:05:35,pycharm64.exe,0,1.7,0
05/06/2025 01:05:35,System,0,1.4,0
05/06/2025 01:05:35,dwm.exe,0,0.9,0
05/06/2025 01:05:35,Rainmeter.exe,0,0.9,0
05/06/2025 01:05:39,python.exe,0,27.8,0
05/06/2025 01:05:39,opera.exe,0,27.1,0
05/06/2025 01:05:39,opera.exe,0,2.7,0
05/06/2025 01:05:39,webstorm64.exe,0,1.6,0
05/06/2025 01:05:39,SynTPEnh.exe,0,0.8,0
05/06/2025 01:05:39,pycharm64.exe,0,0.8,0
05/06/2025 01:05:39,insomnia-11.1.0.exe,0,0.8,0
05/06/2025 01:05:39,audiodg.exe,0,0.8,0
05/06/2025 01:05:39,Rainmeter.exe,0,0.8,0
05/06/2025 01:05:39,opera.exe,0,0.7,0
05/06/2025 01:05:44,pycharm64.exe,0,72.9,0
05/06/2025 01:05:44,python.exe,0,15.4,0
05/06/2025 01:05:44,opera.exe,0,8.9,0
05/06/2025 01:05:44,opera.exe,0,1.3,0
05/06/2025 01:05:44,opera.exe,0,1.2,0
05/06/2025 01:05:44,opera.exe,0,0.9,0
05/06/2025 01:05:44,csrss.exe,0,0.9,0
05/06/2025 01:05:44,svchost.exe,0,0.8,0
05/06/2025 01:05:44,MsMpEng.exe,0,0.8,0
05/06/2025 01:05:44,opera.exe,0,0.7,0
05/06/2025 01:05:48,opera.exe,0,85.6,0
05/06/2025 01:05:48,python.exe,0,28.2,0
05/06/2025 01:05:48,WhatsApp.exe,0,2.5,0
05/06/2025 01:05:48,opera.exe,0,2.1,0
05/06/2025 01:05:48,opera.exe,0,2.0,0
05/06/2025 01:05:48,dwm.exe,0,1.8,0
05/06/2025 01:05:48,opera.exe,0,1.3,0
05/06/2025 01:05:48,pycharm64.exe,0,0.9,0
05/06/2025 01:05:48,SynTPEnh.exe,0,0.8,0
05/06/2025 01:05:48,Discord.exe,0,0.8,0
05/06/2025 01:05:52,python.exe,0,19.3,0
05/06/2025 01:05:52,opera.exe,0,7.8,0
05/06/2025 01:05:52,opera.exe,0,3.7,0
05/06/2025 01:05:52,webstorm64.exe,0,3.1,0
05/06/2025 01:05:52,pycharm64.exe,0,2.3,0
05/06/2025 01:05:52,audiodg.exe,0,1.6,0
05/06/2025 01:05:52,System,0,1.4,0
05/06/2025 01:05:52,dwm.exe,0,0.8,0
05/06/2025 01:05:52,opera.exe,0,0.8,0
05/06/2025 01:05:52,node.exe,0,0.8,0
05/06/2025 01:05:58,python.exe,0,30.6,0
05/06/2025 01:05:58,pycharm64.exe,0,14.3,0
05/06/2025 01:05:58,System,0,5.5,0
05/06/2025 01:05:58,dwm.exe,0,2.8,0
05/06/2025 01:05:58,MsMpEng.exe,0,1.4,0
05/06/2025 01:05:58,Discord.exe,0,0.7,0
05/06/2025 01:05:58,svchost.exe,0,0.7,0
05/06/2025 01:05:58,audiodg.exe,0,0.7,0
05/06/2025 01:05:58,opera.exe,0,0.7,0
05/06/2025 01:05:58,Rainmeter.exe,0,0.7,0
05/06/2025 01:06:02,python.exe,0,25.2,0
05/06/2025 01:06:02,dwm.exe,0,12.4,0
05/06/2025 01:06:02,WhatsApp.exe,0,6.7,0
05/06/2025 01:06:02,webstorm64.exe,0,2.3,0
05/06/2025 01:06:02,ctfmon.exe,0,1.5,0
05/06/2025 01:06:02,opera.exe,0,1.5,0
05/06/2025 01:06:02,pycharm64.exe,0,0.8,0
05/06/2025 01:06:02,OneDrive.exe,0,0.8,0
05/06/2025 01:06:02,Rainmeter.exe,0,0.8,0
05/06/2025 01:06:02,System,0,0.7,0
05/06/2025 01:06:06,webstorm64.exe,0,25.3,0
05/06/2025 01:06:06,python.exe,0,23.2,0
05/06/2025 01:06:06,dwm.exe,0,8.6,0
05/06/2025 01:06:06,opera.exe,0,3.4,0
05/06/2025 01:06:06,SynTPEnh.exe,0,3.2,0
05/06/2025 01:06:06,opera.exe,0,2.2,0
05/06/2025 01:06:06,opera.exe,0,2.1,0
05/06/2025 01:06:06,System,0,2.0,0
05/06/2025 01:06:06,Rainmeter.exe,0,0.9,0
05/06/2025 01:06:06,Discord.exe,0,0.8,0
05/06/2025 01:06:11,python.exe,0,22.6,0
05/06/2025 01:06:11,dwm.exe,0,13.3,0
05/06/2025 01:06:11,webstorm64.exe,0,10.6,0
05/06/2025 01:06:11,opera.exe,0,2.0,0
05/06/2025 01:06:11,pycharm64.exe,0,1.6,0
05/06/2025 01:06:11,SynTPEnh.exe,0,0.8,0
05/06/2025 01:06:11,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:06:11,ctfmon.exe,0,0.8,0
05/06/2025 01:06:11,explorer.exe,0,0.7,0
05/06/2025 01:06:11,svchost.exe,0,0.7,0
