data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 17:28:47,SynTPEnh.exe,0,4.4,0
05/06/2025 17:28:47,Code.exe,0,3.2,0
05/06/2025 17:28:47,System,0,2.9,0
05/06/2025 17:28:47,chrome.exe,0,1.1,0
05/06/2025 17:28:50,Code.exe,0,70.3,0
05/06/2025 17:28:50,chrome.exe,0,37.1,0
05/06/2025 17:28:50,chrome.exe,0,33.8,0
05/06/2025 17:28:50,Code.exe,0,30.3,0
05/06/2025 17:28:50,dwm.exe,0,27.1,0
05/06/2025 17:28:50,python.exe,0,22.9,0
05/06/2025 17:28:50,Code.exe,0,22.3,0
05/06/2025 17:28:50,MemCompression,0,18.5,0
05/06/2025 17:28:50,SynTPEnh.exe,0,8.4,0
05/06/2025 17:28:50,System,0,5.6,0
05/06/2025 17:28:54,python.exe,0,28.7,0
05/06/2025 17:28:54,chrome.exe,0,20.6,0
05/06/2025 17:28:54,chrome.exe,0,12.9,0
05/06/2025 17:28:54,dwm.exe,0,11.8,0
05/06/2025 17:28:54,Code.exe,0,6.4,0
05/06/2025 17:28:54,Code.exe,0,3.1,0
05/06/2025 17:28:54,chrome.exe,0,1.1,0
05/06/2025 17:28:54,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:28:54,chrome.exe,0,1.1,0
05/06/2025 17:28:54,Code.exe,0,1.1,0
05/06/2025 17:28:57,chrome.exe,0,61.8,0
05/06/2025 17:28:57,chrome.exe,0,34.2,0
05/06/2025 17:28:57,python.exe,0,26.8,0
05/06/2025 17:28:57,dwm.exe,0,25.0,0
05/06/2025 17:28:57,Code.exe,0,4.4,0
05/06/2025 17:28:57,System,0,1.9,0
05/06/2025 17:28:57,bash.exe,0,1.2,0
05/06/2025 17:28:57,svchost.exe,0,1.1,0
05/06/2025 17:28:57,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:28:57,PubPlatform.exe,0,1.1,0
05/06/2025 17:29:00,python.exe,0,27.7,0
05/06/2025 17:29:00,chrome.exe,0,22.7,0
05/06/2025 17:29:00,chrome.exe,0,16.9,0
05/06/2025 17:29:00,dwm.exe,0,13.4,0
05/06/2025 17:29:00,Code.exe,0,2.2,0
05/06/2025 17:29:00,svchost.exe,0,1.1,0
05/06/2025 17:29:00,Code.exe,0,1.1,0
05/06/2025 17:29:00,node.exe,0,1.0,0
05/06/2025 17:29:03,python.exe,0,27.8,0
05/06/2025 17:29:03,dwm.exe,0,14.6,0
05/06/2025 17:29:03,chrome.exe,0,9.2,0
05/06/2025 17:29:03,chrome.exe,0,5.8,0
05/06/2025 17:29:03,Code.exe,0,3.4,0
05/06/2025 17:29:03,System,0,1.8,0
05/06/2025 17:29:03,Code.exe,0,1.1,0
05/06/2025 17:29:03,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:06,chrome.exe,0,51.5,0
05/06/2025 17:29:06,chrome.exe,0,42.9,0
05/06/2025 17:29:06,dwm.exe,0,33.1,0
05/06/2025 17:29:06,python.exe,0,26.0,0
05/06/2025 17:29:06,mintty.exe,0,2.3,0
05/06/2025 17:29:06,System,0,2.0,0
05/06/2025 17:29:06,node.exe,0,2.0,0
05/06/2025 17:29:06,Code.exe,0,1.1,0
05/06/2025 17:29:06,chrome.exe,0,1.1,0
05/06/2025 17:29:06,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:11,chrome.exe,0,55.1,0
05/06/2025 17:29:11,chrome.exe,0,44.7,0
05/06/2025 17:29:11,dwm.exe,0,30.5,0
05/06/2025 17:29:11,python.exe,0,27.9,0
05/06/2025 17:29:11,Code.exe,0,8.8,0
05/06/2025 17:29:11,mintty.exe,0,4.5,0
05/06/2025 17:29:11,Code.exe,0,2.1,0
05/06/2025 17:29:11,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:11,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:29:14,chrome.exe,0,36.0,0
05/06/2025 17:29:14,chrome.exe,0,30.1,0
05/06/2025 17:29:14,dwm.exe,0,24.2,0
05/06/2025 17:29:14,python.exe,0,23.0,0
05/06/2025 17:29:14,Code.exe,0,5.4,0
05/06/2025 17:29:14,mintty.exe,0,3.4,0
05/06/2025 17:29:14,Code.exe,0,2.2,0
05/06/2025 17:29:14,chrome.exe,0,1.1,0
05/06/2025 17:29:14,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:29:14,System,0,1.0,0
05/06/2025 17:29:17,python.exe,0,24.6,0
05/06/2025 17:29:17,dwm.exe,0,23.8,0
05/06/2025 17:29:17,chrome.exe,0,19.7,0
05/06/2025 17:29:17,chrome.exe,0,17.6,0
05/06/2025 17:29:17,Code.exe,0,6.9,0
05/06/2025 17:29:17,Code.exe,0,6.6,0
05/06/2025 17:29:17,System,0,1.8,0
05/06/2025 17:29:17,mintty.exe,0,1.2,0
05/06/2025 17:29:17,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:29:20,chrome.exe,0,51.7,0
05/06/2025 17:29:20,chrome.exe,0,46.4,0
05/06/2025 17:29:20,dwm.exe,0,37.3,0
05/06/2025 17:29:20,python.exe,0,24.7,0
05/06/2025 17:29:20,Code.exe,0,3.3,0
05/06/2025 17:29:20,Code.exe,0,2.3,0
05/06/2025 17:29:20,mintty.exe,0,1.2,0
05/06/2025 17:29:20,bash.exe,0,1.2,0
05/06/2025 17:29:20,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:20,chrome.exe,0,1.1,0
05/06/2025 17:29:25,chrome.exe,0,66.4,0
05/06/2025 17:29:25,chrome.exe,0,51.4,0
05/06/2025 17:29:25,dwm.exe,0,44.0,0
05/06/2025 17:29:25,python.exe,0,28.2,0
05/06/2025 17:29:25,Code.exe,0,5.3,0
05/06/2025 17:29:25,Code.exe,0,4.4,0
05/06/2025 17:29:25,mintty.exe,0,2.3,0
05/06/2025 17:29:25,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:25,Code.exe,0,1.1,0
05/06/2025 17:29:25,System,0,0.9,0
05/06/2025 17:29:29,python.exe,0,25.6,0
05/06/2025 17:29:29,dwm.exe,0,18.0,0
05/06/2025 17:29:29,chrome.exe,0,10.2,0
05/06/2025 17:29:29,Code.exe,0,7.9,0
05/06/2025 17:29:29,chrome.exe,0,6.9,0
05/06/2025 17:29:29,Code.exe,0,3.4,0
05/06/2025 17:29:29,PowerMgr.exe,0,2.3,0
05/06/2025 17:29:29,Code.exe,0,2.2,0
05/06/2025 17:29:29,mintty.exe,0,1.1,0
05/06/2025 17:29:29,System,0,0.9,0
05/06/2025 17:29:32,chrome.exe,0,50.7,0
05/06/2025 17:29:32,chrome.exe,0,49.0,0
05/06/2025 17:29:32,dwm.exe,0,26.9,0
05/06/2025 17:29:32,python.exe,0,26.6,0
05/06/2025 17:29:32,Code.exe,0,4.4,0
05/06/2025 17:29:32,Code.exe,0,3.4,0
05/06/2025 17:29:32,mintty.exe,0,3.4,0
05/06/2025 17:29:32,chrome.exe,0,1.1,0
05/06/2025 17:29:32,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:29:32,System,0,1.0,0
05/06/2025 17:29:36,python.exe,0,26.2,0
05/06/2025 17:29:36,chrome.exe,0,22.4,0
05/06/2025 17:29:36,chrome.exe,0,15.6,0
05/06/2025 17:29:36,dwm.exe,0,11.0,0
05/06/2025 17:29:36,Code.exe,0,4.4,0
05/06/2025 17:29:36,node.exe,0,2.0,0
05/06/2025 17:29:36,Code.exe,0,1.1,0
05/06/2025 17:29:36,mintty.exe,0,1.1,0
05/06/2025 17:29:36,System,0,0.9,0
05/06/2025 17:29:39,chrome.exe,0,44.1,0
05/06/2025 17:29:39,dwm.exe,0,32.3,0
05/06/2025 17:29:39,chrome.exe,0,28.2,0
05/06/2025 17:29:39,python.exe,0,25.2,0
05/06/2025 17:29:39,Code.exe,0,6.8,0
05/06/2025 17:29:39,Code.exe,0,6.4,0
05/06/2025 17:29:39,Code.exe,0,4.3,0
05/06/2025 17:29:39,Code.exe,0,3.4,0
05/06/2025 17:29:39,System,0,1.9,0
05/06/2025 17:29:39,mintty.exe,0,1.2,0
05/06/2025 17:29:42,chrome.exe,0,38.7,0
05/06/2025 17:29:42,chrome.exe,0,33.9,0
05/06/2025 17:29:42,python.exe,0,25.5,0
05/06/2025 17:29:42,dwm.exe,0,22.3,0
05/06/2025 17:29:42,Code.exe,0,4.5,0
05/06/2025 17:29:42,Code.exe,0,2.2,0
05/06/2025 17:29:42,Code.exe,0,2.2,0
05/06/2025 17:29:42,Code.exe,0,1.1,0
05/06/2025 17:29:42,mintty.exe,0,1.1,0
05/06/2025 17:29:42,System,0,1.0,0
05/06/2025 17:29:45,python.exe,0,27.8,0
05/06/2025 17:29:45,dwm.exe,0,11.2,0
05/06/2025 17:29:45,chrome.exe,0,10.3,0
05/06/2025 17:29:45,Code.exe,0,7.9,0
05/06/2025 17:29:45,chrome.exe,0,7.0,0
05/06/2025 17:29:45,Code.exe,0,5.4,0
05/06/2025 17:29:48,chrome.exe,0,44.7,0
05/06/2025 17:29:48,python.exe,0,28.0,0
05/06/2025 17:29:48,chrome.exe,0,25.5,0
05/06/2025 17:29:48,dwm.exe,0,15.8,0
05/06/2025 17:29:48,Code.exe,0,6.6,0
05/06/2025 17:29:48,Code.exe,0,5.7,0
05/06/2025 17:29:48,mintty.exe,0,2.3,0
05/06/2025 17:29:48,bash.exe,0,1.2,0
05/06/2025 17:29:48,chrome.exe,0,1.1,0
05/06/2025 17:29:48,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:52,python.exe,0,24.8,0
05/06/2025 17:29:52,chrome.exe,0,21.8,0
05/06/2025 17:29:52,dwm.exe,0,13.1,0
05/06/2025 17:29:52,chrome.exe,0,13.0,0
05/06/2025 17:29:52,Code.exe,0,4.4,0
05/06/2025 17:29:52,mintty.exe,0,3.3,0
05/06/2025 17:29:52,Code.exe,0,1.1,0
05/06/2025 17:29:52,node.exe,0,1.0,0
05/06/2025 17:29:52,System,0,0.9,0
05/06/2025 17:29:55,chrome.exe,0,62.1,0
05/06/2025 17:29:55,chrome.exe,0,48.1,0
05/06/2025 17:29:55,dwm.exe,0,29.8,0
05/06/2025 17:29:55,python.exe,0,29.3,0
05/06/2025 17:29:55,mintty.exe,0,2.3,0
05/06/2025 17:29:55,System,0,1.9,0
05/06/2025 17:29:55,Code.exe,0,1.1,0
05/06/2025 17:29:55,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:29:55,Code.exe,0,1.1,0
05/06/2025 17:29:55,node.exe,0,1.0,0
05/06/2025 17:29:58,chrome.exe,0,46.1,0
05/06/2025 17:29:58,chrome.exe,0,33.2,0
05/06/2025 17:29:58,dwm.exe,0,24.9,0
05/06/2025 17:29:58,Code.exe,0,18.6,0
05/06/2025 17:29:58,python.exe,0,12.9,0
05/06/2025 17:29:58,Code.exe,0,12.0,0
05/06/2025 17:29:58,Code.exe,0,4.0,0
05/06/2025 17:29:58,System,0,1.9,0
05/06/2025 17:29:58,chrome.exe,0,1.0,0
05/06/2025 17:29:58,jetbrains-toolbox.exe,0,1.0,0
05/06/2025 17:30:02,Code.exe,0,88.8,0
05/06/2025 17:30:02,Code.exe,0,33.8,0
05/06/2025 17:30:02,python.exe,0,26.3,0
05/06/2025 17:30:02,dwm.exe,0,23.7,0
05/06/2025 17:30:02,chrome.exe,0,19.0,0
05/06/2025 17:30:02,chrome.exe,0,13.0,0
05/06/2025 17:30:02,MsMpEng.exe,0,10.2,0
05/06/2025 17:30:02,System,0,5.2,0
05/06/2025 17:30:02,Code.exe,0,4.2,0
05/06/2025 17:30:02,explorer.exe,0,3.6,0
05/06/2025 17:30:05,chrome.exe,0,41.7,0
05/06/2025 17:30:05,chrome.exe,0,32.0,0
05/06/2025 17:30:05,python.exe,0,26.0,0
05/06/2025 17:30:05,dwm.exe,0,21.9,0
05/06/2025 17:30:05,SDXHelper.exe,0,8.3,0
05/06/2025 17:30:05,Code.exe,0,6.6,0
05/06/2025 17:30:05,System,0,3.6,0
05/06/2025 17:30:05,mintty.exe,0,2.3,0
05/06/2025 17:30:05,Code.exe,0,1.1,0
05/06/2025 17:30:05,node.exe,0,0.9,0
05/06/2025 17:30:08,chrome.exe,0,38.2,0
05/06/2025 17:30:08,chrome.exe,0,28.3,0
05/06/2025 17:30:08,python.exe,0,25.3,0
05/06/2025 17:30:08,dwm.exe,0,24.4,0
05/06/2025 17:30:08,Code.exe,0,23.2,0
05/06/2025 17:30:08,Code.exe,0,22.2,0
05/06/2025 17:30:08,Code.exe,0,10.9,0
05/06/2025 17:30:08,bash.exe,0,1.2,0
05/06/2025 17:30:08,rstudio.exe,0,1.1,0
05/06/2025 17:30:08,node.exe,0,1.0,0
05/06/2025 17:30:11,python.exe,0,27.2,0
05/06/2025 17:30:11,dwm.exe,0,18.7,0
05/06/2025 17:30:11,chrome.exe,0,14.7,0
05/06/2025 17:30:11,Code.exe,0,14.4,0
05/06/2025 17:30:11,chrome.exe,0,12.3,0
05/06/2025 17:30:11,Code.exe,0,6.5,0
05/06/2025 17:30:11,mintty.exe,0,1.1,0
05/06/2025 17:30:14,chrome.exe,0,46.1,0
05/06/2025 17:30:14,chrome.exe,0,40.0,0
05/06/2025 17:30:14,dwm.exe,0,30.4,0
05/06/2025 17:30:14,python.exe,0,26.8,0
05/06/2025 17:30:14,Code.exe,0,4.5,0
05/06/2025 17:30:14,Code.exe,0,1.1,0
05/06/2025 17:30:14,chrome.exe,0,1.1,0
05/06/2025 17:30:14,chrome.exe,0,1.1,0
05/06/2025 17:30:14,mintty.exe,0,1.1,0
05/06/2025 17:30:18,python.exe,0,25.7,0
05/06/2025 17:30:18,chrome.exe,0,21.9,0
05/06/2025 17:30:18,chrome.exe,0,13.1,0
05/06/2025 17:30:18,Code.exe,0,7.6,0
05/06/2025 17:30:18,dwm.exe,0,7.5,0
05/06/2025 17:30:18,Code.exe,0,2.1,0
05/06/2025 17:30:18,Code.exe,0,1.1,0
05/06/2025 17:30:18,chrome.exe,0,1.1,0
05/06/2025 17:30:18,mintty.exe,0,1.1,0
05/06/2025 17:30:18,Code.exe,0,1.1,0
05/06/2025 17:30:21,chrome.exe,0,59.2,0
05/06/2025 17:30:21,chrome.exe,0,36.3,0
05/06/2025 17:30:21,dwm.exe,0,31.7,0
05/06/2025 17:30:21,python.exe,0,24.8,0
05/06/2025 17:30:21,Code.exe,0,11.0,0
05/06/2025 17:30:21,Code.exe,0,3.1,0
05/06/2025 17:30:21,bash.exe,0,1.2,0
05/06/2025 17:30:21,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:30:21,Code.exe,0,1.1,0
05/06/2025 17:30:21,mintty.exe,0,1.1,0
05/06/2025 17:30:24,chrome.exe,0,27.0,0
05/06/2025 17:30:24,chrome.exe,0,24.6,0
05/06/2025 17:30:24,dwm.exe,0,23.1,0
05/06/2025 17:30:24,python.exe,0,23.0,0
05/06/2025 17:30:24,Code.exe,0,7.6,0
05/06/2025 17:30:24,Code.exe,0,5.5,0
05/06/2025 17:30:24,Code.exe,0,2.2,0
05/06/2025 17:30:24,System,0,2.0,0
05/06/2025 17:30:24,Code.exe,0,1.1,0
05/06/2025 17:30:24,chrome.exe,0,1.1,0
05/06/2025 17:30:27,python.exe,0,24.6,0
05/06/2025 17:30:27,dwm.exe,0,18.1,0
05/06/2025 17:30:27,chrome.exe,0,11.6,0
05/06/2025 17:30:27,Code.exe,0,4.6,0
05/06/2025 17:30:27,Code.exe,0,4.4,0
05/06/2025 17:30:27,chrome.exe,0,3.5,0
05/06/2025 17:30:27,Code.exe,0,3.4,0
05/06/2025 17:30:27,mintty.exe,0,1.2,0
05/06/2025 17:30:30,MemCompression,0,74.3,0
05/06/2025 17:30:30,chrome.exe,0,34.6,0
05/06/2025 17:30:30,chrome.exe,0,30.3,0
05/06/2025 17:30:30,dwm.exe,0,25.0,0
05/06/2025 17:30:30,python.exe,0,24.7,0
05/06/2025 17:30:30,Code.exe,0,7.7,0
05/06/2025 17:30:30,System,0,5.9,0
05/06/2025 17:30:30,Code.exe,0,2.3,0
05/06/2025 17:30:30,explorer.exe,0,1.1,0
05/06/2025 17:30:34,python.exe,0,28.9,0
05/06/2025 17:30:34,chrome.exe,0,17.5,0
05/06/2025 17:30:34,chrome.exe,0,10.9,0
05/06/2025 17:30:34,dwm.exe,0,10.8,0
05/06/2025 17:30:34,Code.exe,0,5.4,0
05/06/2025 17:30:34,Code.exe,0,1.1,0
05/06/2025 17:30:34,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:30:34,node.exe,0,1.0,0
05/06/2025 17:30:37,chrome.exe,0,62.8,0
05/06/2025 17:30:37,chrome.exe,0,35.3,0
05/06/2025 17:30:37,dwm.exe,0,34.0,0
05/06/2025 17:30:37,python.exe,0,24.9,0
05/06/2025 17:30:37,Code.exe,0,4.2,0
05/06/2025 17:30:37,Code.exe,0,2.2,0
05/06/2025 17:30:37,explorer.exe,0,2.1,0
05/06/2025 17:30:37,bash.exe,0,1.2,0
05/06/2025 17:30:37,mintty.exe,0,1.1,0
05/06/2025 17:30:37,System,0,0.9,0
05/06/2025 17:30:40,chrome.exe,0,31.6,0
05/06/2025 17:30:40,chrome.exe,0,25.8,0
05/06/2025 17:30:40,python.exe,0,22.0,0
05/06/2025 17:30:40,dwm.exe,0,17.7,0
05/06/2025 17:30:40,Code.exe,0,8.7,0
05/06/2025 17:30:40,Code.exe,0,4.5,0
05/06/2025 17:30:40,Code.exe,0,3.3,0
05/06/2025 17:30:40,chrome.exe,0,1.1,0
05/06/2025 17:30:40,chrome.exe,0,1.1,0
05/06/2025 17:30:40,System,0,1.0,0
05/06/2025 17:30:43,python.exe,0,24.4,0
05/06/2025 17:30:43,dwm.exe,0,20.2,0
05/06/2025 17:30:43,chrome.exe,0,17.2,0
05/06/2025 17:30:43,chrome.exe,0,9.3,0
05/06/2025 17:30:43,Code.exe,0,5.6,0
05/06/2025 17:30:43,Code.exe,0,4.3,0
05/06/2025 17:30:43,mintty.exe,0,2.3,0
05/06/2025 17:30:43,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:30:43,System,0,0.9,0
05/06/2025 17:30:46,chrome.exe,0,35.4,0
05/06/2025 17:30:46,chrome.exe,0,33.3,0
05/06/2025 17:30:46,dwm.exe,0,25.9,0
05/06/2025 17:30:46,python.exe,0,25.7,0
05/06/2025 17:30:46,Code.exe,0,5.5,0
05/06/2025 17:30:46,Code.exe,0,4.5,0
05/06/2025 17:30:46,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:30:46,node.exe,0,1.0,0
05/06/2025 17:30:50,Code.exe,0,42.1,0
05/06/2025 17:30:50,chrome.exe,0,35.4,0
05/06/2025 17:30:50,dwm.exe,0,32.7,0
05/06/2025 17:30:50,python.exe,0,28.2,0
05/06/2025 17:30:50,Code.exe,0,22.6,0
05/06/2025 17:30:50,chrome.exe,0,13.5,0
05/06/2025 17:30:50,Code.exe,0,13.3,0
05/06/2025 17:30:50,SynTPEnh.exe,0,8.4,0
05/06/2025 17:30:50,System,0,2.5,0
05/06/2025 17:30:50,chrome.exe,0,1.0,0
05/06/2025 17:30:53,Code.exe,0,48.9,0
05/06/2025 17:30:53,python.exe,0,31.7,0
05/06/2025 17:30:53,dwm.exe,0,21.4,0
05/06/2025 17:30:53,chrome.exe,0,18.9,0
05/06/2025 17:30:53,Code.exe,0,18.2,0
05/06/2025 17:30:53,chrome.exe,0,9.0,0
05/06/2025 17:30:53,Code.exe,0,8.2,0
05/06/2025 17:30:53,SynTPEnh.exe,0,8.1,0
05/06/2025 17:30:53,mintty.exe,0,3.4,0
05/06/2025 17:30:53,Code.exe,0,2.3,0
05/06/2025 17:30:58,dwm.exe,0,40.6,0
05/06/2025 17:30:58,Code.exe,0,37.6,0
05/06/2025 17:30:58,chrome.exe,0,27.4,0
05/06/2025 17:30:58,Code.exe,0,25.3,0
05/06/2025 17:30:58,python.exe,0,23.7,0
05/06/2025 17:30:58,chrome.exe,0,19.2,0
05/06/2025 17:30:58,Code.exe,0,7.3,0
05/06/2025 17:30:58,SynTPEnh.exe,0,4.3,0
05/06/2025 17:30:58,System,0,2.6,0
05/06/2025 17:30:58,chrome.exe,0,1.0,0
05/06/2025 17:31:01,dwm.exe,0,34.2,0
05/06/2025 17:31:01,Code.exe,0,33.4,0
05/06/2025 17:31:01,python.exe,0,24.0,0
05/06/2025 17:31:01,Code.exe,0,23.5,0
05/06/2025 17:31:01,chrome.exe,0,10.2,0
05/06/2025 17:31:01,Code.exe,0,9.9,0
05/06/2025 17:31:01,chrome.exe,0,8.0,0
05/06/2025 17:31:01,SynTPEnh.exe,0,3.4,0
05/06/2025 17:31:01,System,0,2.6,0
05/06/2025 17:31:01,chrome.exe,0,1.1,0
05/06/2025 17:31:05,chrome.exe,0,54.9,0
05/06/2025 17:31:05,chrome.exe,0,32.9,0
05/06/2025 17:31:05,dwm.exe,0,31.1,0
05/06/2025 17:31:05,Code.exe,0,26.3,0
05/06/2025 17:31:05,python.exe,0,25.5,0
05/06/2025 17:31:05,Code.exe,0,17.8,0
05/06/2025 17:31:05,SynTPEnh.exe,0,8.0,0
05/06/2025 17:31:05,Code.exe,0,4.1,0
05/06/2025 17:31:05,System,0,3.1,0
05/06/2025 17:31:05,Code.exe,0,2.1,0
05/06/2025 17:31:09,python.exe,0,29.3,0
05/06/2025 17:31:09,dwm.exe,0,19.7,0
05/06/2025 17:31:09,chrome.exe,0,16.6,0
05/06/2025 17:31:09,Code.exe,0,15.4,0
05/06/2025 17:31:09,chrome.exe,0,8.9,0
05/06/2025 17:31:09,SynTPEnh.exe,0,7.9,0
05/06/2025 17:31:09,Code.exe,0,6.4,0
05/06/2025 17:31:09,Code.exe,0,4.4,0
05/06/2025 17:31:09,System,0,2.6,0
05/06/2025 17:31:09,Code.exe,0,2.2,0
05/06/2025 17:31:13,chrome.exe,0,32.9,0
05/06/2025 17:31:13,python.exe,0,25.5,0
05/06/2025 17:31:13,dwm.exe,0,20.9,0
05/06/2025 17:31:13,chrome.exe,0,19.6,0
05/06/2025 17:31:13,Code.exe,0,8.9,0
05/06/2025 17:31:13,Code.exe,0,7.0,0
05/06/2025 17:31:13,SynTPEnh.exe,0,3.6,0
05/06/2025 17:31:13,Code.exe,0,1.1,0
05/06/2025 17:31:13,System,0,0.7,0
05/06/2025 17:31:16,chrome.exe,0,33.2,0
05/06/2025 17:31:16,chrome.exe,0,31.3,0
05/06/2025 17:31:16,python.exe,0,30.1,0
05/06/2025 17:31:16,dwm.exe,0,18.5,0
05/06/2025 17:31:16,Code.exe,0,15.3,0
05/06/2025 17:31:16,Code.exe,0,5.3,0
05/06/2025 17:31:16,Code.exe,0,2.2,0
05/06/2025 17:31:16,SynTPEnh.exe,0,1.1,0
05/06/2025 17:31:22,Code.exe,0,99.3,0
05/06/2025 17:31:22,dwm.exe,0,37.7,0
05/06/2025 17:31:22,Code.exe,0,28.8,0
05/06/2025 17:31:22,Code.exe,0,27.5,0
05/06/2025 17:31:22,python.exe,0,22.7,0
05/06/2025 17:31:22,Code.exe,0,8.7,0
05/06/2025 17:31:22,Code.exe,0,8.2,0
05/06/2025 17:31:22,System,0,6.0,0
05/06/2025 17:31:22,SynTPEnh.exe,0,4.2,0
05/06/2025 17:31:22,Code.exe,0,4.0,0
