data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 16:47:07,dwm.exe,0,13.6,0
05/06/2025 16:47:07,opera.exe,0,4.0,0
05/06/2025 16:47:07,opera.exe,0,3.2,0
05/06/2025 16:47:07,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:47:11,dwm.exe,0,42.9,0
05/06/2025 16:47:11,python.exe,0,37.8,0
05/06/2025 16:47:11,chrome.exe,0,35.2,0
05/06/2025 16:47:11,Code.exe,0,25.3,0
05/06/2025 16:47:11,SynTPEnh.exe,0,16.4,0
05/06/2025 16:47:11,explorer.exe,0,11.9,0
05/06/2025 16:47:11,opera.exe,0,10.9,0
05/06/2025 16:47:11,opera.exe,0,10.3,0
05/06/2025 16:47:11,chrome.exe,0,6.5,0
05/06/2025 16:47:11,opera.exe,0,5.0,0
05/06/2025 16:47:15,chrome.exe,0,41.3,0
05/06/2025 16:47:15,python.exe,0,36.5,0
05/06/2025 16:47:15,chrome.exe,0,18.6,0
05/06/2025 16:47:15,dwm.exe,0,16.7,0
05/06/2025 16:47:15,System,0,4.4,0
05/06/2025 16:47:15,opera.exe,0,3.0,0
05/06/2025 16:47:15,opera.exe,0,1.5,0
05/06/2025 16:47:15,Code.exe,0,1.0,0
05/06/2025 16:47:15,svchost.exe,0,0.9,0
05/06/2025 16:47:15,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:47:20,chrome.exe,0,46.3,0
05/06/2025 16:47:20,chrome.exe,0,43.8,0
05/06/2025 16:47:20,python.exe,0,38.0,0
05/06/2025 16:47:20,dwm.exe,0,18.3,0
05/06/2025 16:47:20,chrome.exe,0,1.9,0
05/06/2025 16:47:20,System,0,1.5,0
05/06/2025 16:47:20,opera.exe,0,1.0,0
05/06/2025 16:47:20,MySQLWorkbench.exe,0,1.0,0
05/06/2025 16:47:20,chrome.exe,0,1.0,0
05/06/2025 16:47:20,mysqld.exe,0,1.0,0
05/06/2025 16:47:26,python.exe,0,38.3,0
05/06/2025 16:47:26,dwm.exe,0,31.9,0
05/06/2025 16:47:26,chrome.exe,0,23.6,0
05/06/2025 16:47:26,chrome.exe,0,20.4,0
05/06/2025 16:47:26,MsMpEng.exe,0,11.2,0
05/06/2025 16:47:26,opera.exe,0,4.8,0
05/06/2025 16:47:26,System,0,4.2,0
05/06/2025 16:47:26,Code.exe,0,2.6,0
05/06/2025 16:47:26,MySQLWorkbench.exe,0,1.7,0
05/06/2025 16:47:26,svchost.exe,0,1.6,0
05/06/2025 16:47:31,chrome.exe,0,49.7,0
05/06/2025 16:47:31,python.exe,0,41.1,0
05/06/2025 16:47:31,chrome.exe,0,39.2,0
05/06/2025 16:47:31,dwm.exe,0,15.0,0
05/06/2025 16:47:31,System,0,4.5,0
05/06/2025 16:47:31,Code.exe,0,4.4,0
05/06/2025 16:47:31,Code.exe,0,1.8,0
05/06/2025 16:47:31,Code.exe,0,1.8,0
05/06/2025 16:47:31,MsMpEng.exe,0,0.9,0
05/06/2025 16:47:31,chrome.exe,0,0.9,0
05/06/2025 16:47:36,chrome.exe,0,39.6,0
05/06/2025 16:47:36,python.exe,0,39.2,0
05/06/2025 16:47:36,chrome.exe,0,36.3,0
05/06/2025 16:47:36,dwm.exe,0,16.2,0
05/06/2025 16:47:36,System,0,2.8,0
05/06/2025 16:47:36,opera.exe,0,2.8,0
05/06/2025 16:47:36,opera.exe,0,1.8,0
05/06/2025 16:47:36,SearchIndexer.exe,0,0.9,0
05/06/2025 16:47:36,chrome.exe,0,0.9,0
05/06/2025 16:47:36,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:47:40,chrome.exe,0,40.6,0
05/06/2025 16:47:40,chrome.exe,0,38.4,0
05/06/2025 16:47:40,python.exe,0,35.4,0
05/06/2025 16:47:40,dwm.exe,0,27.7,0
05/06/2025 16:47:40,MySQLWorkbench.exe,0,9.0,0
05/06/2025 16:47:40,System,0,2.1,0
05/06/2025 16:47:40,chrome.exe,0,0.9,0
05/06/2025 16:47:40,chrome.exe,0,0.9,0
05/06/2025 16:47:40,opera.exe,0,0.7,0
05/06/2025 16:47:40,svchost.exe,0,0.7,0
05/06/2025 16:47:45,dwm.exe,0,31.5,0
05/06/2025 16:47:45,chrome.exe,0,30.4,0
05/06/2025 16:47:45,chrome.exe,0,29.6,0
05/06/2025 16:47:45,python.exe,0,27.3,0
05/06/2025 16:47:45,opera.exe,0,17.2,0
05/06/2025 16:47:45,explorer.exe,0,12.8,0
05/06/2025 16:47:45,SynTPEnh.exe,0,10.5,0
05/06/2025 16:47:45,chrome.exe,0,5.5,0
05/06/2025 16:47:45,node.exe,0,3.4,0
05/06/2025 16:47:45,MySQLWorkbench.exe,0,3.1,0
05/06/2025 16:47:49,opera.exe,0,49.3,0
05/06/2025 16:47:49,dwm.exe,0,40.0,0
05/06/2025 16:47:49,python.exe,0,38.3,0
05/06/2025 16:47:49,opera.exe,0,25.4,0
05/06/2025 16:47:49,chrome.exe,0,20.4,0
05/06/2025 16:47:49,SynTPEnh.exe,0,6.6,0
05/06/2025 16:47:49,System,0,6.2,0
05/06/2025 16:47:49,csrss.exe,0,4.7,0
05/06/2025 16:47:49,opera.exe,0,4.6,0
05/06/2025 16:47:49,explorer.exe,0,3.1,0
05/06/2025 16:47:54,chrome.exe,0,46.4,0
05/06/2025 16:47:54,chrome.exe,0,43.9,0
05/06/2025 16:47:54,python.exe,0,29.9,0
05/06/2025 16:47:54,dwm.exe,0,11.3,0
05/06/2025 16:47:54,System,0,5.0,0
05/06/2025 16:47:54,chrome.exe,0,1.9,0
05/06/2025 16:47:54,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:47:54,chrome.exe,0,1.9,0
05/06/2025 16:47:54,opera.exe,0,1.5,0
05/06/2025 16:47:54,opera.exe,0,1.5,0
05/06/2025 16:48:00,chrome.exe,0,47.6,0
05/06/2025 16:48:00,chrome.exe,0,45.1,0
05/06/2025 16:48:00,python.exe,0,34.5,0
05/06/2025 16:48:00,dwm.exe,0,18.4,0
05/06/2025 16:48:00,opera.exe,0,2.1,0
05/06/2025 16:48:00,chrome.exe,0,1.9,0
05/06/2025 16:48:00,System,0,1.5,0
05/06/2025 16:48:00,opera.exe,0,1.0,0
05/06/2025 16:48:00,chrome.exe,0,1.0,0
05/06/2025 16:48:00,Code.exe,0,1.0,0
05/06/2025 16:48:06,python.exe,0,39.8,0
05/06/2025 16:48:06,chrome.exe,0,26.8,0
05/06/2025 16:48:06,dwm.exe,0,21.0,0
05/06/2025 16:48:06,chrome.exe,0,14.2,0
05/06/2025 16:48:06,System,0,4.3,0
05/06/2025 16:48:06,jetbrains-toolbox.exe,0,1.8,0
05/06/2025 16:48:06,mysqld.exe,0,1.0,0
05/06/2025 16:48:06,opera.exe,0,1.0,0
05/06/2025 16:48:06,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:48:11,chrome.exe,0,49.8,0
05/06/2025 16:48:11,chrome.exe,0,46.4,0
05/06/2025 16:48:11,python.exe,0,36.9,0
05/06/2025 16:48:11,dwm.exe,0,15.3,0
05/06/2025 16:48:11,opera.exe,0,2.0,0
05/06/2025 16:48:11,System,0,1.6,0
05/06/2025 16:48:11,MySQLWorkbench.exe,0,1.0,0
05/06/2025 16:48:11,jetbrains-toolbox.exe,0,1.0,0
05/06/2025 16:48:11,chrome.exe,0,1.0,0
05/06/2025 16:48:11,Code.exe,0,0.9,0
05/06/2025 16:48:14,chrome.exe,0,54.9,0
05/06/2025 16:48:14,chrome.exe,0,45.5,0
05/06/2025 16:48:14,python.exe,0,33.1,0
05/06/2025 16:48:14,dwm.exe,0,27.8,0
05/06/2025 16:48:14,chrome.exe,0,5.7,0
05/06/2025 16:48:14,Code.exe,0,1.9,0
05/06/2025 16:48:14,System,0,1.5,0
05/06/2025 16:48:14,jetbrains-toolbox.exe,0,1.0,0
05/06/2025 16:48:14,node.exe,0,0.8,0
05/06/2025 16:48:14,opera.exe,0,0.8,0
05/06/2025 16:48:18,chrome.exe,0,53.7,0
05/06/2025 16:48:18,chrome.exe,0,45.6,0
05/06/2025 16:48:18,python.exe,0,33.4,0
05/06/2025 16:48:18,dwm.exe,0,30.1,0
05/06/2025 16:48:18,System,0,3.0,0
05/06/2025 16:48:18,Code.exe,0,1.0,0
05/06/2025 16:48:18,opera.exe,0,1.0,0
05/06/2025 16:48:18,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:48:18,node.exe,0,0.8,0
05/06/2025 16:48:18,svchost.exe,0,0.8,0
05/06/2025 16:48:24,python.exe,0,37.0,0
05/06/2025 16:48:24,chrome.exe,0,25.6,0
05/06/2025 16:48:24,chrome.exe,0,21.5,0
05/06/2025 16:48:24,dwm.exe,0,18.0,0
05/06/2025 16:48:24,Code.exe,0,1.9,0
05/06/2025 16:48:24,System,0,1.5,0
05/06/2025 16:48:24,chrome.exe,0,1.0,0
05/06/2025 16:48:24,opera.exe,0,1.0,0
05/06/2025 16:48:24,chrome.exe,0,0.9,0
05/06/2025 16:48:24,opera.exe,0,0.9,0
05/06/2025 16:48:28,chrome.exe,0,35.4,0
05/06/2025 16:48:28,python.exe,0,35.1,0
05/06/2025 16:48:28,chrome.exe,0,27.4,0
05/06/2025 16:48:28,dwm.exe,0,20.7,0
05/06/2025 16:48:28,node.exe,0,1.5,0
05/06/2025 16:48:28,System,0,1.4,0
05/06/2025 16:48:28,svchost.exe,0,0.9,0
05/06/2025 16:48:28,opera.exe,0,0.9,0
05/06/2025 16:48:28,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:48:32,python.exe,0,36.4,0
05/06/2025 16:48:32,chrome.exe,0,24.8,0
05/06/2025 16:48:32,dwm.exe,0,21.4,0
05/06/2025 16:48:32,chrome.exe,0,17.3,0
05/06/2025 16:48:32,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:48:32,chrome.exe,0,0.9,0
05/06/2025 16:48:32,opera.exe,0,0.8,0
05/06/2025 16:48:32,svchost.exe,0,0.8,0
05/06/2025 16:48:35,python.exe,0,31.5,0
05/06/2025 16:48:35,chrome.exe,0,26.4,0
05/06/2025 16:48:35,chrome.exe,0,19.8,0
05/06/2025 16:48:35,dwm.exe,0,11.3,0
05/06/2025 16:48:35,System,0,2.9,0
05/06/2025 16:48:35,opera.exe,0,2.3,0
05/06/2025 16:48:35,jetbrains-toolbox.exe,0,1.0,0
05/06/2025 16:48:35,chrome.exe,0,1.0,0
05/06/2025 16:48:35,opera.exe,0,1.0,0
05/06/2025 16:48:35,chrome.exe,0,0.9,0
05/06/2025 16:48:39,chrome.exe,0,41.5,0
05/06/2025 16:48:39,chrome.exe,0,34.5,0
05/06/2025 16:48:39,python.exe,0,26.3,0
05/06/2025 16:48:39,dwm.exe,0,9.5,0
05/06/2025 16:48:39,System,0,3.8,0
05/06/2025 16:48:39,Code.exe,0,3.8,0
05/06/2025 16:48:39,opera.exe,0,3.1,0
05/06/2025 16:48:39,Code.exe,0,2.1,0
05/06/2025 16:48:39,chrome.exe,0,1.9,0
05/06/2025 16:48:39,GitHubDesktop.exe,0,1.9,0
05/06/2025 16:48:43,chrome.exe,0,53.5,0
05/06/2025 16:48:43,chrome.exe,0,43.1,0
05/06/2025 16:48:43,python.exe,0,39.3,0
05/06/2025 16:48:43,dwm.exe,0,12.6,0
05/06/2025 16:48:43,mysqld.exe,0,2.1,0
05/06/2025 16:48:43,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:48:43,System,0,1.6,0
05/06/2025 16:48:43,chrome.exe,0,1.0,0
05/06/2025 16:48:43,opera.exe,0,1.0,0
05/06/2025 16:48:43,Code.exe,0,1.0,0
05/06/2025 16:48:46,chrome.exe,0,49.4,0
05/06/2025 16:48:46,chrome.exe,0,42.1,0
05/06/2025 16:48:46,python.exe,0,35.9,0
05/06/2025 16:48:46,dwm.exe,0,16.3,0
05/06/2025 16:48:46,opera.exe,0,6.1,0
05/06/2025 16:48:46,MySQLWorkbench.exe,0,5.7,0
05/06/2025 16:48:46,opera.exe,0,4.1,0
05/06/2025 16:48:46,System,0,3.9,0
05/06/2025 16:48:46,opera.exe,0,2.4,0
05/06/2025 16:48:46,opera.exe,0,2.0,0
05/06/2025 16:48:50,chrome.exe,0,49.7,0
05/06/2025 16:48:50,python.exe,0,35.5,0
05/06/2025 16:48:50,chrome.exe,0,32.8,0
05/06/2025 16:48:50,dwm.exe,0,8.5,0
05/06/2025 16:48:50,chrome.exe,0,4.7,0
05/06/2025 16:48:50,opera.exe,0,2.3,0
05/06/2025 16:48:50,mysqld.exe,0,2.0,0
05/06/2025 16:48:50,GitHubDesktop.exe,0,2.0,0
05/06/2025 16:48:50,explorer.exe,0,1.8,0
05/06/2025 16:48:50,System,0,1.5,0
05/06/2025 16:48:54,chrome.exe,0,36.7,0
05/06/2025 16:48:54,opera.exe,0,34.7,0
05/06/2025 16:48:54,python.exe,0,33.4,0
05/06/2025 16:48:54,chrome.exe,0,31.6,0
05/06/2025 16:48:54,dwm.exe,0,18.8,0
05/06/2025 16:48:54,System,0,2.2,0
05/06/2025 16:48:54,chrome.exe,0,0.9,0
05/06/2025 16:48:54,chrome.exe,0,0.9,0
05/06/2025 16:48:54,Code.exe,0,0.9,0
05/06/2025 16:48:58,opera.exe,0,52.4,0
05/06/2025 16:48:58,chrome.exe,0,38.6,0
05/06/2025 16:48:58,python.exe,0,37.4,0
05/06/2025 16:48:58,chrome.exe,0,26.4,0
05/06/2025 16:48:58,dwm.exe,0,18.9,0
05/06/2025 16:48:58,System,0,3.6,0
05/06/2025 16:48:58,chrome.exe,0,1.8,0
05/06/2025 16:48:58,mysqld.exe,0,0.9,0
05/06/2025 16:48:58,powershell.exe,0,0.9,0
05/06/2025 16:48:58,opera.exe,0,0.9,0
05/06/2025 16:49:02,chrome.exe,0,45.8,0
05/06/2025 16:49:02,python.exe,0,34.1,0
05/06/2025 16:49:02,chrome.exe,0,27.4,0
05/06/2025 16:49:02,dwm.exe,0,14.9,0
05/06/2025 16:49:02,MySQLWorkbench.exe,0,2.8,0
05/06/2025 16:49:02,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:49:02,System,0,0.7,0
05/06/2025 16:49:02,opera.exe,0,0.7,0
05/06/2025 16:49:02,svchost.exe,0,0.7,0
05/06/2025 16:49:02,node.exe,0,0.7,0
05/06/2025 16:49:06,chrome.exe,0,45.1,0
05/06/2025 16:49:06,chrome.exe,0,32.5,0
05/06/2025 16:49:06,python.exe,0,30.2,0
05/06/2025 16:49:06,opera.exe,0,16.4,0
05/06/2025 16:49:06,dwm.exe,0,15.6,0
05/06/2025 16:49:06,chrome.exe,0,3.5,0
05/06/2025 16:49:06,MySQLWorkbench.exe,0,2.6,0
05/06/2025 16:49:06,explorer.exe,0,2.5,0
05/06/2025 16:49:06,opera.exe,0,1.5,0
05/06/2025 16:49:06,chrome.exe,0,0.9,0
05/06/2025 16:49:10,chrome.exe,0,39.5,0
05/06/2025 16:49:10,chrome.exe,0,38.2,0
05/06/2025 16:49:10,python.exe,0,38.0,0
05/06/2025 16:49:10,dwm.exe,0,18.3,0
05/06/2025 16:49:10,chrome.exe,0,2.7,0
05/06/2025 16:49:10,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:49:10,Code.exe,0,0.9,0
05/06/2025 16:49:10,System,0,0.7,0
05/06/2025 16:49:10,opera.exe,0,0.7,0
05/06/2025 16:49:10,node.exe,0,0.7,0
05/06/2025 16:49:14,opera.exe,0,72.3,0
05/06/2025 16:49:14,chrome.exe,0,35.7,0
05/06/2025 16:49:14,python.exe,0,33.6,0
05/06/2025 16:49:14,chrome.exe,0,32.7,0
05/06/2025 16:49:14,dwm.exe,0,29.4,0
05/06/2025 16:49:14,opera.exe,0,2.9,0
05/06/2025 16:49:14,MySQLWorkbench.exe,0,2.8,0
05/06/2025 16:49:14,System,0,2.2,0
05/06/2025 16:49:14,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:49:14,GitHubDesktop.exe,0,0.9,0
05/06/2025 16:49:18,chrome.exe,0,38.6,0
05/06/2025 16:49:18,python.exe,0,38.2,0
05/06/2025 16:49:18,chrome.exe,0,30.8,0
05/06/2025 16:49:18,dwm.exe,0,21.2,0
05/06/2025 16:49:18,Code.exe,0,0.9,0
05/06/2025 16:49:18,opera.exe,0,0.8,0
05/06/2025 16:49:22,chrome.exe,0,37.6,0
05/06/2025 16:49:22,python.exe,0,37.2,0
05/06/2025 16:49:22,chrome.exe,0,30.6,0
05/06/2025 16:49:22,dwm.exe,0,22.5,0
05/06/2025 16:49:22,System,0,2.2,0
05/06/2025 16:49:22,opera.exe,0,2.0,0
05/06/2025 16:49:22,mysqld.exe,0,1.0,0
05/06/2025 16:49:22,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:49:22,opera.exe,0,0.8,0
05/06/2025 16:49:22,node.exe,0,0.8,0
05/06/2025 16:49:26,chrome.exe,0,42.0,0
05/06/2025 16:49:26,python.exe,0,37.7,0
05/06/2025 16:49:26,chrome.exe,0,36.0,0
05/06/2025 16:49:26,dwm.exe,0,25.1,0
05/06/2025 16:49:26,System,0,2.2,0
05/06/2025 16:49:26,node.exe,0,2.2,0
05/06/2025 16:49:26,MySQLWorkbench.exe,0,1.9,0
05/06/2025 16:49:26,opera.exe,0,1.5,0
05/06/2025 16:49:26,mysqld.exe,0,1.0,0
05/06/2025 16:49:26,SearchIndexer.exe,0,0.9,0
05/06/2025 16:49:30,chrome.exe,0,39.1,0
05/06/2025 16:49:30,python.exe,0,35.1,0
05/06/2025 16:49:30,chrome.exe,0,30.3,0
05/06/2025 16:49:30,dwm.exe,0,19.6,0
05/06/2025 16:49:30,chrome.exe,0,1.9,0
05/06/2025 16:49:30,opera.exe,0,1.5,0
05/06/2025 16:49:30,opera.exe,0,1.5,0
05/06/2025 16:49:30,System,0,1.4,0
05/06/2025 16:49:30,svchost.exe,0,0.9,0
05/06/2025 16:49:30,chrome.exe,0,0.9,0
05/06/2025 16:49:34,chrome.exe,0,42.6,0
05/06/2025 16:49:34,chrome.exe,0,42.1,0
05/06/2025 16:49:34,python.exe,0,35.1,0
05/06/2025 16:49:34,dwm.exe,0,18.2,0
05/06/2025 16:49:34,opera.exe,0,16.4,0
05/06/2025 16:49:34,chrome.exe,0,2.7,0
05/06/2025 16:49:34,chrome.exe,0,1.8,0
05/06/2025 16:49:34,Code.exe,0,1.8,0
05/06/2025 16:49:34,System,0,1.4,0
05/06/2025 16:49:34,Code.exe,0,0.9,0
05/06/2025 16:49:38,chrome.exe,0,40.9,0
05/06/2025 16:49:38,chrome.exe,0,38.5,0
05/06/2025 16:49:38,python.exe,0,36.8,0
05/06/2025 16:49:38,dwm.exe,0,18.2,0
05/06/2025 16:49:38,System,0,3.5,0
05/06/2025 16:49:38,chrome.exe,0,2.7,0
05/06/2025 16:49:38,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:49:38,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:49:38,powershell.exe,0,0.7,0
05/06/2025 16:49:38,node.exe,0,0.7,0
05/06/2025 16:49:42,python.exe,0,38.6,0
05/06/2025 16:49:42,chrome.exe,0,37.9,0
05/06/2025 16:49:42,chrome.exe,0,30.8,0
05/06/2025 16:49:42,dwm.exe,0,15.4,0
05/06/2025 16:49:42,Code.exe,0,2.7,0
05/06/2025 16:49:42,mysqld.exe,0,1.9,0
05/06/2025 16:49:42,Code.exe,0,1.8,0
05/06/2025 16:49:42,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:49:42,opera.exe,0,1.5,0
05/06/2025 16:49:42,System,0,1.4,0
05/06/2025 16:49:46,python.exe,0,37.2,0
05/06/2025 16:49:46,chrome.exe,0,34.8,0
05/06/2025 16:49:46,chrome.exe,0,28.9,0
05/06/2025 16:49:46,dwm.exe,0,15.6,0
05/06/2025 16:49:46,System,0,2.9,0
05/06/2025 16:49:46,chrome.exe,0,2.8,0
05/06/2025 16:49:46,opera.exe,0,1.9,0
05/06/2025 16:49:46,opera.exe,0,1.9,0
05/06/2025 16:49:46,chrome.exe,0,1.8,0
05/06/2025 16:49:46,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:49:50,python.exe,0,34.5,0
05/06/2025 16:49:50,chrome.exe,0,33.5,0
05/06/2025 16:49:50,chrome.exe,0,31.9,0
05/06/2025 16:49:50,dwm.exe,0,18.8,0
05/06/2025 16:49:50,chrome.exe,0,2.8,0
05/06/2025 16:49:50,Code.exe,0,1.9,0
05/06/2025 16:49:50,opera.exe,0,0.9,0
05/06/2025 16:49:50,node.exe,0,0.8,0
05/06/2025 16:49:54,python.exe,0,36.1,0
05/06/2025 16:49:54,chrome.exe,0,27.6,0
05/06/2025 16:49:54,chrome.exe,0,22.1,0
05/06/2025 16:49:54,dwm.exe,0,21.5,0
05/06/2025 16:49:54,System,0,3.0,0
05/06/2025 16:49:54,chrome.exe,0,0.9,0
05/06/2025 16:49:54,Code.exe,0,0.9,0
05/06/2025 16:49:54,node.exe,0,0.8,0
05/06/2025 16:49:58,python.exe,0,36.6,0
05/06/2025 16:49:58,chrome.exe,0,35.1,0
05/06/2025 16:49:58,chrome.exe,0,30.1,0
05/06/2025 16:49:58,MemCompression,0,15.2,0
05/06/2025 16:49:58,dwm.exe,0,8.3,0
05/06/2025 16:49:58,mysqld.exe,0,2.9,0
05/06/2025 16:49:58,System,0,2.1,0
05/06/2025 16:49:58,chrome.exe,0,1.9,0
05/06/2025 16:49:58,chrome.exe,0,1.8,0
05/06/2025 16:49:58,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:50:02,chrome.exe,0,38.1,0
05/06/2025 16:50:02,chrome.exe,0,37.5,0
05/06/2025 16:50:02,python.exe,0,35.9,0
05/06/2025 16:50:02,dwm.exe,0,12.6,0
05/06/2025 16:50:02,MsMpEng.exe,0,5.3,0
05/06/2025 16:50:02,System,0,3.5,0
05/06/2025 16:50:02,svchost.exe,0,1.4,0
05/06/2025 16:50:02,opera.exe,0,0.9,0
05/06/2025 16:50:02,chrome.exe,0,0.9,0
05/06/2025 16:50:02,chrome.exe,0,0.9,0
05/06/2025 16:50:06,python.exe,0,37.0,0
05/06/2025 16:50:06,chrome.exe,0,35.3,0
05/06/2025 16:50:06,chrome.exe,0,30.3,0
05/06/2025 16:50:06,dwm.exe,0,17.7,0
05/06/2025 16:50:06,SDXHelper.exe,0,7.8,0
05/06/2025 16:50:06,MsMpEng.exe,0,3.6,0
05/06/2025 16:50:06,chrome.exe,0,1.9,0
05/06/2025 16:50:06,System,0,1.5,0
05/06/2025 16:50:06,explorer.exe,0,0.9,0
05/06/2025 16:50:06,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:50:10,chrome.exe,0,47.5,0
05/06/2025 16:50:10,python.exe,0,36.0,0
05/06/2025 16:50:10,chrome.exe,0,26.4,0
05/06/2025 16:50:10,dwm.exe,0,17.7,0
05/06/2025 16:50:10,chrome.exe,0,1.8,0
05/06/2025 16:50:10,System,0,1.5,0
05/06/2025 16:50:10,opera.exe,0,1.5,0
05/06/2025 16:50:10,svchost.exe,0,0.9,0
05/06/2025 16:50:10,MySQLWorkbench.exe,0,0.9,0
05/06/2025 16:50:10,chrome.exe,0,0.9,0
05/06/2025 16:50:14,chrome.exe,0,34.1,0
05/06/2025 16:50:14,python.exe,0,31.9,0
05/06/2025 16:50:14,chrome.exe,0,31.2,0
05/06/2025 16:50:14,dwm.exe,0,23.7,0
05/06/2025 16:50:14,System,0,3.7,0
05/06/2025 16:50:14,svchost.exe,0,2.8,0
05/06/2025 16:50:14,opera.exe,0,2.2,0
05/06/2025 16:50:14,MySQLWorkbench.exe,0,1.8,0
05/06/2025 16:50:14,chrome.exe,0,0.9,0
05/06/2025 16:50:14,jetbrains-toolbox.exe,0,0.9,0
05/06/2025 16:50:18,chrome.exe,0,47.6,0
05/06/2025 16:50:18,chrome.exe,0,36.0,0
05/06/2025 16:50:18,python.exe,0,31.3,0
05/06/2025 16:50:18,dwm.exe,0,22.3,0
05/06/2025 16:50:18,System,0,2.2,0
05/06/2025 16:50:18,svchost.exe,0,1.6,0
05/06/2025 16:50:18,opera.exe,0,1.5,0
05/06/2025 16:50:18,WhatsApp.exe,0,1.0,0
05/06/2025 16:50:18,chrome.exe,0,0.9,0
05/06/2025 16:50:18,opera.exe,0,0.9,0
05/06/2025 16:50:22,chrome.exe,0,38.0,0
05/06/2025 16:50:22,chrome.exe,0,37.7,0
05/06/2025 16:50:22,python.exe,0,35.9,0
05/06/2025 16:50:22,MemCompression,0,34.4,0
05/06/2025 16:50:22,svchost.exe,0,24.6,0
05/06/2025 16:50:22,dwm.exe,0,13.9,0
05/06/2025 16:50:22,System,0,2.8,0
05/06/2025 16:50:22,MySQLWorkbench.exe,0,2.8,0
05/06/2025 16:50:22,node.exe,0,1.5,0
05/06/2025 16:50:22,WhatsApp.exe,0,1.0,0
05/06/2025 16:50:26,chrome.exe,0,45.2,0
05/06/2025 16:50:26,chrome.exe,0,43.5,0
05/06/2025 16:50:26,python.exe,0,34.9,0
05/06/2025 16:50:26,dwm.exe,0,24.1,0
05/06/2025 16:50:26,MySQLWorkbench.exe,0,3.7,0
05/06/2025 16:50:26,opera.exe,0,2.9,0
05/06/2025 16:50:26,svchost.exe,0,2.8,0
05/06/2025 16:50:26,MsMpEng.exe,0,2.7,0
05/06/2025 16:50:26,System,0,2.2,0
05/06/2025 16:50:26,WhatsApp.exe,0,1.9,0
05/06/2025 16:50:30,chrome.exe,0,36.9,0
05/06/2025 16:50:30,chrome.exe,0,36.2,0
05/06/2025 16:50:30,python.exe,0,35.1,0
05/06/2025 16:50:30,dwm.exe,0,24.3,0
05/06/2025 16:50:30,chrome.exe,0,4.6,0
05/06/2025 16:50:30,Code.exe,0,1.9,0
05/06/2025 16:50:30,opera.exe,0,1.5,0
05/06/2025 16:50:30,WhatsApp.exe,0,1.0,0
05/06/2025 16:50:30,mysqld.exe,0,1.0,0
05/06/2025 16:50:30,explorer.exe,0,0.9,0
