data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 01:52:44,webstorm64.exe,0,1.5,0
05/06/2025 01:52:44,System,0,1.2,0
05/06/2025 01:52:44,wallpaper32.exe,0,0.8,0
05/06/2025 01:52:44,dwm.exe,0,0.8,0
05/06/2025 01:52:44,opera.exe,0,0.8,0
05/06/2025 01:52:44,Rainmeter.exe,0,0.8,0
05/06/2025 01:52:49,python.exe,0,36.8,0
05/06/2025 01:52:49,opera.exe,0,4.6,0
05/06/2025 01:52:49,opera.exe,0,3.9,0
05/06/2025 01:52:49,opera.exe,0,3.0,0
05/06/2025 01:52:49,opera.exe,0,2.4,0
05/06/2025 01:52:49,Discord.exe,0,1.5,0
05/06/2025 01:52:49,pycharm64.exe,0,0.8,0
05/06/2025 01:52:49,OneDrive.exe,0,0.8,0
05/06/2025 01:52:49,node.exe,0,0.8,0
05/06/2025 01:52:49,PowerMgr.exe,0,0.8,0
05/06/2025 01:52:54,full-line-inference.exe,0,109.5,0
05/06/2025 01:52:54,opera.exe,0,50.6,0
05/06/2025 01:52:54,pycharm64.exe,0,32.0,0
05/06/2025 01:52:54,python.exe,0,27.2,0
05/06/2025 01:52:54,opera.exe,0,11.5,0
05/06/2025 01:52:54,System,0,3.8,0
05/06/2025 01:52:54,MsMpEng.exe,0,3.7,0
05/06/2025 01:52:54,opera.exe,0,2.8,0
05/06/2025 01:52:54,opera.exe,0,2.6,0
05/06/2025 01:52:54,Discord.exe,0,2.4,0
05/06/2025 01:52:59,webstorm64.exe,0,187.4,0
05/06/2025 01:52:59,python.exe,0,20.9,0
05/06/2025 01:52:59,full-line-inference.exe,0,11.7,0
05/06/2025 01:52:59,opera.exe,0,7.2,0
05/06/2025 01:52:59,dwm.exe,0,4.7,0
05/06/2025 01:52:59,opera.exe,0,2.4,0
05/06/2025 01:52:59,opera.exe,0,0.8,0
05/06/2025 01:52:59,pycharm64.exe,0,0.8,0
05/06/2025 01:52:59,csrss.exe,0,0.8,0
05/06/2025 01:52:59,audiodg.exe,0,0.8,0
05/06/2025 01:53:04,webstorm64.exe,0,334.8,0
05/06/2025 01:53:04,python.exe,0,16.4,0
05/06/2025 01:53:04,opera.exe,0,3.9,0
05/06/2025 01:53:04,opera.exe,0,3.2,0
05/06/2025 01:53:04,dwm.exe,0,1.6,0
05/06/2025 01:53:04,pycharm64.exe,0,1.5,0
05/06/2025 01:53:04,opera.exe,0,0.8,0
05/06/2025 01:53:04,audiodg.exe,0,0.8,0
05/06/2025 01:53:04,Discord.exe,0,0.7,0
05/06/2025 01:53:04,opera.exe,0,0.6,0
05/06/2025 01:53:09,webstorm64.exe,0,261.9,0
05/06/2025 01:53:09,pycharm64.exe,0,30.7,0
05/06/2025 01:53:09,python.exe,0,23.8,0
05/06/2025 01:53:09,Discord.exe,0,4.2,0
05/06/2025 01:53:09,MsMpEng.exe,0,3.7,0
05/06/2025 01:53:09,opera.exe,0,3.0,0
05/06/2025 01:53:09,opera.exe,0,2.8,0
05/06/2025 01:53:09,opera.exe,0,2.7,0
05/06/2025 01:53:09,OneDrive.exe,0,1.9,0
05/06/2025 01:53:09,opera.exe,0,1.8,0
05/06/2025 01:53:14,python.exe,0,14.8,0
05/06/2025 01:53:14,opera.exe,0,6.7,0
05/06/2025 01:53:14,opera.exe,0,3.2,0
05/06/2025 01:53:14,explorer.exe,0,3.2,0
05/06/2025 01:53:14,System,0,3.1,0
05/06/2025 01:53:14,opera.exe,0,2.1,0
05/06/2025 01:53:14,pycharm64.exe,0,1.7,0
05/06/2025 01:53:14,opera.exe,0,1.4,0
05/06/2025 01:53:14,webstorm64.exe,0,0.9,0
05/06/2025 01:53:14,opera.exe,0,0.9,0
05/06/2025 01:53:18,python.exe,0,30.1,0
05/06/2025 01:53:18,opera.exe,0,1.7,0
05/06/2025 01:53:18,dwm.exe,0,1.7,0
05/06/2025 01:53:18,Rainmeter.exe,0,0.9,0
05/06/2025 01:53:18,SynTPEnh.exe,0,0.8,0
05/06/2025 01:53:18,opera.exe,0,0.7,0
05/06/2025 01:53:18,opera.exe,0,0.7,0
05/06/2025 01:53:18,System,0,0.6,0
05/06/2025 01:53:22,pycharm64.exe,0,90.9,0
05/06/2025 01:53:22,python.exe,0,8.3,0
05/06/2025 01:53:22,opera.exe,0,6.3,0
05/06/2025 01:53:22,opera.exe,0,5.4,0
05/06/2025 01:53:22,dwm.exe,0,4.5,0
05/06/2025 01:53:22,opera.exe,0,3.5,0
05/06/2025 01:53:22,node.exe,0,2.7,0
05/06/2025 01:53:22,MsMpEng.exe,0,1.6,0
05/06/2025 01:53:22,System,0,1.3,0
05/06/2025 01:53:22,SynTPEnh.exe,0,0.8,0
05/06/2025 01:53:27,python.exe,0,20.3,0
05/06/2025 01:53:27,opera.exe,0,4.2,0
05/06/2025 01:53:27,opera.exe,0,3.1,0
05/06/2025 01:53:27,opera.exe,0,2.0,0
05/06/2025 01:53:27,System,0,1.3,0
05/06/2025 01:53:27,opera.exe,0,0.7,0
05/06/2025 01:53:27,atieclxx.exe,0,0.7,0
05/06/2025 01:53:27,pycharm64.exe,0,0.7,0
05/06/2025 01:53:31,opera.exe,0,22.5,0
05/06/2025 01:53:31,python.exe,0,15.9,0
05/06/2025 01:53:31,opera.exe,0,12.3,0
05/06/2025 01:53:31,opera.exe,0,10.5,0
05/06/2025 01:53:31,opera.exe,0,7.2,0
05/06/2025 01:53:31,opera.exe,0,7.0,0
05/06/2025 01:53:31,opera.exe,0,1.8,0
05/06/2025 01:53:31,ctfmon.exe,0,0.9,0
05/06/2025 01:53:31,explorer.exe,0,0.7,0
05/06/2025 01:53:31,System,0,0.6,0
05/06/2025 01:53:36,python.exe,0,26.4,0
05/06/2025 01:53:36,opera.exe,0,6.0,0
05/06/2025 01:53:36,pycharm64.exe,0,3.9,0
05/06/2025 01:53:36,opera.exe,0,3.2,0
05/06/2025 01:53:36,opera.exe,0,1.5,0
05/06/2025 01:53:36,opera.exe,0,1.4,0
05/06/2025 01:53:36,System,0,1.2,0
05/06/2025 01:53:36,SearchIndexer.exe,0,0.8,0
05/06/2025 01:53:36,opera.exe,0,0.8,0
05/06/2025 01:53:36,opera.exe,0,0.8,0
05/06/2025 01:53:40,python.exe,0,15.6,0
05/06/2025 01:53:40,webstorm64.exe,0,8.8,0
05/06/2025 01:53:40,opera.exe,0,4.2,0
05/06/2025 01:53:40,opera.exe,0,3.6,0
05/06/2025 01:53:40,opera.exe,0,2.3,0
05/06/2025 01:53:40,ctfmon.exe,0,1.8,0
05/06/2025 01:53:40,dwm.exe,0,1.8,0
05/06/2025 01:53:40,OneDrive.exe,0,1.8,0
05/06/2025 01:53:40,pycharm64.exe,0,1.7,0
05/06/2025 01:53:40,wallpaper32.exe,0,1.7,0
05/06/2025 01:53:45,python.exe,0,20.3,0
05/06/2025 01:53:45,opera.exe,0,7.2,0
05/06/2025 01:53:45,opera.exe,0,6.2,0
05/06/2025 01:53:45,webstorm64.exe,0,1.7,0
05/06/2025 01:53:45,opera.exe,0,1.7,0
05/06/2025 01:53:45,opera.exe,0,1.3,0
05/06/2025 01:53:45,audiodg.exe,0,0.9,0
05/06/2025 01:53:45,dwm.exe,0,0.9,0
05/06/2025 01:53:45,opera.exe,0,0.9,0
05/06/2025 01:53:45,MsMpEng.exe,0,0.8,0
05/06/2025 01:53:49,python.exe,0,29.7,0
05/06/2025 01:53:49,opera.exe,0,12.0,0
05/06/2025 01:53:49,webstorm64.exe,0,5.5,0
05/06/2025 01:53:49,opera.exe,0,3.2,0
05/06/2025 01:53:49,opera.exe,0,2.0,0
05/06/2025 01:53:49,audiodg.exe,0,1.6,0
05/06/2025 01:53:49,System,0,1.3,0
05/06/2025 01:53:49,pycharm64.exe,0,0.8,0
05/06/2025 01:53:49,svchost.exe,0,0.7,0
05/06/2025 01:53:49,OpenConsole.exe,0,0.7,0
05/06/2025 01:53:54,pycharm64.exe,0,26.8,0
05/06/2025 01:53:54,python.exe,0,25.3,0
05/06/2025 01:53:54,webstorm64.exe,0,6.2,0
05/06/2025 01:53:54,opera.exe,0,1.8,0
05/06/2025 01:53:54,SynTPEnh.exe,0,1.6,0
05/06/2025 01:53:54,wallpaper32.exe,0,0.8,0
05/06/2025 01:53:59,webstorm64.exe,0,291.2,0
05/06/2025 01:53:59,python.exe,0,28.1,0
05/06/2025 01:53:59,full-line-inference.exe,0,14.4,0
05/06/2025 01:53:59,opera.exe,0,2.3,0
05/06/2025 01:53:59,dwm.exe,0,2.2,0
05/06/2025 01:53:59,opera.exe,0,1.5,0
05/06/2025 01:53:59,Discord.exe,0,1.3,0
05/06/2025 01:53:59,opera.exe,0,1.2,0
05/06/2025 01:53:59,System,0,1.1,0
05/06/2025 01:53:59,audiodg.exe,0,0.7,0
05/06/2025 01:54:05,webstorm64.exe,0,221.4,0
05/06/2025 01:54:05,python.exe,0,31.7,0
05/06/2025 01:54:05,opera.exe,0,3.8,0
05/06/2025 01:54:05,full-line-inference.exe,0,2.3,0
05/06/2025 01:54:05,Discord.exe,0,1.8,0
05/06/2025 01:54:05,node.exe,0,1.8,0
05/06/2025 01:54:05,dwm.exe,0,1.8,0
05/06/2025 01:54:05,opera.exe,0,1.2,0
05/06/2025 01:54:05,pycharm64.exe,0,1.2,0
05/06/2025 01:54:05,opera.exe,0,1.2,0
05/06/2025 01:54:10,webstorm64.exe,0,419.9,0
05/06/2025 01:54:10,python.exe,0,18.2,0
05/06/2025 01:54:10,pycharm64.exe,0,18.1,0
05/06/2025 01:54:10,opera.exe,0,4.5,0
05/06/2025 01:54:10,opera.exe,0,4.3,0
05/06/2025 01:54:10,opera.exe,0,2.8,0
05/06/2025 01:54:10,System,0,1.5,0
05/06/2025 01:54:10,opera.exe,0,1.2,0
05/06/2025 01:54:10,OpenConsole.exe,0,1.1,0
05/06/2025 01:54:10,opera.exe,0,0.8,0
05/06/2025 01:54:15,python.exe,0,29.4,0
05/06/2025 01:54:15,webstorm64.exe,0,7.5,0
05/06/2025 01:54:15,opera.exe,0,4.3,0
05/06/2025 01:54:15,opera.exe,0,2.7,0
05/06/2025 01:54:15,opera.exe,0,1.9,0
05/06/2025 01:54:15,dwm.exe,0,1.5,0
05/06/2025 01:54:15,Discord.exe,0,1.4,0
05/06/2025 01:54:15,opera.exe,0,0.8,0
05/06/2025 01:54:15,audiodg.exe,0,0.8,0
05/06/2025 01:54:15,opera.exe,0,0.8,0
05/06/2025 01:54:21,webstorm64.exe,0,268.4,0
05/06/2025 01:54:21,python.exe,0,24.8,0
05/06/2025 01:54:21,opera.exe,0,11.8,0
05/06/2025 01:54:21,MsMpEng.exe,0,8.6,0
05/06/2025 01:54:21,Rainmeter.exe,0,1.5,0
05/06/2025 01:54:21,pycharm64.exe,0,1.4,0
05/06/2025 01:54:21,WmiPrvSE.exe,0,1.4,0
05/06/2025 01:54:21,opera.exe,0,1.1,0
05/06/2025 01:54:21,System,0,1.0,0
05/06/2025 01:54:21,Discord.exe,0,0.7,0
05/06/2025 01:54:25,webstorm64.exe,0,74.9,0
05/06/2025 01:54:25,python.exe,0,33.1,0
05/06/2025 01:54:25,opera.exe,0,15.9,0
05/06/2025 01:54:25,opera.exe,0,8.9,0
05/06/2025 01:54:25,opera.exe,0,4.6,0
05/06/2025 01:54:25,dwm.exe,0,3.1,0
05/06/2025 01:54:25,opera.exe,0,2.3,0
05/06/2025 01:54:25,System,0,1.8,0
05/06/2025 01:54:25,pycharm64.exe,0,1.5,0
05/06/2025 01:54:25,MsMpEng.exe,0,1.4,0
05/06/2025 01:54:30,python.exe,0,24.9,0
05/06/2025 01:54:30,opera.exe,0,13.8,0
05/06/2025 01:54:30,opera.exe,0,5.6,0
05/06/2025 01:54:30,opera.exe,0,5.5,0
05/06/2025 01:54:30,MsMpEng.exe,0,2.4,0
05/06/2025 01:54:30,dwm.exe,0,1.8,0
05/06/2025 01:54:30,SynTPEnh.exe,0,1.7,0
05/06/2025 01:54:30,node.exe,0,0.9,0
05/06/2025 01:54:30,Rainmeter.exe,0,0.9,0
05/06/2025 01:54:34,python.exe,0,12.0,0
05/06/2025 01:54:34,opera.exe,0,3.5,0
05/06/2025 01:54:34,opera.exe,0,2.7,0
05/06/2025 01:54:34,opera.exe,0,2.7,0
05/06/2025 01:54:34,opera.exe,0,2.6,0
05/06/2025 01:54:34,dwm.exe,0,2.6,0
05/06/2025 01:54:34,SynTPEnh.exe,0,1.6,0
05/06/2025 01:54:34,pycharm64.exe,0,1.6,0
05/06/2025 01:54:34,opera.exe,0,0.9,0
05/06/2025 01:54:34,System,0,0.6,0
05/06/2025 01:54:39,pycharm64.exe,0,42.8,0
05/06/2025 01:54:39,python.exe,0,18.0,0
05/06/2025 01:54:39,webstorm64.exe,0,6.8,0
05/06/2025 01:54:39,opera.exe,0,1.3,0
05/06/2025 01:54:39,System,0,1.2,0
05/06/2025 01:54:39,explorer.exe,0,1.2,0
05/06/2025 01:54:39,dwm.exe,0,0.9,0
05/06/2025 01:54:39,opera.exe,0,0.9,0
05/06/2025 01:54:39,OneDrive.exe,0,0.9,0
05/06/2025 01:54:39,SynTPEnh.exe,0,0.8,0
05/06/2025 01:54:43,python.exe,0,11.7,0
05/06/2025 01:54:43,webstorm64.exe,0,9.8,0
05/06/2025 01:54:43,SynTPEnh.exe,0,3.3,0
05/06/2025 01:54:43,dwm.exe,0,2.7,0
05/06/2025 01:54:43,csrss.exe,0,0.9,0
05/06/2025 01:54:43,audiodg.exe,0,0.9,0
05/06/2025 01:54:43,opera.exe,0,0.9,0
05/06/2025 01:54:43,opera.exe,0,0.7,0
05/06/2025 01:54:43,opera.exe,0,0.7,0
05/06/2025 01:54:43,System,0,0.6,0
05/06/2025 01:54:48,webstorm64.exe,0,162.9,0
05/06/2025 01:54:48,python.exe,0,18.0,0
05/06/2025 01:54:48,Discord.exe,0,1.3,0
05/06/2025 01:54:48,opera.exe,0,1.2,0
05/06/2025 01:54:48,System,0,1.0,0
05/06/2025 01:54:48,audiodg.exe,0,0.8,0
05/06/2025 01:54:48,mysqld.exe,0,0.6,0
05/06/2025 01:54:48,opera.exe,0,0.5,0
05/06/2025 01:54:53,webstorm64.exe,0,225.6,0
05/06/2025 01:54:53,pycharm64.exe,0,48.5,0
05/06/2025 01:54:53,opera.exe,0,39.0,0
05/06/2025 01:54:53,python.exe,0,29.4,0
05/06/2025 01:54:53,MsMpEng.exe,0,3.3,0
05/06/2025 01:54:53,opera.exe,0,2.2,0
05/06/2025 01:54:53,dwm.exe,0,1.5,0
05/06/2025 01:54:53,opera.exe,0,1.3,0
05/06/2025 01:54:53,System,0,1.0,0
05/06/2025 01:54:53,node.exe,0,0.7,0
05/06/2025 01:54:58,python.exe,0,32.1,0
05/06/2025 01:54:58,webstorm64.exe,0,6.2,0
05/06/2025 01:54:58,SynTPEnh.exe,0,3.7,0
05/06/2025 01:54:58,dwm.exe,0,1.6,0
05/06/2025 01:54:58,Rainmeter.exe,0,1.6,0
05/06/2025 01:54:58,pycharm64.exe,0,1.5,0
05/06/2025 01:54:58,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:54:58,opera.exe,0,0.7,0
05/06/2025 01:55:02,python.exe,0,26.8,0
05/06/2025 01:55:02,webstorm64.exe,0,19.2,0
05/06/2025 01:55:02,SynTPEnh.exe,0,2.4,0
05/06/2025 01:55:02,atieclxx.exe,0,1.4,0
05/06/2025 01:55:02,opera.exe,0,1.3,0
05/06/2025 01:55:02,dwm.exe,0,0.9,0
05/06/2025 01:55:02,opera.exe,0,0.9,0
05/06/2025 01:55:02,opera.exe,0,0.7,0
05/06/2025 01:55:02,System,0,0.6,0
05/06/2025 01:55:02,svchost.exe,0,0.6,0
05/06/2025 01:55:07,pycharm64.exe,0,46.4,0
05/06/2025 01:55:07,python.exe,0,18.2,0
05/06/2025 01:55:07,webstorm64.exe,0,10.3,0
05/06/2025 01:55:07,MsMpEng.exe,0,4.6,0
05/06/2025 01:55:07,dwm.exe,0,4.4,0
05/06/2025 01:55:07,SynTPEnh.exe,0,1.6,0
05/06/2025 01:55:07,AMDRSServ.exe,0,1.6,0
05/06/2025 01:55:07,audiodg.exe,0,0.9,0
05/06/2025 01:55:07,Rainmeter.exe,0,0.9,0
05/06/2025 01:55:07,svchost.exe,0,0.9,0
05/06/2025 01:55:11,webstorm64.exe,0,20.1,0
05/06/2025 01:55:11,python.exe,0,11.0,0
05/06/2025 01:55:11,pycharm64.exe,0,3.2,0
05/06/2025 01:55:11,opera.exe,0,1.9,0
05/06/2025 01:55:11,dwm.exe,0,1.7,0
05/06/2025 01:55:11,SynTPEnh.exe,0,0.8,0
05/06/2025 01:55:11,Discord.exe,0,0.8,0
05/06/2025 01:55:11,Lightshot.exe,0,0.8,0
05/06/2025 01:55:11,opera.exe,0,0.7,0
05/06/2025 01:55:16,webstorm64.exe,0,99.0,0
05/06/2025 01:55:16,python.exe,0,23.5,0
05/06/2025 01:55:16,dwm.exe,0,4.4,0
05/06/2025 01:55:16,opera.exe,0,2.7,0
05/06/2025 01:55:16,System,0,1.2,0
05/06/2025 01:55:16,csrss.exe,0,0.9,0
05/06/2025 01:55:16,audiodg.exe,0,0.9,0
05/06/2025 01:55:16,SearchIndexer.exe,0,0.8,0
05/06/2025 01:55:16,SynTPEnh.exe,0,0.8,0
05/06/2025 01:55:16,Discord.exe,0,0.8,0
05/06/2025 01:55:20,python.exe,0,29.6,0
05/06/2025 01:55:20,webstorm64.exe,0,13.5,0
05/06/2025 01:55:20,MsMpEng.exe,0,8.4,0
05/06/2025 01:55:20,opera.exe,0,3.5,0
05/06/2025 01:55:20,dwm.exe,0,3.5,0
05/06/2025 01:55:20,opera.exe,0,3.5,0
05/06/2025 01:55:20,explorer.exe,0,2.6,0
05/06/2025 01:55:20,System,0,2.3,0
05/06/2025 01:55:20,opera.exe,0,1.8,0
05/06/2025 01:55:20,opera.exe,0,1.8,0
05/06/2025 01:55:25,python.exe,0,35.5,0
05/06/2025 01:55:25,opera.exe,0,33.2,0
05/06/2025 01:55:25,pycharm64.exe,0,24.2,0
05/06/2025 01:55:25,System,0,2.0,0
05/06/2025 01:55:25,opera.exe,0,1.8,0
05/06/2025 01:55:25,opera.exe,0,1.4,0
05/06/2025 01:55:25,webstorm64.exe,0,0.9,0
05/06/2025 01:55:25,MySQLWorkbench.exe,0,0.9,0
05/06/2025 01:55:29,python.exe,0,23.0,0
05/06/2025 01:55:29,opera.exe,0,18.8,0
05/06/2025 01:55:29,opera.exe,0,2.7,0
05/06/2025 01:55:29,node.exe,0,2.2,0
05/06/2025 01:55:29,opera.exe,0,1.8,0
05/06/2025 01:55:29,dwm.exe,0,0.8,0
05/06/2025 01:55:29,bash.exe,0,0.8,0
05/06/2025 01:55:29,MsMpEng.exe,0,0.7,0
05/06/2025 01:55:29,pycharm64.exe,0,0.7,0
05/06/2025 01:55:29,opera.exe,0,0.7,0
05/06/2025 01:55:34,python.exe,0,25.6,0
05/06/2025 01:55:34,opera.exe,0,7.6,0
05/06/2025 01:55:34,opera.exe,0,4.7,0
05/06/2025 01:55:34,opera.exe,0,2.9,0
05/06/2025 01:55:34,opera.exe,0,2.3,0
05/06/2025 01:55:34,webstorm64.exe,0,1.5,0
05/06/2025 01:55:34,dwm.exe,0,0.8,0
05/06/2025 01:55:34,Discord.exe,0,0.7,0
05/06/2025 01:55:34,opera.exe,0,0.6,0
05/06/2025 01:55:40,python.exe,0,29.7,0
05/06/2025 01:55:40,pycharm64.exe,0,26.5,0
05/06/2025 01:55:40,opera.exe,0,11.0,0
05/06/2025 01:55:40,opera.exe,0,3.0,0
05/06/2025 01:55:40,opera.exe,0,2.6,0
05/06/2025 01:55:40,opera.exe,0,2.2,0
05/06/2025 01:55:40,System,0,1.7,0
05/06/2025 01:55:40,audiodg.exe,0,1.5,0
05/06/2025 01:55:40,explorer.exe,0,1.3,0
05/06/2025 01:55:40,opera.exe,0,1.2,0
05/06/2025 01:55:44,python.exe,0,23.5,0
05/06/2025 01:55:44,svchost.exe,0,4.3,0
05/06/2025 01:55:44,opera.exe,0,3.4,0
05/06/2025 01:55:44,svchost.exe,0,2.9,0
05/06/2025 01:55:44,opera.exe,0,2.8,0
05/06/2025 01:55:44,MsMpEng.exe,0,2.8,0
05/06/2025 01:55:44,opera.exe,0,1.9,0
05/06/2025 01:55:44,audiodg.exe,0,1.7,0
05/06/2025 01:55:44,opera.exe,0,1.1,0
05/06/2025 01:55:44,Discord.exe,0,0.8,0
05/06/2025 01:55:49,python.exe,0,16.4,0
05/06/2025 01:55:49,opera.exe,0,4.1,0
05/06/2025 01:55:49,webstorm64.exe,0,3.6,0
05/06/2025 01:55:49,opera.exe,0,3.2,0
05/06/2025 01:55:49,opera.exe,0,3.0,0
05/06/2025 01:55:49,opera.exe,0,1.5,0
05/06/2025 01:55:49,opera.exe,0,1.5,0
05/06/2025 01:55:49,opera.exe,0,1.3,0
05/06/2025 01:55:49,opera.exe,0,0.7,0
05/06/2025 01:55:49,Rainmeter.exe,0,0.7,0
05/06/2025 01:55:55,python.exe,0,22.0,0
05/06/2025 01:55:55,pycharm64.exe,0,16.2,0
05/06/2025 01:55:55,opera.exe,0,5.4,0
05/06/2025 01:55:55,opera.exe,0,3.2,0
05/06/2025 01:55:55,opera.exe,0,3.0,0
05/06/2025 01:55:55,opera.exe,0,3.0,0
05/06/2025 01:55:55,MsMpEng.exe,0,2.9,0
05/06/2025 01:55:55,System,0,2.0,0
05/06/2025 01:55:55,opera.exe,0,1.5,0
05/06/2025 01:55:55,csrss.exe,0,0.8,0
05/06/2025 01:55:59,webstorm64.exe,0,27.8,0
05/06/2025 01:55:59,python.exe,0,21.9,0
05/06/2025 01:55:59,opera.exe,0,2.5,0
05/06/2025 01:55:59,pycharm64.exe,0,2.4,0
05/06/2025 01:55:59,audiodg.exe,0,1.7,0
05/06/2025 01:55:59,dwm.exe,0,1.7,0
05/06/2025 01:55:59,opera.exe,0,1.4,0
05/06/2025 01:55:59,System,0,1.2,0
05/06/2025 01:55:59,wallpaper32.exe,0,0.8,0
05/06/2025 01:55:59,opera.exe,0,0.8,0
05/06/2025 01:56:04,webstorm64.exe,0,291.8,0
05/06/2025 01:56:04,python.exe,0,21.8,0
05/06/2025 01:56:04,MsMpEng.exe,0,3.5,0
05/06/2025 01:56:04,Discord.exe,0,3.5,0
05/06/2025 01:56:04,bash.exe,0,2.3,0
05/06/2025 01:56:04,audiodg.exe,0,1.5,0
05/06/2025 01:56:04,Rainmeter.exe,0,1.5,0
05/06/2025 01:56:04,pycharm64.exe,0,1.4,0
05/06/2025 01:56:04,csrss.exe,0,0.8,0
05/06/2025 01:56:04,opera.exe,0,0.8,0
05/06/2025 01:56:08,webstorm64.exe,0,342.1,0
05/06/2025 01:56:08,pycharm64.exe,0,55.2,0
05/06/2025 01:56:08,python.exe,0,25.2,0
05/06/2025 01:56:08,opera.exe,0,5.9,0
05/06/2025 01:56:08,MsMpEng.exe,0,5.9,0
05/06/2025 01:56:08,opera.exe,0,2.8,0
05/06/2025 01:56:08,System,0,1.3,0
05/06/2025 01:56:08,svchost.exe,0,1.3,0
05/06/2025 01:56:08,csrss.exe,0,0.9,0
05/06/2025 01:56:08,opera.exe,0,0.9,0
05/06/2025 01:56:13,python.exe,0,17.5,0
05/06/2025 01:56:13,pycharm64.exe,0,15.2,0
05/06/2025 01:56:13,opera.exe,0,6.7,0
05/06/2025 01:56:13,opera.exe,0,3.4,0
05/06/2025 01:56:13,dwm.exe,0,1.7,0
05/06/2025 01:56:13,webstorm64.exe,0,1.6,0
05/06/2025 01:56:13,opera.exe,0,0.8,0
05/06/2025 01:56:13,svchost.exe,0,0.8,0
05/06/2025 01:56:13,opera.exe,0,0.8,0
05/06/2025 01:56:13,bash.exe,0,0.8,0
05/06/2025 01:56:17,opera.exe,0,102.3,0
05/06/2025 01:56:17,python.exe,0,28.7,0
05/06/2025 01:56:17,opera.exe,0,12.7,0
05/06/2025 01:56:17,opera.exe,0,6.8,0
05/06/2025 01:56:17,dwm.exe,0,6.4,0
05/06/2025 01:56:17,SynTPEnh.exe,0,2.4,0
05/06/2025 01:56:17,opera.exe,0,1.3,0
05/06/2025 01:56:21,opera.exe,0,78.2,0
05/06/2025 01:56:21,python.exe,0,23.2,0
05/06/2025 01:56:21,pycharm64.exe,0,13.7,0
05/06/2025 01:56:21,dwm.exe,0,4.4,0
05/06/2025 01:56:21,System,0,2.1,0
05/06/2025 01:56:21,opera.exe,0,1.8,0
05/06/2025 01:56:21,bash.exe,0,1.8,0
05/06/2025 01:56:21,MsMpEng.exe,0,1.6,0
05/06/2025 01:56:21,opera.exe,0,0.9,0
05/06/2025 01:56:21,WhatsApp.exe,0,0.8,0
05/06/2025 01:56:26,python.exe,0,16.9,0
05/06/2025 01:56:26,opera.exe,0,11.7,0
05/06/2025 01:56:26,opera.exe,0,7.3,0
05/06/2025 01:56:26,pycharm64.exe,0,1.6,0
05/06/2025 01:56:26,opera.exe,0,1.4,0
05/06/2025 01:56:26,SynTPEnh.exe,0,0.8,0
05/06/2025 01:56:26,opera.exe,0,0.8,0
05/06/2025 01:56:26,dwm.exe,0,0.8,0
05/06/2025 01:56:26,opera.exe,0,0.8,0
05/06/2025 01:56:26,opera.exe,0,0.7,0
05/06/2025 01:56:31,opera.exe,0,28.6,0
05/06/2025 01:56:31,python.exe,0,18.5,0
05/06/2025 01:56:31,opera.exe,0,4.0,0
05/06/2025 01:56:31,dwm.exe,0,3.0,0
05/06/2025 01:56:31,opera.exe,0,3.0,0
05/06/2025 01:56:31,pycharm64.exe,0,2.8,0
05/06/2025 01:56:31,webstorm64.exe,0,1.5,0
05/06/2025 01:56:31,opera.exe,0,1.5,0
05/06/2025 01:56:31,opera.exe,0,1.2,0
05/06/2025 01:56:31,System,0,1.1,0
05/06/2025 01:56:36,python.exe,0,23.1,0
05/06/2025 01:56:36,opera.exe,0,5.6,0
05/06/2025 01:56:36,opera.exe,0,4.9,0
05/06/2025 01:56:36,opera.exe,0,3.4,0
05/06/2025 01:56:36,opera.exe,0,1.7,0
05/06/2025 01:56:36,opera.exe,0,1.7,0
05/06/2025 01:56:36,Discord.exe,0,1.6,0
05/06/2025 01:56:36,dwm.exe,0,0.8,0
05/06/2025 01:56:36,MySQLWorkbench.exe,0,0.8,0
