data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 17:35:16,mintty.exe,0,1.0,0
05/06/2025 17:35:19,chrome.exe,0,69.0,0
05/06/2025 17:35:19,chrome.exe,0,48.7,0
05/06/2025 17:35:19,dwm.exe,0,38.2,0
05/06/2025 17:35:19,python.exe,0,28.6,0
05/06/2025 17:35:19,Code.exe,0,6.3,0
05/06/2025 17:35:19,mintty.exe,0,4.3,0
05/06/2025 17:35:19,Code.exe,0,4.0,0
05/06/2025 17:35:19,bash.exe,0,1.2,0
05/06/2025 17:35:19,rsession-utf8.exe,0,1.2,0
05/06/2025 17:35:19,WINWORD.EXE,0,0.9,0
05/06/2025 17:35:22,chrome.exe,0,30.7,0
05/06/2025 17:35:22,python.exe,0,27.5,0
05/06/2025 17:35:22,chrome.exe,0,27.1,0
05/06/2025 17:35:22,dwm.exe,0,13.9,0
05/06/2025 17:35:22,Code.exe,0,5.4,0
05/06/2025 17:35:22,System,0,1.9,0
05/06/2025 17:35:22,Code.exe,0,1.1,0
05/06/2025 17:35:22,node.exe,0,1.1,0
05/06/2025 17:35:22,Code.exe,0,1.0,0
05/06/2025 17:35:25,python.exe,0,27.5,0
05/06/2025 17:35:25,dwm.exe,0,18.2,0
05/06/2025 17:35:25,chrome.exe,0,14.3,0
05/06/2025 17:35:25,Code.exe,0,8.6,0
05/06/2025 17:35:25,Code.exe,0,8.3,0
05/06/2025 17:35:25,chrome.exe,0,4.4,0
05/06/2025 17:35:25,mintty.exe,0,3.3,0
05/06/2025 17:35:25,Code.exe,0,3.2,0
05/06/2025 17:35:25,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:35:25,Code.exe,0,1.1,0
05/06/2025 17:35:29,chrome.exe,0,67.8,0
05/06/2025 17:35:29,chrome.exe,0,54.9,0
05/06/2025 17:35:29,dwm.exe,0,35.7,0
05/06/2025 17:35:29,python.exe,0,29.1,0
05/06/2025 17:35:29,PowerMgr.exe,0,6.5,0
05/06/2025 17:35:29,Code.exe,0,5.3,0
05/06/2025 17:35:29,System,0,3.6,0
05/06/2025 17:35:29,mintty.exe,0,3.2,0
05/06/2025 17:35:29,Code.exe,0,2.1,0
05/06/2025 17:35:29,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 17:35:32,chrome.exe,0,30.4,0
05/06/2025 17:35:32,chrome.exe,0,27.5,0
05/06/2025 17:35:32,python.exe,0,24.5,0
05/06/2025 17:35:32,dwm.exe,0,15.0,0
05/06/2025 17:35:32,Code.exe,0,9.7,0
05/06/2025 17:35:32,System,0,1.8,0
05/06/2025 17:35:32,Code.exe,0,1.1,0
05/06/2025 17:35:32,chrome.exe,0,1.1,0
05/06/2025 17:35:32,Code.exe,0,1.1,0
05/06/2025 17:35:32,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:35:35,python.exe,0,29.8,0
05/06/2025 17:35:35,chrome.exe,0,17.7,0
05/06/2025 17:35:35,dwm.exe,0,17.2,0
05/06/2025 17:35:35,chrome.exe,0,9.8,0
05/06/2025 17:35:35,Code.exe,0,4.3,0
05/06/2025 17:35:35,mintty.exe,0,2.2,0
05/06/2025 17:35:35,svchost.exe,0,2.0,0
05/06/2025 17:35:35,chrome.exe,0,1.1,0
05/06/2025 17:35:35,WmiPrvSE.exe,0,1.1,0
05/06/2025 17:35:35,MsMpEng.exe,0,1.0,0
05/06/2025 17:35:39,chrome.exe,0,51.5,0
05/06/2025 17:35:39,chrome.exe,0,31.8,0
05/06/2025 17:35:39,dwm.exe,0,30.8,0
05/06/2025 17:35:39,python.exe,0,29.5,0
05/06/2025 17:35:39,Code.exe,0,4.4,0
05/06/2025 17:35:39,Code.exe,0,3.2,0
05/06/2025 17:35:39,node.exe,0,2.3,0
05/06/2025 17:35:39,mintty.exe,0,2.2,0
05/06/2025 17:35:39,System,0,1.9,0
05/06/2025 17:35:43,python.exe,0,28.0,0
05/06/2025 17:35:43,dwm.exe,0,12.0,0
05/06/2025 17:35:43,chrome.exe,0,10.1,0
05/06/2025 17:35:43,Code.exe,0,7.7,0
05/06/2025 17:35:43,Code.exe,0,6.3,0
05/06/2025 17:35:43,chrome.exe,0,5.7,0
05/06/2025 17:35:43,System,0,3.5,0
05/06/2025 17:35:43,Code.exe,0,0.9,0
05/06/2025 17:35:46,chrome.exe,0,76.9,0
05/06/2025 17:35:46,chrome.exe,0,47.4,0
05/06/2025 17:35:46,dwm.exe,0,33.9,0
05/06/2025 17:35:46,python.exe,0,27.1,0
05/06/2025 17:35:46,Code.exe,0,2.2,0
05/06/2025 17:35:46,mintty.exe,0,2.2,0
05/06/2025 17:35:46,Code.exe,0,2.1,0
05/06/2025 17:35:46,System,0,1.9,0
05/06/2025 17:35:46,chrome.exe,0,1.1,0
05/06/2025 17:35:46,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:35:50,python.exe,0,25.5,0
05/06/2025 17:35:50,chrome.exe,0,18.6,0
05/06/2025 17:35:50,dwm.exe,0,13.9,0
05/06/2025 17:35:50,chrome.exe,0,7.6,0
05/06/2025 17:35:50,Code.exe,0,7.5,0
05/06/2025 17:35:50,Code.exe,0,3.2,0
05/06/2025 17:35:50,mintty.exe,0,2.2,0
05/06/2025 17:35:50,chrome.exe,0,2.1,0
05/06/2025 17:35:53,chrome.exe,0,46.8,0
05/06/2025 17:35:53,chrome.exe,0,33.3,0
05/06/2025 17:35:53,dwm.exe,0,32.6,0
05/06/2025 17:35:53,python.exe,0,27.0,0
05/06/2025 17:35:53,Code.exe,0,10.7,0
05/06/2025 17:35:53,Code.exe,0,5.1,0
05/06/2025 17:35:53,mintty.exe,0,2.2,0
05/06/2025 17:35:53,Code.exe,0,2.1,0
05/06/2025 17:35:53,System,0,1.8,0
05/06/2025 17:35:56,chrome.exe,0,40.1,0
05/06/2025 17:35:56,chrome.exe,0,37.4,0
05/06/2025 17:35:56,python.exe,0,24.0,0
05/06/2025 17:35:56,dwm.exe,0,22.0,0
05/06/2025 17:35:56,Code.exe,0,5.2,0
05/06/2025 17:35:56,Code.exe,0,4.2,0
05/06/2025 17:35:56,MySQLWorkbench.exe,0,2.1,0
05/06/2025 17:35:56,chrome.exe,0,1.1,0
05/06/2025 17:35:56,System,0,0.9,0
05/06/2025 17:36:00,python.exe,0,30.5,0
05/06/2025 17:36:00,dwm.exe,0,14.5,0
05/06/2025 17:36:00,chrome.exe,0,14.5,0
05/06/2025 17:36:00,chrome.exe,0,14.0,0
05/06/2025 17:36:00,MsMpEng.exe,0,11.3,0
05/06/2025 17:36:00,svchost.exe,0,7.4,0
05/06/2025 17:36:00,svchost.exe,0,5.3,0
05/06/2025 17:36:00,WmiPrvSE.exe,0,3.2,0
05/06/2025 17:36:00,System,0,2.5,0
05/06/2025 17:36:00,Code.exe,0,1.9,0
05/06/2025 17:36:03,python.exe,0,29.2,0
05/06/2025 17:36:03,chrome.exe,0,26.7,0
05/06/2025 17:36:03,dwm.exe,0,22.8,0
05/06/2025 17:36:03,chrome.exe,0,10.9,0
05/06/2025 17:36:03,Code.exe,0,6.3,0
05/06/2025 17:36:03,Code.exe,0,5.8,0
05/06/2025 17:36:03,System,0,5.0,0
05/06/2025 17:36:03,svchost.exe,0,2.2,0
05/06/2025 17:36:03,MoUsoCoreWorker.exe,0,1.1,0
05/06/2025 17:36:03,MsMpEng.exe,0,1.0,0
05/06/2025 17:36:07,chrome.exe,0,42.7,0
05/06/2025 17:36:07,Code.exe,0,36.4,0
05/06/2025 17:36:07,Code.exe,0,33.6,0
05/06/2025 17:36:07,python.exe,0,30.6,0
05/06/2025 17:36:07,dwm.exe,0,27.7,0
05/06/2025 17:36:07,chrome.exe,0,20.1,0
05/06/2025 17:36:07,Code.exe,0,16.7,0
05/06/2025 17:36:07,MsMpEng.exe,0,7.3,0
05/06/2025 17:36:07,SynTPEnh.exe,0,7.2,0
05/06/2025 17:36:07,ctfmon.exe,0,3.3,0
05/06/2025 17:36:11,chrome.exe,0,50.0,0
05/06/2025 17:36:11,python.exe,0,32.6,0
05/06/2025 17:36:11,chrome.exe,0,31.4,0
05/06/2025 17:36:11,dwm.exe,0,29.8,0
05/06/2025 17:36:11,Code.exe,0,29.0,0
05/06/2025 17:36:11,Code.exe,0,19.5,0
05/06/2025 17:36:11,Code.exe,0,18.1,0
05/06/2025 17:36:11,SynTPEnh.exe,0,8.9,0
05/06/2025 17:36:11,ctfmon.exe,0,2.0,0
05/06/2025 17:36:11,mintty.exe,0,1.1,0
05/06/2025 17:36:15,Code.exe,0,81.9,0
05/06/2025 17:36:15,Code.exe,0,40.1,0
05/06/2025 17:36:15,chrome.exe,0,37.2,0
05/06/2025 17:36:15,python.exe,0,33.9,0
05/06/2025 17:36:15,chrome.exe,0,32.3,0
05/06/2025 17:36:15,Code.exe,0,16.2,0
05/06/2025 17:36:15,dwm.exe,0,12.7,0
05/06/2025 17:36:15,SynTPEnh.exe,0,3.7,0
05/06/2025 17:36:15,Code.exe,0,2.8,0
05/06/2025 17:36:15,chrome.exe,0,1.8,0
05/06/2025 17:36:18,chrome.exe,0,34.1,0
05/06/2025 17:36:18,chrome.exe,0,33.5,0
05/06/2025 17:36:18,Code.exe,0,29.9,0
05/06/2025 17:36:18,python.exe,0,29.6,0
05/06/2025 17:36:18,dwm.exe,0,22.1,0
05/06/2025 17:36:18,Code.exe,0,12.3,0
05/06/2025 17:36:18,WhatsApp.exe,0,8.9,0
05/06/2025 17:36:18,Code.exe,0,6.7,0
05/06/2025 17:36:18,SynTPEnh.exe,0,5.0,0
05/06/2025 17:36:18,mintty.exe,0,2.0,0
05/06/2025 17:36:23,python.exe,0,29.0,0
05/06/2025 17:36:23,dwm.exe,0,13.7,0
05/06/2025 17:36:23,chrome.exe,0,12.1,0
05/06/2025 17:36:23,Code.exe,0,11.7,0
05/06/2025 17:36:23,chrome.exe,0,10.9,0
05/06/2025 17:36:23,Code.exe,0,5.8,0
05/06/2025 17:36:23,mintty.exe,0,3.3,0
05/06/2025 17:36:23,System,0,2.5,0
05/06/2025 17:36:23,Code.exe,0,1.1,0
05/06/2025 17:36:23,WhatsApp.exe,0,1.1,0
05/06/2025 17:36:27,chrome.exe,0,43.0,0
05/06/2025 17:36:27,chrome.exe,0,41.4,0
05/06/2025 17:36:27,python.exe,0,31.8,0
05/06/2025 17:36:27,dwm.exe,0,27.8,0
05/06/2025 17:36:27,Code.exe,0,5.2,0
05/06/2025 17:36:27,Code.exe,0,3.2,0
05/06/2025 17:36:27,Code.exe,0,1.1,0
05/06/2025 17:36:27,Code.exe,0,1.1,0
05/06/2025 17:36:27,svchost.exe,0,1.1,0
05/06/2025 17:36:27,Code.exe,0,1.1,0
05/06/2025 17:36:30,python.exe,0,29.1,0
05/06/2025 17:36:30,chrome.exe,0,24.7,0
05/06/2025 17:36:30,dwm.exe,0,15.7,0
05/06/2025 17:36:30,chrome.exe,0,14.8,0
05/06/2025 17:36:30,Code.exe,0,8.4,0
05/06/2025 17:36:30,Code.exe,0,8.2,0
05/06/2025 17:36:30,node.exe,0,2.2,0
05/06/2025 17:36:30,MySQLWorkbench.exe,0,2.1,0
05/06/2025 17:36:30,mintty.exe,0,2.1,0
05/06/2025 17:36:30,Code.exe,0,1.1,0
05/06/2025 17:36:33,python.exe,0,28.5,0
05/06/2025 17:36:33,dwm.exe,0,23.5,0
05/06/2025 17:36:33,chrome.exe,0,18.9,0
05/06/2025 17:36:33,chrome.exe,0,18.7,0
05/06/2025 17:36:33,Code.exe,0,7.5,0
05/06/2025 17:36:33,mintty.exe,0,3.3,0
05/06/2025 17:36:33,Code.exe,0,3.1,0
05/06/2025 17:36:33,System,0,1.7,0
05/06/2025 17:36:33,node.exe,0,1.1,0
05/06/2025 17:36:36,chrome.exe,0,48.6,0
05/06/2025 17:36:36,chrome.exe,0,33.6,0
05/06/2025 17:36:36,dwm.exe,0,32.5,0
05/06/2025 17:36:36,python.exe,0,27.9,0
05/06/2025 17:36:36,Code.exe,0,4.2,0
05/06/2025 17:36:36,Code.exe,0,3.3,0
05/06/2025 17:36:36,mintty.exe,0,1.1,0
05/06/2025 17:36:36,node.exe,0,1.1,0
05/06/2025 17:36:40,python.exe,0,27.4,0
05/06/2025 17:36:40,chrome.exe,0,21.8,0
05/06/2025 17:36:40,chrome.exe,0,20.4,0
05/06/2025 17:36:40,dwm.exe,0,13.8,0
05/06/2025 17:36:40,Code.exe,0,6.4,0
05/06/2025 17:36:40,Code.exe,0,4.2,0
05/06/2025 17:36:40,System,0,3.5,0
05/06/2025 17:36:40,chrome.exe,0,1.1,0
05/06/2025 17:36:40,mintty.exe,0,1.1,0
05/06/2025 17:36:40,node.exe,0,1.1,0
05/06/2025 17:36:43,Code.exe,0,46.8,0
05/06/2025 17:36:43,python.exe,0,26.3,0
05/06/2025 17:36:43,dwm.exe,0,25.6,0
05/06/2025 17:36:43,chrome.exe,0,22.9,0
05/06/2025 17:36:43,chrome.exe,0,13.9,0
05/06/2025 17:36:43,Code.exe,0,7.2,0
05/06/2025 17:36:43,Code.exe,0,4.9,0
05/06/2025 17:36:43,MySQLWorkbench.exe,0,2.0,0
05/06/2025 17:36:43,System,0,1.7,0
05/06/2025 17:36:43,mintty.exe,0,1.1,0
05/06/2025 17:36:47,chrome.exe,0,48.2,0
05/06/2025 17:36:47,chrome.exe,0,47.5,0
05/06/2025 17:36:47,dwm.exe,0,45.5,0
05/06/2025 17:36:47,python.exe,0,29.0,0
05/06/2025 17:36:47,Code.exe,0,6.4,0
05/06/2025 17:36:47,Code.exe,0,5.4,0
05/06/2025 17:36:47,mintty.exe,0,1.1,0
05/06/2025 17:36:47,System,0,0.9,0
05/06/2025 17:36:50,python.exe,0,28.5,0
05/06/2025 17:36:50,chrome.exe,0,16.4,0
05/06/2025 17:36:50,dwm.exe,0,14.9,0
05/06/2025 17:36:50,chrome.exe,0,14.0,0
05/06/2025 17:36:50,Code.exe,0,4.3,0
05/06/2025 17:36:50,Code.exe,0,4.2,0
05/06/2025 17:36:50,svchost.exe,0,1.0,0
05/06/2025 17:36:50,svchost.exe,0,1.0,0
05/06/2025 17:36:53,python.exe,0,29.7,0
05/06/2025 17:36:53,Code.exe,0,16.2,0
05/06/2025 17:36:53,chrome.exe,0,14.3,0
05/06/2025 17:36:53,dwm.exe,0,13.9,0
05/06/2025 17:36:53,Code.exe,0,6.2,0
05/06/2025 17:36:53,chrome.exe,0,3.4,0
05/06/2025 17:36:53,mintty.exe,0,2.2,0
05/06/2025 17:36:53,mysqld.exe,0,1.2,0
05/06/2025 17:36:53,System,0,0.9,0
05/06/2025 17:36:56,chrome.exe,0,54.5,0
05/06/2025 17:36:56,chrome.exe,0,44.2,0
05/06/2025 17:36:56,dwm.exe,0,33.9,0
05/06/2025 17:36:56,python.exe,0,27.1,0
05/06/2025 17:36:56,Code.exe,0,11.0,0
05/06/2025 17:36:56,mintty.exe,0,2.2,0
05/06/2025 17:36:56,node.exe,0,1.2,0
05/06/2025 17:36:56,Code.exe,0,1.1,0
05/06/2025 17:36:56,chrome.exe,0,1.1,0
05/06/2025 17:36:56,System,0,0.9,0
05/06/2025 17:37:00,python.exe,0,28.1,0
05/06/2025 17:37:00,chrome.exe,0,23.6,0
05/06/2025 17:37:00,dwm.exe,0,14.7,0
05/06/2025 17:37:00,chrome.exe,0,9.6,0
05/06/2025 17:37:00,Code.exe,0,5.3,0
05/06/2025 17:37:00,mintty.exe,0,4.3,0
05/06/2025 17:37:00,chrome.exe,0,2.1,0
05/06/2025 17:37:00,System,0,1.8,0
05/06/2025 17:37:00,chrome.exe,0,1.1,0
05/06/2025 17:37:00,Code.exe,0,1.1,0
05/06/2025 17:37:03,chrome.exe,0,53.9,0
05/06/2025 17:37:03,dwm.exe,0,33.0,0
05/06/2025 17:37:03,chrome.exe,0,32.6,0
05/06/2025 17:37:03,python.exe,0,23.1,0
05/06/2025 17:37:03,Code.exe,0,8.2,0
05/06/2025 17:37:03,Code.exe,0,4.3,0
05/06/2025 17:37:03,Code.exe,0,2.2,0
05/06/2025 17:37:03,System,0,1.8,0
05/06/2025 17:37:03,csrss.exe,0,1.2,0
05/06/2025 17:37:03,mintty.exe,0,1.1,0
05/06/2025 17:37:06,chrome.exe,0,37.9,0
05/06/2025 17:37:06,chrome.exe,0,33.2,0
05/06/2025 17:37:06,dwm.exe,0,28.4,0
05/06/2025 17:37:06,python.exe,0,27.2,0
05/06/2025 17:37:06,Code.exe,0,5.5,0
05/06/2025 17:37:06,chrome.exe,0,2.2,0
05/06/2025 17:37:06,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:37:06,explorer.exe,0,1.0,0
05/06/2025 17:37:09,python.exe,0,27.7,0
05/06/2025 17:37:09,chrome.exe,0,13.3,0
05/06/2025 17:37:09,Code.exe,0,8.7,0
05/06/2025 17:37:09,dwm.exe,0,5.4,0
05/06/2025 17:37:09,mintty.exe,0,3.3,0
05/06/2025 17:37:09,Code.exe,0,3.1,0
05/06/2025 17:37:09,chrome.exe,0,2.2,0
05/06/2025 17:37:09,chrome.exe,0,1.1,0
05/06/2025 17:37:09,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:37:09,node.exe,0,1.1,0
05/06/2025 17:37:13,chrome.exe,0,49.7,0
05/06/2025 17:37:13,dwm.exe,0,38.5,0
05/06/2025 17:37:13,chrome.exe,0,29.4,0
05/06/2025 17:37:13,python.exe,0,23.0,0
05/06/2025 17:37:13,Code.exe,0,15.3,0
05/06/2025 17:37:13,Code.exe,0,7.6,0
05/06/2025 17:37:13,System,0,3.9,0
05/06/2025 17:37:13,mintty.exe,0,2.2,0
05/06/2025 17:37:13,rstudio.exe,0,1.2,0
05/06/2025 17:37:16,chrome.exe,0,36.8,0
05/06/2025 17:37:16,chrome.exe,0,33.8,0
05/06/2025 17:37:16,dwm.exe,0,28.6,0
05/06/2025 17:37:16,python.exe,0,26.2,0
05/06/2025 17:37:16,Code.exe,0,4.4,0
05/06/2025 17:37:16,Code.exe,0,2.3,0
05/06/2025 17:37:16,Code.exe,0,2.2,0
05/06/2025 17:37:16,node.exe,0,1.2,0
05/06/2025 17:37:16,Code.exe,0,1.1,0
05/06/2025 17:37:16,mintty.exe,0,1.1,0
05/06/2025 17:37:19,python.exe,0,30.4,0
05/06/2025 17:37:19,chrome.exe,0,23.7,0
05/06/2025 17:37:19,Code.exe,0,8.5,0
05/06/2025 17:37:19,dwm.exe,0,8.4,0
05/06/2025 17:37:19,chrome.exe,0,7.5,0
05/06/2025 17:37:19,Code.exe,0,3.1,0
05/06/2025 17:37:19,mintty.exe,0,2.1,0
05/06/2025 17:37:19,System,0,1.7,0
05/06/2025 17:37:19,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:37:19,chrome.exe,0,1.1,0
05/06/2025 17:37:23,chrome.exe,0,81.5,0
05/06/2025 17:37:23,chrome.exe,0,52.8,0
05/06/2025 17:37:23,dwm.exe,0,42.9,0
05/06/2025 17:37:23,python.exe,0,29.8,0
05/06/2025 17:37:23,Code.exe,0,6.5,0
05/06/2025 17:37:23,Code.exe,0,3.1,0
05/06/2025 17:37:23,Code.exe,0,2.2,0
05/06/2025 17:37:23,chrome.exe,0,1.1,0
05/06/2025 17:37:23,Code.exe,0,1.1,0
05/06/2025 17:37:23,MySQLWorkbench.exe,0,1.1,0
05/06/2025 17:37:28,python.exe,0,27.9,0
05/06/2025 17:37:28,chrome.exe,0,23.5,0
05/06/2025 17:37:28,chrome.exe,0,14.8,0
05/06/2025 17:37:28,dwm.exe,0,12.5,0
05/06/2025 17:37:28,Code.exe,0,7.3,0
05/06/2025 17:37:28,Code.exe,0,3.1,0
05/06/2025 17:37:28,Code.exe,0,3.1,0
05/06/2025 17:37:28,MySQLWorkbench.exe,0,2.1,0
05/06/2025 17:37:28,chrome.exe,0,1.0,0
05/06/2025 17:37:28,System,0,0.9,0
05/06/2025 17:37:31,chrome.exe,0,58.5,0
05/06/2025 17:37:31,chrome.exe,0,47.3,0
05/06/2025 17:37:31,dwm.exe,0,34.9,0
05/06/2025 17:37:31,python.exe,0,26.0,0
05/06/2025 17:37:31,Code.exe,0,8.5,0
05/06/2025 17:37:31,mintty.exe,0,3.3,0
05/06/2025 17:37:31,Code.exe,0,3.1,0
05/06/2025 17:37:31,MySQLWorkbench.exe,0,2.1,0
05/06/2025 17:37:31,System,0,1.8,0
05/06/2025 17:37:34,chrome.exe,0,28.4,0
05/06/2025 17:37:34,chrome.exe,0,26.5,0
05/06/2025 17:37:34,python.exe,0,23.6,0
05/06/2025 17:37:34,dwm.exe,0,17.3,0
05/06/2025 17:37:34,Code.exe,0,5.4,0
05/06/2025 17:37:34,mintty.exe,0,3.3,0
05/06/2025 17:37:34,Code.exe,0,3.2,0
05/06/2025 17:37:34,svchost.exe,0,1.0,0
05/06/2025 17:37:37,python.exe,0,27.4,0
05/06/2025 17:37:37,dwm.exe,0,13.3,0
05/06/2025 17:37:37,chrome.exe,0,9.0,0
05/06/2025 17:37:37,Code.exe,0,7.8,0
05/06/2025 17:37:37,chrome.exe,0,5.7,0
05/06/2025 17:37:37,Code.exe,0,5.3,0
05/06/2025 17:37:37,node.exe,0,1.2,0
05/06/2025 17:37:37,Code.exe,0,1.1,0
05/06/2025 17:37:37,mintty.exe,0,1.1,0
05/06/2025 17:37:37,System,0,0.9,0
05/06/2025 17:37:40,chrome.exe,0,56.1,0
05/06/2025 17:37:40,dwm.exe,0,38.3,0
05/06/2025 17:37:40,chrome.exe,0,35.9,0
05/06/2025 17:37:40,python.exe,0,25.7,0
05/06/2025 17:37:40,Code.exe,0,13.6,0
05/06/2025 17:37:40,Code.exe,0,4.4,0
05/06/2025 17:37:40,node.exe,0,1.2,0
05/06/2025 17:37:40,chrome.exe,0,1.1,0
05/06/2025 17:37:40,chrome.exe,0,1.1,0
05/06/2025 17:37:40,mintty.exe,0,1.1,0
05/06/2025 17:37:44,python.exe,0,27.0,0
05/06/2025 17:37:44,chrome.exe,0,25.1,0
05/06/2025 17:37:44,dwm.exe,0,10.9,0
05/06/2025 17:37:44,chrome.exe,0,8.8,0
05/06/2025 17:37:44,Code.exe,0,7.6,0
05/06/2025 17:37:44,MySQLWorkbench.exe,0,2.2,0
05/06/2025 17:37:44,Code.exe,0,1.1,0
05/06/2025 17:37:44,mintty.exe,0,1.1,0
05/06/2025 17:37:44,Code.exe,0,1.1,0
05/06/2025 17:37:44,node.exe,0,1.1,0
05/06/2025 17:37:47,chrome.exe,0,47.1,0
05/06/2025 17:37:47,dwm.exe,0,29.4,0
05/06/2025 17:37:47,chrome.exe,0,27.4,0
05/06/2025 17:37:47,python.exe,0,26.9,0
05/06/2025 17:37:47,Code.exe,0,6.6,0
05/06/2025 17:37:47,Code.exe,0,5.2,0
05/06/2025 17:37:47,services.exe,0,4.5,0
05/06/2025 17:37:47,Code.exe,0,2.2,0
05/06/2025 17:37:47,mintty.exe,0,2.2,0
05/06/2025 17:37:47,svchost.exe,0,2.0,0
05/06/2025 17:37:50,chrome.exe,0,45.8,0
05/06/2025 17:37:50,chrome.exe,0,32.1,0
05/06/2025 17:37:50,python.exe,0,28.1,0
05/06/2025 17:37:50,dwm.exe,0,26.1,0
05/06/2025 17:37:50,svchost.exe,0,7.0,0
05/06/2025 17:37:50,Code.exe,0,5.2,0
05/06/2025 17:37:50,Code.exe,0,4.1,0
05/06/2025 17:37:50,mintty.exe,0,3.3,0
05/06/2025 17:37:50,svchost.exe,0,3.0,0
05/06/2025 17:37:50,node.exe,0,1.1,0
05/06/2025 17:37:53,python.exe,0,27.7,0
05/06/2025 17:37:53,dwm.exe,0,15.0,0
05/06/2025 17:37:53,chrome.exe,0,12.2,0
05/06/2025 17:37:53,Code.exe,0,7.6,0
05/06/2025 17:37:53,chrome.exe,0,5.5,0
05/06/2025 17:37:53,System,0,3.5,0
05/06/2025 17:37:53,Code.exe,0,3.1,0
05/06/2025 17:37:53,chrome.exe,0,1.1,0
05/06/2025 17:37:53,mintty.exe,0,1.1,0
05/06/2025 17:37:53,mysqld.exe,0,1.1,0
05/06/2025 17:37:57,chrome.exe,0,46.3,0
05/06/2025 17:37:57,chrome.exe,0,36.7,0
05/06/2025 17:37:57,dwm.exe,0,31.5,0
05/06/2025 17:37:57,python.exe,0,29.1,0
05/06/2025 17:37:57,Code.exe,0,6.5,0
05/06/2025 17:37:57,Code.exe,0,5.3,0
05/06/2025 17:37:57,mintty.exe,0,3.3,0
05/06/2025 17:37:57,PubPlatform.exe,0,2.2,0
05/06/2025 17:37:57,System,0,1.9,0
05/06/2025 17:37:57,Code.exe,0,1.1,0
05/06/2025 17:38:00,Code.exe,0,48.7,0
05/06/2025 17:38:00,python.exe,0,29.4,0
05/06/2025 17:38:00,chrome.exe,0,26.9,0
05/06/2025 17:38:00,chrome.exe,0,22.8,0
05/06/2025 17:38:00,Code.exe,0,22.7,0
05/06/2025 17:38:00,Code.exe,0,18.5,0
05/06/2025 17:38:00,dwm.exe,0,16.8,0
05/06/2025 17:38:00,SynTPEnh.exe,0,5.1,0
05/06/2025 17:38:00,System,0,1.8,0
05/06/2025 17:38:00,TextInputHost.exe,0,1.7,0
