data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 00:54:29,opera.exe,0,1.8,0
05/06/2025 00:54:29,Discord.exe,0,1.6,0
05/06/2025 00:54:29,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:54:33,pycharm64.exe,0,57.1,0
05/06/2025 00:54:33,python.exe,0,29.4,0
05/06/2025 00:54:33,MsMpEng.exe,0,4.6,0
05/06/2025 00:54:33,dwm.exe,0,2.8,0
05/06/2025 00:54:33,opera.exe,0,2.2,0
05/06/2025 00:54:33,opera.exe,0,2.0,0
05/06/2025 00:54:33,opera.exe,0,1.8,0
05/06/2025 00:54:33,SynTPEnh.exe,0,0.8,0
05/06/2025 00:54:33,node.exe,0,0.6,0
05/06/2025 00:54:38,python.exe,0,25.8,0
05/06/2025 00:54:38,dwm.exe,0,5.1,0
05/06/2025 00:54:38,opera.exe,0,4.4,0
05/06/2025 00:54:38,opera.exe,0,4.1,0
05/06/2025 00:54:38,opera.exe,0,3.8,0
05/06/2025 00:54:38,opera.exe,0,2.5,0
05/06/2025 00:54:38,System,0,2.4,0
05/06/2025 00:54:38,webstorm64.exe,0,1.7,0
05/06/2025 00:54:38,opera.exe,0,1.3,0
05/06/2025 00:54:38,opera.exe,0,0.9,0
05/06/2025 00:54:42,python.exe,0,29.2,0
05/06/2025 00:54:42,opera.exe,0,2.8,0
05/06/2025 00:54:42,dwm.exe,0,1.6,0
05/06/2025 00:54:42,webstorm64.exe,0,1.5,0
05/06/2025 00:54:42,opera.exe,0,1.3,0
05/06/2025 00:54:42,opera.exe,0,1.3,0
05/06/2025 00:54:42,pycharm64.exe,0,0.8,0
05/06/2025 00:54:42,opera.exe,0,0.8,0
05/06/2025 00:54:42,svchost.exe,0,0.7,0
05/06/2025 00:54:42,mysqld.exe,0,0.7,0
05/06/2025 00:54:47,pycharm64.exe,0,46.0,0
05/06/2025 00:54:47,python.exe,0,18.5,0
05/06/2025 00:54:47,webstorm64.exe,0,6.1,0
05/06/2025 00:54:47,opera.exe,0,3.2,0
05/06/2025 00:54:47,MsMpEng.exe,0,3.1,0
05/06/2025 00:54:47,explorer.exe,0,2.8,0
05/06/2025 00:54:47,opera.exe,0,1.7,0
05/06/2025 00:54:47,mysqld.exe,0,1.5,0
05/06/2025 00:54:47,opera.exe,0,1.4,0
05/06/2025 00:54:47,opera.exe,0,0.9,0
05/06/2025 00:54:51,python.exe,0,21.3,0
05/06/2025 00:54:51,opera.exe,0,17.3,0
05/06/2025 00:54:51,WhatsApp.exe,0,5.2,0
05/06/2025 00:54:51,opera.exe,0,2.8,0
05/06/2025 00:54:51,opera.exe,0,2.8,0
05/06/2025 00:54:51,opera.exe,0,1.8,0
05/06/2025 00:54:51,pycharm64.exe,0,0.9,0
05/06/2025 00:54:51,dwm.exe,0,0.9,0
05/06/2025 00:54:51,System,0,0.7,0
05/06/2025 00:54:56,python.exe,0,20.9,0
05/06/2025 00:54:56,opera.exe,0,17.1,0
05/06/2025 00:54:56,opera.exe,0,3.4,0
05/06/2025 00:54:56,opera.exe,0,3.3,0
05/06/2025 00:54:56,webstorm64.exe,0,2.3,0
05/06/2025 00:54:56,dwm.exe,0,2.3,0
05/06/2025 00:54:56,MsMpEng.exe,0,2.2,0
05/06/2025 00:54:56,opera.exe,0,2.0,0
05/06/2025 00:54:56,opera.exe,0,1.6,0
05/06/2025 00:54:56,pycharm64.exe,0,0.8,0
05/06/2025 00:55:00,opera.exe,0,80.5,0
05/06/2025 00:55:00,python.exe,0,26.1,0
05/06/2025 00:55:00,opera.exe,0,3.0,0
05/06/2025 00:55:00,pycharm64.exe,0,0.9,0
05/06/2025 00:55:00,dwm.exe,0,0.9,0
05/06/2025 00:55:00,svchost.exe,0,0.8,0
05/06/2025 00:55:00,Discord.exe,0,0.8,0
05/06/2025 00:55:00,System,0,0.7,0
05/06/2025 00:55:04,opera.exe,0,83.4,0
05/06/2025 00:55:04,WhatsApp.exe,0,32.5,0
05/06/2025 00:55:04,python.exe,0,26.9,0
05/06/2025 00:55:04,pycharm64.exe,0,13.3,0
05/06/2025 00:55:04,opera.exe,0,3.8,0
05/06/2025 00:55:04,dwm.exe,0,2.9,0
05/06/2025 00:55:04,MemCompression,0,1.5,0
05/06/2025 00:55:04,SynTPEnh.exe,0,0.9,0
05/06/2025 00:55:04,opera.exe,0,0.9,0
05/06/2025 00:55:04,MsMpEng.exe,0,0.8,0
05/06/2025 00:55:08,opera.exe,0,94.3,0
05/06/2025 00:55:08,python.exe,0,17.5,0
05/06/2025 00:55:08,WhatsApp.exe,0,5.3,0
05/06/2025 00:55:08,opera.exe,0,2.9,0
05/06/2025 00:55:08,webstorm64.exe,0,1.9,0
05/06/2025 00:55:08,pycharm64.exe,0,1.8,0
05/06/2025 00:55:08,SynTPEnh.exe,0,0.9,0
05/06/2025 00:55:08,RadeonSoftware.exe,0,0.9,0
05/06/2025 00:55:08,opera.exe,0,0.9,0
05/06/2025 00:55:08,atieclxx.exe,0,0.8,0
05/06/2025 00:55:13,pycharm64.exe,0,68.6,0
05/06/2025 00:55:13,opera.exe,0,46.9,0
05/06/2025 00:55:13,python.exe,0,26.0,0
05/06/2025 00:55:13,webstorm64.exe,0,2.7,0
05/06/2025 00:55:13,MsMpEng.exe,0,2.3,0
05/06/2025 00:55:13,WhatsApp.exe,0,0.8,0
05/06/2025 00:55:13,opera.exe,0,0.7,0
05/06/2025 00:55:17,pycharm64.exe,0,97.8,0
05/06/2025 00:55:17,opera.exe,0,34.9,0
05/06/2025 00:55:17,python.exe,0,23.2,0
05/06/2025 00:55:17,dwm.exe,0,10.1,0
05/06/2025 00:55:17,opera.exe,0,7.5,0
05/06/2025 00:55:17,opera.exe,0,3.0,0
05/06/2025 00:55:17,SynTPEnh.exe,0,2.1,0
05/06/2025 00:55:17,audiodg.exe,0,1.5,0
05/06/2025 00:55:17,System,0,1.2,0
05/06/2025 00:55:17,opera.exe,0,0.8,0
05/06/2025 00:55:22,python.exe,0,21.2,0
05/06/2025 00:55:22,System,0,7.1,0
05/06/2025 00:55:22,opera.exe,0,5.3,0
05/06/2025 00:55:22,dwm.exe,0,3.6,0
05/06/2025 00:55:22,opera.exe,0,2.7,0
05/06/2025 00:55:22,pycharm64.exe,0,1.7,0
05/06/2025 00:55:22,opera.exe,0,1.4,0
05/06/2025 00:55:22,audiodg.exe,0,0.9,0
05/06/2025 00:55:22,Rainmeter.exe,0,0.9,0
05/06/2025 00:55:22,node.exe,0,0.7,0
05/06/2025 00:55:26,opera.exe,0,22.9,0
05/06/2025 00:55:26,python.exe,0,18.0,0
05/06/2025 00:55:26,dwm.exe,0,5.1,0
05/06/2025 00:55:26,opera.exe,0,3.3,0
05/06/2025 00:55:26,SynTPEnh.exe,0,1.6,0
05/06/2025 00:55:26,opera.exe,0,1.3,0
05/06/2025 00:55:26,System,0,1.2,0
05/06/2025 00:55:26,Rainmeter.exe,0,0.9,0
05/06/2025 00:55:26,AMDRSServ.exe,0,0.8,0
05/06/2025 00:55:26,node.exe,0,0.6,0
05/06/2025 00:55:30,python.exe,0,18.7,0
05/06/2025 00:55:30,webstorm64.exe,0,9.1,0
05/06/2025 00:55:30,dwm.exe,0,3.7,0
05/06/2025 00:55:30,explorer.exe,0,2.1,0
05/06/2025 00:55:30,opera.exe,0,2.0,0
05/06/2025 00:55:30,opera.exe,0,1.5,0
05/06/2025 00:55:30,pycharm64.exe,0,0.9,0
05/06/2025 00:55:30,node.exe,0,0.9,0
05/06/2025 00:55:30,SynTPEnh.exe,0,0.8,0
05/06/2025 00:55:30,svchost.exe,0,0.7,0
05/06/2025 00:55:35,webstorm64.exe,0,172.7,0
05/06/2025 00:55:35,python.exe,0,23.1,0
05/06/2025 00:55:35,opera.exe,0,9.9,0
05/06/2025 00:55:35,dwm.exe,0,4.2,0
05/06/2025 00:55:35,System,0,4.0,0
05/06/2025 00:55:35,opera.exe,0,3.3,0
05/06/2025 00:55:35,MsMpEng.exe,0,2.6,0
05/06/2025 00:55:35,pycharm64.exe,0,1.5,0
05/06/2025 00:55:35,Rainmeter.exe,0,0.9,0
05/06/2025 00:55:35,opera.exe,0,0.8,0
05/06/2025 00:55:40,webstorm64.exe,0,56.4,0
05/06/2025 00:55:40,python.exe,0,17.6,0
05/06/2025 00:55:40,dwm.exe,0,6.4,0
05/06/2025 00:55:40,opera.exe,0,4.7,0
05/06/2025 00:55:40,SynTPEnh.exe,0,3.6,0
05/06/2025 00:55:40,Discord.exe,0,1.5,0
05/06/2025 00:55:40,opera.exe,0,1.2,0
05/06/2025 00:55:40,opera.exe,0,0.8,0
05/06/2025 00:55:40,ctfmon.exe,0,0.8,0
05/06/2025 00:55:40,opera.exe,0,0.8,0
05/06/2025 00:55:45,pycharm64.exe,0,56.2,0
05/06/2025 00:55:45,python.exe,0,16.0,0
05/06/2025 00:55:45,dwm.exe,0,6.3,0
05/06/2025 00:55:45,opera.exe,0,5.4,0
05/06/2025 00:55:45,svchost.exe,0,4.8,0
05/06/2025 00:55:45,svchost.exe,0,2.6,0
05/06/2025 00:55:45,MsMpEng.exe,0,2.3,0
05/06/2025 00:55:45,opera.exe,0,2.1,0
05/06/2025 00:55:45,webstorm64.exe,0,1.7,0
05/06/2025 00:55:45,svchost.exe,0,1.2,0
05/06/2025 00:55:49,python.exe,0,28.8,0
05/06/2025 00:55:49,MsMpEng.exe,0,3.7,0
05/06/2025 00:55:49,dwm.exe,0,3.2,0
05/06/2025 00:55:49,Discord.exe,0,2.3,0
05/06/2025 00:55:49,svchost.exe,0,1.4,0
05/06/2025 00:55:49,opera.exe,0,1.4,0
05/06/2025 00:55:49,node.exe,0,0.8,0
05/06/2025 00:55:49,Rainmeter.exe,0,0.8,0
05/06/2025 00:55:54,python.exe,0,15.9,0
05/06/2025 00:55:54,System,0,15.8,0
05/06/2025 00:55:54,opera.exe,0,7.4,0
05/06/2025 00:55:54,dwm.exe,0,3.7,0
05/06/2025 00:55:54,opera.exe,0,3.5,0
05/06/2025 00:55:54,opera.exe,0,2.9,0
05/06/2025 00:55:54,SynTPEnh.exe,0,2.5,0
05/06/2025 00:55:54,opera.exe,0,1.9,0
05/06/2025 00:55:54,opera.exe,0,0.9,0
05/06/2025 00:55:54,Rainmeter.exe,0,0.9,0
05/06/2025 00:55:58,pycharm64.exe,0,62.7,0
05/06/2025 00:55:58,python.exe,0,16.1,0
05/06/2025 00:55:58,opera.exe,0,6.1,0
05/06/2025 00:55:58,MsMpEng.exe,0,3.2,0
05/06/2025 00:55:58,SynTPEnh.exe,0,1.7,0
05/06/2025 00:55:58,opera.exe,0,0.9,0
05/06/2025 00:55:58,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:55:58,dwm.exe,0,0.9,0
05/06/2025 00:55:58,HxTsr.exe,0,0.8,0
05/06/2025 00:55:58,opera.exe,0,0.7,0
05/06/2025 00:56:03,python.exe,0,25.5,0
05/06/2025 00:56:03,opera.exe,0,5.7,0
05/06/2025 00:56:03,MsMpEng.exe,0,3.8,0
05/06/2025 00:56:03,dwm.exe,0,3.4,0
05/06/2025 00:56:03,opera.exe,0,2.5,0
05/06/2025 00:56:03,pycharm64.exe,0,2.4,0
05/06/2025 00:56:03,opera.exe,0,2.0,0
05/06/2025 00:56:03,opera.exe,0,1.4,0
05/06/2025 00:56:03,Rainmeter.exe,0,0.9,0
05/06/2025 00:56:03,SynTPEnh.exe,0,0.8,0
05/06/2025 00:56:07,python.exe,0,23.8,0
05/06/2025 00:56:07,opera.exe,0,5.3,0
05/06/2025 00:56:07,opera.exe,0,3.4,0
05/06/2025 00:56:07,MsMpEng.exe,0,3.1,0
05/06/2025 00:56:07,System,0,2.0,0
05/06/2025 00:56:07,opera.exe,0,2.0,0
05/06/2025 00:56:07,opera.exe,0,1.8,0
05/06/2025 00:56:07,SynTPEnh.exe,0,1.6,0
05/06/2025 00:56:07,wallpaper32.exe,0,0.9,0
05/06/2025 00:56:07,webstorm64.exe,0,0.9,0
05/06/2025 00:56:11,opera.exe,0,25.3,0
05/06/2025 00:56:11,python.exe,0,14.7,0
05/06/2025 00:56:11,opera.exe,0,3.4,0
05/06/2025 00:56:11,opera.exe,0,2.0,0
05/06/2025 00:56:11,opera.exe,0,1.3,0
05/06/2025 00:56:11,node.exe,0,0.8,0
05/06/2025 00:56:11,opera.exe,0,0.8,0
05/06/2025 00:56:11,dwm.exe,0,0.8,0
05/06/2025 00:56:11,Rainmeter.exe,0,0.8,0
05/06/2025 00:56:11,MsMpEng.exe,0,0.7,0
05/06/2025 00:56:16,opera.exe,0,90.9,0
05/06/2025 00:56:16,python.exe,0,29.5,0
05/06/2025 00:56:16,dwm.exe,0,2.7,0
05/06/2025 00:56:16,System,0,1.8,0
05/06/2025 00:56:16,ModernFlyoutsHost.exe,0,0.9,0
05/06/2025 00:56:16,audiodg.exe,0,0.9,0
05/06/2025 00:56:16,MsMpEng.exe,0,0.8,0
05/06/2025 00:56:16,mysqld.exe,0,0.8,0
05/06/2025 00:56:16,SynTPEnh.exe,0,0.8,0
05/06/2025 00:56:16,opera.exe,0,0.7,0
05/06/2025 00:56:20,opera.exe,0,74.4,0
05/06/2025 00:56:20,python.exe,0,26.0,0
05/06/2025 00:56:20,opera.exe,0,2.2,0
05/06/2025 00:56:20,audiodg.exe,0,1.0,0
05/06/2025 00:56:20,Discord.exe,0,0.9,0
05/06/2025 00:56:20,webstorm64.exe,0,0.9,0
05/06/2025 00:56:20,opera.exe,0,0.8,0
05/06/2025 00:56:20,opera.exe,0,0.7,0
05/06/2025 00:56:24,python.exe,0,32.0,0
05/06/2025 00:56:24,opera.exe,0,5.5,0
05/06/2025 00:56:24,WhatsApp.exe,0,3.7,0
05/06/2025 00:56:24,dwm.exe,0,1.6,0
05/06/2025 00:56:24,Discord.exe,0,1.5,0
05/06/2025 00:56:24,opera.exe,0,0.8,0
05/06/2025 00:56:24,opera.exe,0,0.7,0
05/06/2025 00:56:29,pycharm64.exe,0,66.6,0
05/06/2025 00:56:29,python.exe,0,22.6,0
05/06/2025 00:56:29,MsMpEng.exe,0,4.5,0
05/06/2025 00:56:29,opera.exe,0,2.4,0
05/06/2025 00:56:29,csrss.exe,0,1.8,0
05/06/2025 00:56:29,dwm.exe,0,1.8,0
05/06/2025 00:56:29,opera.exe,0,1.2,0
05/06/2025 00:56:29,webstorm64.exe,0,0.9,0
05/06/2025 00:56:29,Rainmeter.exe,0,0.9,0
05/06/2025 00:56:29,opera.exe,0,0.7,0
05/06/2025 00:56:34,python.exe,0,20.5,0
05/06/2025 00:56:34,opera.exe,0,1.6,0
05/06/2025 00:56:34,Discord.exe,0,1.5,0
05/06/2025 00:56:34,opera.exe,0,1.3,0
05/06/2025 00:56:34,opera.exe,0,1.2,0
05/06/2025 00:56:34,wallpaper32.exe,0,0.8,0
05/06/2025 00:56:34,opera.exe,0,0.8,0
05/06/2025 00:56:34,webstorm64.exe,0,0.8,0
05/06/2025 00:56:34,dwm.exe,0,0.8,0
05/06/2025 00:56:34,opera.exe,0,0.8,0
05/06/2025 00:56:38,opera.exe,0,30.6,0
05/06/2025 00:56:38,Discord.exe,0,27.5,0
05/06/2025 00:56:38,python.exe,0,23.5,0
05/06/2025 00:56:38,WhatsApp.exe,0,4.9,0
05/06/2025 00:56:38,dwm.exe,0,2.9,0
05/06/2025 00:56:38,opera.exe,0,0.7,0
05/06/2025 00:56:38,audiodg.exe,0,0.7,0
05/06/2025 00:56:38,ctfmon.exe,0,0.7,0
05/06/2025 00:56:43,pycharm64.exe,0,88.4,0
05/06/2025 00:56:43,python.exe,0,20.4,0
05/06/2025 00:56:43,opera.exe,0,2.8,0
05/06/2025 00:56:43,dwm.exe,0,2.8,0
05/06/2025 00:56:43,opera.exe,0,1.8,0
05/06/2025 00:56:43,WhatsApp.exe,0,1.7,0
05/06/2025 00:56:43,MsMpEng.exe,0,1.5,0
05/06/2025 00:56:43,AMDRSServ.exe,0,0.9,0
05/06/2025 00:56:43,webstorm64.exe,0,0.9,0
05/06/2025 00:56:43,opera.exe,0,0.9,0
05/06/2025 00:56:47,python.exe,0,31.0,0
05/06/2025 00:56:47,dwm.exe,0,3.6,0
05/06/2025 00:56:47,pycharm64.exe,0,1.7,0
05/06/2025 00:56:47,opera.exe,0,1.5,0
05/06/2025 00:56:47,opera.exe,0,1.4,0
05/06/2025 00:56:47,opera.exe,0,1.4,0
05/06/2025 00:56:47,svchost.exe,0,1.4,0
05/06/2025 00:56:47,wallpaper32.exe,0,0.9,0
05/06/2025 00:56:47,opera.exe,0,0.9,0
05/06/2025 00:56:47,audiodg.exe,0,0.9,0
05/06/2025 00:56:52,python.exe,0,10.3,0
05/06/2025 00:56:52,opera.exe,0,6.5,0
05/06/2025 00:56:52,opera.exe,0,5.1,0
05/06/2025 00:56:52,opera.exe,0,3.9,0
05/06/2025 00:56:52,dwm.exe,0,1.9,0
05/06/2025 00:56:52,opera.exe,0,1.8,0
05/06/2025 00:56:52,System,0,1.2,0
05/06/2025 00:56:52,SynTPEnh.exe,0,0.9,0
05/06/2025 00:56:52,webstorm64.exe,0,0.9,0
05/06/2025 00:56:52,Rainmeter.exe,0,0.9,0
05/06/2025 00:56:56,python.exe,0,19.7,0
05/06/2025 00:56:56,opera.exe,0,4.5,0
05/06/2025 00:56:56,opera.exe,0,2.1,0
05/06/2025 00:56:56,dwm.exe,0,1.8,0
05/06/2025 00:56:56,webstorm64.exe,0,0.9,0
05/06/2025 00:56:56,SynTPEnh.exe,0,0.8,0
05/06/2025 00:56:56,opera.exe,0,0.7,0
05/06/2025 00:57:00,python.exe,0,19.3,0
05/06/2025 00:57:00,opera.exe,0,18.9,0
05/06/2025 00:57:00,pycharm64.exe,0,12.3,0
05/06/2025 00:57:00,MsMpEng.exe,0,3.9,0
05/06/2025 00:57:00,dwm.exe,0,3.4,0
05/06/2025 00:57:00,System,0,2.6,0
05/06/2025 00:57:00,SynTPEnh.exe,0,2.4,0
05/06/2025 00:57:00,opera.exe,0,2.0,0
05/06/2025 00:57:00,opera.exe,0,2.0,0
05/06/2025 00:57:00,webstorm64.exe,0,1.7,0
05/06/2025 00:57:05,webstorm64.exe,0,28.5,0
05/06/2025 00:57:05,python.exe,0,15.9,0
05/06/2025 00:57:05,dwm.exe,0,3.7,0
05/06/2025 00:57:05,explorer.exe,0,1.5,0
05/06/2025 00:57:05,System,0,1.2,0
05/06/2025 00:57:05,opera.exe,0,0.7,0
05/06/2025 00:57:05,opera.exe,0,0.7,0
05/06/2025 00:57:05,opera.exe,0,0.7,0
05/06/2025 00:57:09,python.exe,0,24.0,0
05/06/2025 00:57:09,webstorm64.exe,0,12.8,0
05/06/2025 00:57:09,dwm.exe,0,7.5,0
05/06/2025 00:57:09,opera.exe,0,2.1,0
05/06/2025 00:57:09,pycharm64.exe,0,1.8,0
05/06/2025 00:57:09,opera.exe,0,1.5,0
05/06/2025 00:57:09,wallpaper32.exe,0,0.9,0
05/06/2025 00:57:09,opera.exe,0,0.9,0
05/06/2025 00:57:09,opera.exe,0,0.9,0
05/06/2025 00:57:09,opera.exe,0,0.9,0
05/06/2025 00:57:13,pycharm64.exe,0,72.1,0
05/06/2025 00:57:13,python.exe,0,31.3,0
05/06/2025 00:57:13,webstorm64.exe,0,22.0,0
05/06/2025 00:57:13,MsMpEng.exe,0,2.4,0
05/06/2025 00:57:13,dwm.exe,0,1.8,0
05/06/2025 00:57:13,opera.exe,0,0.9,0
05/06/2025 00:57:13,opera.exe,0,0.7,0
05/06/2025 00:57:17,python.exe,0,19.4,0
05/06/2025 00:57:17,webstorm64.exe,0,16.0,0
05/06/2025 00:57:17,dwm.exe,0,10.9,0
05/06/2025 00:57:17,MemCompression,0,7.6,0
05/06/2025 00:57:17,svchost.exe,0,4.6,0
05/06/2025 00:57:17,pycharm64.exe,0,2.6,0
05/06/2025 00:57:17,Discord.exe,0,1.7,0
05/06/2025 00:57:17,opera.exe,0,1.5,0
05/06/2025 00:57:17,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:57:17,RadeonSoftware.exe,0,0.9,0
05/06/2025 00:57:22,python.exe,0,24.4,0
05/06/2025 00:57:22,dwm.exe,0,9.0,0
05/06/2025 00:57:22,opera.exe,0,2.8,0
05/06/2025 00:57:22,webstorm64.exe,0,2.4,0
05/06/2025 00:57:22,opera.exe,0,2.1,0
05/06/2025 00:57:22,pycharm64.exe,0,1.6,0
05/06/2025 00:57:22,wallpaper32.exe,0,1.6,0
05/06/2025 00:57:22,opera.exe,0,1.5,0
05/06/2025 00:57:22,System,0,1.3,0
05/06/2025 00:57:22,WhatsApp.exe,0,0.8,0
05/06/2025 00:57:26,webstorm64.exe,0,52.4,0
05/06/2025 00:57:26,python.exe,0,28.5,0
05/06/2025 00:57:26,opera.exe,0,2.8,0
05/06/2025 00:57:26,System,0,1.9,0
05/06/2025 00:57:26,audiodg.exe,0,1.6,0
05/06/2025 00:57:26,svchost.exe,0,1.4,0
05/06/2025 00:57:26,Discord.exe,0,0.8,0
05/06/2025 00:57:26,opera.exe,0,0.8,0
05/06/2025 00:57:26,opera.exe,0,0.8,0
05/06/2025 00:57:26,Discord.exe,0,0.7,0
05/06/2025 00:57:31,python.exe,0,22.6,0
05/06/2025 00:57:31,dwm.exe,0,5.5,0
05/06/2025 00:57:31,opera.exe,0,2.8,0
05/06/2025 00:57:31,Discord.exe,0,2.3,0
05/06/2025 00:57:31,webstorm64.exe,0,1.6,0
05/06/2025 00:57:31,pycharm64.exe,0,0.8,0
05/06/2025 00:57:31,wallpaper32.exe,0,0.8,0
05/06/2025 00:57:31,opera.exe,0,0.7,0
05/06/2025 00:57:35,python.exe,0,22.5,0
05/06/2025 00:57:35,webstorm64.exe,0,10.9,0
05/06/2025 00:57:35,opera.exe,0,4.1,0
05/06/2025 00:57:35,pycharm64.exe,0,3.0,0
05/06/2025 00:57:35,dwm.exe,0,1.6,0
05/06/2025 00:57:35,Rainmeter.exe,0,1.6,0
05/06/2025 00:57:35,AMDRSServ.exe,0,0.8,0
05/06/2025 00:57:35,audiodg.exe,0,0.8,0
05/06/2025 00:57:35,Discord.exe,0,0.7,0
05/06/2025 00:57:39,python.exe,0,24.2,0
05/06/2025 00:57:39,dwm.exe,0,8.3,0
05/06/2025 00:57:39,webstorm64.exe,0,8.2,0
05/06/2025 00:57:39,opera.exe,0,2.3,0
05/06/2025 00:57:39,Rainmeter.exe,0,1.9,0
05/06/2025 00:57:39,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 00:57:39,opera.exe,0,0.7,0
05/06/2025 00:57:44,pycharm64.exe,0,53.8,0
05/06/2025 00:57:44,python.exe,0,21.3,0
05/06/2025 00:57:44,MsMpEng.exe,0,5.9,0
05/06/2025 00:57:44,dwm.exe,0,4.6,0
05/06/2025 00:57:44,opera.exe,0,4.5,0
05/06/2025 00:57:44,Rainmeter.exe,0,2.8,0
05/06/2025 00:57:44,webstorm64.exe,0,2.6,0
05/06/2025 00:57:44,Discord.exe,0,1.6,0
05/06/2025 00:57:44,opera.exe,0,1.3,0
05/06/2025 00:57:44,svchost.exe,0,0.9,0
05/06/2025 00:57:48,python.exe,0,33.6,0
05/06/2025 00:57:48,opera.exe,0,10.0,0
05/06/2025 00:57:48,opera.exe,0,6.3,0
05/06/2025 00:57:48,opera.exe,0,4.8,0
05/06/2025 00:57:48,webstorm64.exe,0,1.6,0
05/06/2025 00:57:48,Rainmeter.exe,0,1.6,0
05/06/2025 00:57:48,pycharm64.exe,0,1.5,0
05/06/2025 00:57:48,opera.exe,0,0.8,0
05/06/2025 00:57:48,opera.exe,0,0.8,0
05/06/2025 00:57:48,MsMpEng.exe,0,0.7,0
05/06/2025 00:57:53,webstorm64.exe,0,56.0,0
05/06/2025 00:57:53,python.exe,0,29.6,0
05/06/2025 00:57:53,Discord.exe,0,2.6,0
05/06/2025 00:57:53,opera.exe,0,2.3,0
05/06/2025 00:57:53,opera.exe,0,1.9,0
05/06/2025 00:57:53,pycharm64.exe,0,1.8,0
05/06/2025 00:57:53,SynTPEnh.exe,0,1.7,0
05/06/2025 00:57:53,System,0,1.3,0
05/06/2025 00:57:53,RadeonSoftware.exe,0,0.9,0
05/06/2025 00:57:53,opera.exe,0,0.9,0
05/06/2025 00:57:58,webstorm64.exe,0,130.2,0
05/06/2025 00:57:58,pycharm64.exe,0,30.2,0
05/06/2025 00:57:58,python.exe,0,23.0,0
05/06/2025 00:57:58,opera.exe,0,8.4,0
05/06/2025 00:57:58,MsMpEng.exe,0,1.3,0
05/06/2025 00:57:58,System,0,1.0,0
05/06/2025 00:57:58,Rainmeter.exe,0,0.9,0
05/06/2025 00:57:58,dwm.exe,0,0.8,0
05/06/2025 00:57:58,svchost.exe,0,0.6,0
05/06/2025 00:58:02,webstorm64.exe,0,68.4,0
05/06/2025 00:58:02,python.exe,0,18.7,0
05/06/2025 00:58:02,dwm.exe,0,5.9,0
05/06/2025 00:58:02,SynTPEnh.exe,0,2.7,0
05/06/2025 00:58:02,System,0,2.3,0
05/06/2025 00:58:02,Discord.exe,0,1.3,0
05/06/2025 00:58:02,opera.exe,0,1.2,0
05/06/2025 00:58:02,MsMpEng.exe,0,0.7,0
05/06/2025 00:58:02,pycharm64.exe,0,0.7,0
05/06/2025 00:58:02,opera.exe,0,0.6,0
