data_hora,process_name,memory_percent,cpu_percent,vms
04/06/2025 17:18:36,wallpaper32.exe,0,0.7,0
04/06/2025 17:18:42,insomnia-11.1.0.exe,0,50.0,0
04/06/2025 17:18:42,python.exe,0,26.5,0
04/06/2025 17:18:42,MemCompression,0,4.5,0
04/06/2025 17:18:42,MsMpEng.exe,0,4.1,0
04/06/2025 17:18:42,pycharm64.exe,0,2.4,0
04/06/2025 17:18:42,insomnia-11.1.0.exe,0,2.2,0
04/06/2025 17:18:42,insomnia-11.1.0.exe,0,1.6,0
04/06/2025 17:18:42,dwm.exe,0,1.2,0
04/06/2025 17:18:42,System,0,1.0,0
04/06/2025 17:18:42,Rainmeter.exe,0,0.8,0
04/06/2025 17:18:47,insomnia-11.1.0.exe,0,30.3,0
04/06/2025 17:18:47,python.exe,0,27.5,0
04/06/2025 17:18:47,pycharm64.exe,0,20.9,0
04/06/2025 17:18:47,opera.exe,0,9.3,0
04/06/2025 17:18:47,opera.exe,0,3.6,0
04/06/2025 17:18:47,webstorm64.exe,0,3.1,0
04/06/2025 17:18:47,dwm.exe,0,2.4,0
04/06/2025 17:18:47,MsMpEng.exe,0,2.0,0
04/06/2025 17:18:47,explorer.exe,0,2.0,0
04/06/2025 17:18:47,System,0,1.7,0
04/06/2025 17:18:52,python.exe,0,15.9,0
04/06/2025 17:18:52,pycharm64.exe,0,8.8,0
04/06/2025 17:18:52,MsMpEng.exe,0,4.4,0
04/06/2025 17:18:52,opera.exe,0,4.0,0
04/06/2025 17:18:52,dwm.exe,0,1.1,0
04/06/2025 17:18:52,System,0,1.0,0
04/06/2025 17:18:52,wallpaper32.exe,0,0.7,0
04/06/2025 17:18:52,opera.exe,0,0.7,0
04/06/2025 17:18:52,svchost.exe,0,0.5,0
04/06/2025 17:18:52,svchost.exe,0,0.5,0
04/06/2025 17:18:57,pycharm64.exe,0,10.6,0
04/06/2025 17:18:57,python.exe,0,9.6,0
04/06/2025 17:18:57,dwm.exe,0,2.4,0
04/06/2025 17:18:57,opera.exe,0,2.1,0
04/06/2025 17:18:57,MsMpEng.exe,0,1.8,0
04/06/2025 17:18:57,explorer.exe,0,1.8,0
04/06/2025 17:18:57,Rainmeter.exe,0,1.7,0
04/06/2025 17:18:57,System,0,0.9,0
04/06/2025 17:18:57,wallpaper32.exe,0,0.9,0
04/06/2025 17:18:57,node.exe,0,0.9,0
04/06/2025 17:19:02,insomnia-11.1.0.exe,0,36.0,0
04/06/2025 17:19:02,python.exe,0,24.9,0
04/06/2025 17:19:02,MsMpEng.exe,0,7.1,0
04/06/2025 17:19:02,insomnia-11.1.0.exe,0,6.7,0
04/06/2025 17:19:02,dwm.exe,0,5.7,0
04/06/2025 17:19:02,opera.exe,0,4.6,0
04/06/2025 17:19:02,explorer.exe,0,2.1,0
04/06/2025 17:19:02,WhatsApp.exe,0,1.7,0
04/06/2025 17:19:02,pycharm64.exe,0,1.7,0
04/06/2025 17:19:02,svchost.exe,0,1.4,0
04/06/2025 17:19:06,pycharm64.exe,0,84.5,0
04/06/2025 17:19:06,insomnia-11.1.0.exe,0,63.1,0
04/06/2025 17:19:06,python.exe,0,36.5,0
04/06/2025 17:19:06,MsMpEng.exe,0,14.9,0
04/06/2025 17:19:06,opera.exe,0,4.9,0
04/06/2025 17:19:06,insomnia-11.1.0.exe,0,3.9,0
04/06/2025 17:19:06,insomnia-11.1.0.exe,0,1.7,0
04/06/2025 17:19:06,updater.exe,0,0.9,0
04/06/2025 17:19:06,webstorm64.exe,0,0.9,0
04/06/2025 17:19:06,System,0,0.6,0
04/06/2025 17:19:11,pycharm64.exe,0,28.5,0
04/06/2025 17:19:11,python.exe,0,12.5,0
04/06/2025 17:19:11,MsMpEng.exe,0,6.8,0
04/06/2025 17:19:11,opera.exe,0,4.2,0
04/06/2025 17:19:11,dwm.exe,0,3.6,0
04/06/2025 17:19:11,insomnia-11.1.0.exe,0,3.2,0
04/06/2025 17:19:11,csrss.exe,0,0.9,0
04/06/2025 17:19:11,explorer.exe,0,0.8,0
04/06/2025 17:19:11,mysqld.exe,0,0.8,0
04/06/2025 17:19:11,System,0,0.5,0
04/06/2025 17:19:16,python.exe,0,26.1,0
04/06/2025 17:19:16,pycharm64.exe,0,14.7,0
04/06/2025 17:19:16,opera.exe,0,5.4,0
04/06/2025 17:19:16,opera.exe,0,4.5,0
04/06/2025 17:19:16,dwm.exe,0,2.0,0
04/06/2025 17:19:16,webstorm64.exe,0,0.8,0
04/06/2025 17:19:16,MsMpEng.exe,0,0.7,0
04/06/2025 17:19:16,node.exe,0,0.7,0
04/06/2025 17:19:21,pycharm64.exe,0,23.6,0
04/06/2025 17:19:21,opera.exe,0,23.3,0
04/06/2025 17:19:21,python.exe,0,10.8,0
04/06/2025 17:19:21,opera.exe,0,8.6,0
04/06/2025 17:19:21,dwm.exe,0,3.5,0
04/06/2025 17:19:21,wallpaper32.exe,0,1.6,0
04/06/2025 17:19:21,atieclxx.exe,0,0.8,0
04/06/2025 17:19:21,node.exe,0,0.8,0
04/06/2025 17:19:21,bash.exe,0,0.8,0
04/06/2025 17:19:21,AMDRSServ.exe,0,0.8,0
04/06/2025 17:19:26,pycharm64.exe,0,14.7,0
04/06/2025 17:19:26,python.exe,0,11.3,0
04/06/2025 17:19:26,opera.exe,0,2.3,0
04/06/2025 17:19:26,RadeonSoftware.exe,0,0.8,0
04/06/2025 17:19:26,wallpaper32.exe,0,0.8,0
04/06/2025 17:19:26,webstorm64.exe,0,0.8,0
04/06/2025 17:19:26,opera.exe,0,0.8,0
04/06/2025 17:19:26,dwm.exe,0,0.7,0
04/06/2025 17:19:26,System,0,0.6,0
04/06/2025 17:19:31,python.exe,0,29.7,0
04/06/2025 17:19:31,pycharm64.exe,0,24.4,0
04/06/2025 17:19:31,opera.exe,0,5.4,0
04/06/2025 17:19:31,dwm.exe,0,4.7,0
04/06/2025 17:19:31,webstorm64.exe,0,2.4,0
04/06/2025 17:19:31,Rainmeter.exe,0,1.6,0
04/06/2025 17:19:31,RadeonSoftware.exe,0,0.8,0
04/06/2025 17:19:31,WhatsApp.exe,0,0.8,0
04/06/2025 17:19:31,System,0,0.5,0
04/06/2025 17:19:35,python.exe,0,24.2,0
04/06/2025 17:19:35,pycharm64.exe,0,21.8,0
04/06/2025 17:19:35,dwm.exe,0,3.4,0
04/06/2025 17:19:35,csrss.exe,0,0.9,0
04/06/2025 17:19:35,Rainmeter.exe,0,0.9,0
04/06/2025 17:19:35,OpenConsole.exe,0,0.9,0
04/06/2025 17:19:35,atieclxx.exe,0,0.8,0
04/06/2025 17:19:40,python.exe,0,28.3,0
04/06/2025 17:19:40,opera.exe,0,6.8,0
04/06/2025 17:19:40,webstorm64.exe,0,1.6,0
04/06/2025 17:19:40,pycharm64.exe,0,1.6,0
04/06/2025 17:19:40,Rainmeter.exe,0,0.8,0
04/06/2025 17:19:40,wallpaper32.exe,0,0.8,0
04/06/2025 17:19:40,OpenConsole.exe,0,0.8,0
04/06/2025 17:19:40,MsMpEng.exe,0,0.7,0
04/06/2025 17:19:40,node.exe,0,0.7,0
04/06/2025 17:19:40,dwm.exe,0,0.6,0
04/06/2025 17:19:45,python.exe,0,26.6,0
04/06/2025 17:19:45,pycharm64.exe,0,18.2,0
04/06/2025 17:19:45,webstorm64.exe,0,1.6,0
04/06/2025 17:19:45,wallpaper32.exe,0,0.8,0
04/06/2025 17:19:45,System,0,0.5,0
04/06/2025 17:19:50,python.exe,0,30.8,0
04/06/2025 17:19:50,pycharm64.exe,0,4.8,0
04/06/2025 17:19:50,opera.exe,0,1.5,0
04/06/2025 17:19:50,Rainmeter.exe,0,0.8,0
04/06/2025 17:19:50,webstorm64.exe,0,0.8,0
04/06/2025 17:19:50,OpenConsole.exe,0,0.8,0
04/06/2025 17:19:50,MySQLWorkbench.exe,0,0.8,0
04/06/2025 17:19:50,MsMpEng.exe,0,0.7,0
04/06/2025 17:19:50,dwm.exe,0,0.6,0
04/06/2025 17:19:55,pycharm64.exe,0,32.7,0
04/06/2025 17:19:55,python.exe,0,25.1,0
04/06/2025 17:19:55,dwm.exe,0,1.2,0
04/06/2025 17:19:55,System,0,1.0,0
04/06/2025 17:19:55,csrss.exe,0,0.9,0
04/06/2025 17:20:00,python.exe,0,26.2,0
04/06/2025 17:20:00,pycharm64.exe,0,5.4,0
04/06/2025 17:20:00,webstorm64.exe,0,3.1,0
04/06/2025 17:20:00,svchost.exe,0,1.5,0
04/06/2025 17:20:00,MsMpEng.exe,0,1.5,0
04/06/2025 17:20:00,Rainmeter.exe,0,0.8,0
04/06/2025 17:20:00,wallpaper32.exe,0,0.8,0
04/06/2025 17:20:00,dwm.exe,0,0.7,0
04/06/2025 17:20:00,mysqld.exe,0,0.7,0
04/06/2025 17:20:05,python.exe,0,30.9,0
04/06/2025 17:20:05,pycharm64.exe,0,13.2,0
04/06/2025 17:20:05,webstorm64.exe,0,2.3,0
04/06/2025 17:20:05,MsMpEng.exe,0,2.1,0
04/06/2025 17:20:05,Rainmeter.exe,0,1.5,0
04/06/2025 17:20:05,wallpaper32.exe,0,1.5,0
04/06/2025 17:20:05,bash.exe,0,0.8,0
04/06/2025 17:20:05,OneDrive.exe,0,0.8,0
04/06/2025 17:20:05,mysqld.exe,0,0.7,0
04/06/2025 17:20:05,dwm.exe,0,0.6,0
04/06/2025 17:20:10,python.exe,0,25.9,0
04/06/2025 17:20:10,pycharm64.exe,0,13.0,0
04/06/2025 17:20:10,Rainmeter.exe,0,1.5,0
04/06/2025 17:20:10,dwm.exe,0,1.3,0
04/06/2025 17:20:10,wallpaper32.exe,0,0.8,0
04/06/2025 17:20:10,webstorm64.exe,0,0.8,0
04/06/2025 17:20:10,atieclxx.exe,0,0.7,0
04/06/2025 17:20:10,System,0,0.6,0
04/06/2025 17:20:14,pycharm64.exe,0,32.6,0
04/06/2025 17:20:14,python.exe,0,19.3,0
04/06/2025 17:20:14,MemCompression,0,16.0,0
04/06/2025 17:20:14,Rainmeter.exe,0,0.9,0
04/06/2025 17:20:14,System,0,0.7,0
04/06/2025 17:20:14,dwm.exe,0,0.7,0
04/06/2025 17:20:19,python.exe,0,31.5,0
04/06/2025 17:20:19,pycharm64.exe,0,2.4,0
04/06/2025 17:20:19,Rainmeter.exe,0,1.6,0
04/06/2025 17:20:19,webstorm64.exe,0,1.6,0
04/06/2025 17:20:19,OpenConsole.exe,0,1.6,0
04/06/2025 17:20:19,opera.exe,0,1.6,0
04/06/2025 17:20:19,insomnia-11.1.0.exe,0,0.8,0
04/06/2025 17:20:19,PowerMgr.exe,0,0.8,0
04/06/2025 17:20:19,csrss.exe,0,0.8,0
04/06/2025 17:20:19,dwm.exe,0,0.7,0
04/06/2025 17:20:24,python.exe,0,21.3,0
04/06/2025 17:20:24,MySQLWorkbench.exe,0,5.6,0
04/06/2025 17:20:24,opera.exe,0,4.0,0
04/06/2025 17:20:24,pycharm64.exe,0,3.2,0
04/06/2025 17:20:24,dwm.exe,0,3.1,0
04/06/2025 17:20:24,System,0,1.1,0
04/06/2025 17:20:24,atieclxx.exe,0,0.8,0
04/06/2025 17:20:24,csrss.exe,0,0.8,0
04/06/2025 17:20:24,Rainmeter.exe,0,0.8,0
04/06/2025 17:20:28,pycharm64.exe,0,87.6,0
04/06/2025 17:20:28,full-line-inference.exe,0,52.4,0
04/06/2025 17:20:28,python.exe,0,28.0,0
04/06/2025 17:20:28,svchost.exe,0,13.2,0
04/06/2025 17:20:28,MemCompression,0,10.5,0
04/06/2025 17:20:28,MsMpEng.exe,0,7.5,0
04/06/2025 17:20:28,webstorm64.exe,0,3.6,0
04/06/2025 17:20:28,mysqld.exe,0,1.5,0
04/06/2025 17:20:28,dwm.exe,0,1.3,0
04/06/2025 17:20:28,System,0,1.2,0
