data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 01:44:32,opera.exe,0,1.7,0
05/06/2025 01:44:32,opera.exe,0,1.4,0
05/06/2025 01:44:32,opera.exe,0,1.3,0
05/06/2025 01:44:32,System,0,1.2,0
05/06/2025 01:44:32,bash.exe,0,0.9,0
05/06/2025 01:44:37,opera.exe,0,87.0,0
05/06/2025 01:44:37,pycharm64.exe,0,66.1,0
05/06/2025 01:44:37,python.exe,0,14.3,0
05/06/2025 01:44:37,opera.exe,0,8.0,0
05/06/2025 01:44:37,System,0,5.3,0
05/06/2025 01:44:37,opera.exe,0,4.4,0
05/06/2025 01:44:37,opera.exe,0,2.4,0
05/06/2025 01:44:37,MsMpEng.exe,0,2.1,0
05/06/2025 01:44:37,opera.exe,0,1.7,0
05/06/2025 01:44:37,opera.exe,0,0.6,0
05/06/2025 01:44:42,python.exe,0,23.7,0
05/06/2025 01:44:42,opera.exe,0,9.5,0
05/06/2025 01:44:42,opera.exe,0,4.5,0
05/06/2025 01:44:42,opera.exe,0,3.9,0
05/06/2025 01:44:42,opera.exe,0,3.1,0
05/06/2025 01:44:42,dwm.exe,0,2.4,0
05/06/2025 01:44:42,pycharm64.exe,0,2.3,0
05/06/2025 01:44:42,System,0,1.8,0
05/06/2025 01:44:42,opera.exe,0,1.6,0
05/06/2025 01:44:42,webstorm64.exe,0,1.5,0
05/06/2025 01:44:46,opera.exe,0,39.1,0
05/06/2025 01:44:46,python.exe,0,19.4,0
05/06/2025 01:44:46,opera.exe,0,4.5,0
05/06/2025 01:44:46,dwm.exe,0,3.4,0
05/06/2025 01:44:46,opera.exe,0,3.4,0
05/06/2025 01:44:46,opera.exe,0,1.9,0
05/06/2025 01:44:46,opera.exe,0,1.7,0
05/06/2025 01:44:46,pycharm64.exe,0,1.6,0
05/06/2025 01:44:46,wallpaper32.exe,0,1.6,0
05/06/2025 01:44:46,opera.exe,0,0.9,0
05/06/2025 01:44:51,pycharm64.exe,0,40.6,0
05/06/2025 01:44:51,opera.exe,0,28.3,0
05/06/2025 01:44:51,python.exe,0,18.6,0
05/06/2025 01:44:51,opera.exe,0,8.5,0
05/06/2025 01:44:51,opera.exe,0,5.7,0
05/06/2025 01:44:51,opera.exe,0,4.1,0
05/06/2025 01:44:51,MsMpEng.exe,0,2.9,0
05/06/2025 01:44:51,opera.exe,0,1.9,0
05/06/2025 01:44:51,System,0,1.8,0
05/06/2025 01:44:51,opera.exe,0,1.7,0
05/06/2025 01:44:55,python.exe,0,31.1,0
05/06/2025 01:44:55,opera.exe,0,28.1,0
05/06/2025 01:44:55,opera.exe,0,11.3,0
05/06/2025 01:44:55,opera.exe,0,8.4,0
05/06/2025 01:44:55,opera.exe,0,3.3,0
05/06/2025 01:44:55,bash.exe,0,2.5,0
05/06/2025 01:44:55,opera.exe,0,2.0,0
05/06/2025 01:44:55,audiodg.exe,0,1.7,0
05/06/2025 01:44:55,Discord.exe,0,1.5,0
05/06/2025 01:44:55,pycharm64.exe,0,0.8,0
05/06/2025 01:45:00,python.exe,0,16.8,0
05/06/2025 01:45:00,opera.exe,0,6.3,0
05/06/2025 01:45:00,opera.exe,0,4.1,0
05/06/2025 01:45:00,opera.exe,0,4.1,0
05/06/2025 01:45:00,opera.exe,0,2.4,0
05/06/2025 01:45:00,webstorm64.exe,0,1.6,0
05/06/2025 01:45:00,Rainmeter.exe,0,1.6,0
05/06/2025 01:45:00,System,0,1.2,0
05/06/2025 01:45:00,SynTPEnh.exe,0,0.8,0
05/06/2025 01:45:00,pycharm64.exe,0,0.8,0
05/06/2025 01:45:04,python.exe,0,18.8,0
05/06/2025 01:45:04,opera.exe,0,8.2,0
05/06/2025 01:45:04,opera.exe,0,4.7,0
05/06/2025 01:45:04,opera.exe,0,3.2,0
05/06/2025 01:45:04,opera.exe,0,2.1,0
05/06/2025 01:45:04,opera.exe,0,1.6,0
05/06/2025 01:45:04,dwm.exe,0,1.6,0
05/06/2025 01:45:04,SynTPEnh.exe,0,1.5,0
05/06/2025 01:45:04,opera.exe,0,1.3,0
05/06/2025 01:45:04,node.exe,0,0.8,0
05/06/2025 01:45:09,python.exe,0,26.0,0
05/06/2025 01:45:09,opera.exe,0,6.1,0
05/06/2025 01:45:09,opera.exe,0,2.9,0
05/06/2025 01:45:09,opera.exe,0,2.5,0
05/06/2025 01:45:09,opera.exe,0,2.2,0
05/06/2025 01:45:09,opera.exe,0,1.9,0
05/06/2025 01:45:09,MsMpEng.exe,0,1.4,0
05/06/2025 01:45:09,dwm.exe,0,0.8,0
05/06/2025 01:45:09,opera.exe,0,0.8,0
05/06/2025 01:45:09,opera.exe,0,0.7,0
05/06/2025 01:45:13,python.exe,0,16.5,0
05/06/2025 01:45:13,opera.exe,0,5.4,0
05/06/2025 01:45:13,opera.exe,0,5.3,0
05/06/2025 01:45:13,opera.exe,0,4.8,0
05/06/2025 01:45:13,opera.exe,0,4.3,0
05/06/2025 01:45:13,opera.exe,0,2.0,0
05/06/2025 01:45:13,opera.exe,0,1.8,0
05/06/2025 01:45:13,opera.exe,0,1.5,0
05/06/2025 01:45:13,dwm.exe,0,0.9,0
05/06/2025 01:45:13,SynTPEnh.exe,0,0.8,0
05/06/2025 01:45:18,python.exe,0,13.9,0
05/06/2025 01:45:18,opera.exe,0,9.4,0
05/06/2025 01:45:18,opera.exe,0,8.7,0
05/06/2025 01:45:18,opera.exe,0,4.2,0
05/06/2025 01:45:18,WhatsApp.exe,0,3.1,0
05/06/2025 01:45:18,dwm.exe,0,1.7,0
05/06/2025 01:45:18,pycharm64.exe,0,1.6,0
05/06/2025 01:45:18,opera.exe,0,1.6,0
05/06/2025 01:45:18,SynTPEnh.exe,0,1.5,0
05/06/2025 01:45:18,System,0,1.3,0
05/06/2025 01:45:22,webstorm64.exe,0,74.3,0
05/06/2025 01:45:22,pycharm64.exe,0,54.3,0
05/06/2025 01:45:22,python.exe,0,19.1,0
05/06/2025 01:45:22,opera.exe,0,7.3,0
05/06/2025 01:45:22,MsMpEng.exe,0,2.2,0
05/06/2025 01:45:22,opera.exe,0,2.1,0
05/06/2025 01:45:22,opera.exe,0,1.9,0
05/06/2025 01:45:22,System,0,1.2,0
05/06/2025 01:45:22,dwm.exe,0,0.9,0
05/06/2025 01:45:22,mysqld.exe,0,0.8,0
05/06/2025 01:45:27,python.exe,0,13.3,0
05/06/2025 01:45:27,opera.exe,0,12.8,0
05/06/2025 01:45:27,opera.exe,0,8.2,0
05/06/2025 01:45:27,opera.exe,0,4.0,0
05/06/2025 01:45:27,opera.exe,0,2.7,0
05/06/2025 01:45:27,dwm.exe,0,1.8,0
05/06/2025 01:45:27,SynTPEnh.exe,0,0.8,0
05/06/2025 01:45:27,pycharm64.exe,0,0.8,0
05/06/2025 01:45:27,explorer.exe,0,0.7,0
05/06/2025 01:45:27,opera.exe,0,0.7,0
05/06/2025 01:45:31,python.exe,0,17.9,0
05/06/2025 01:45:31,opera.exe,0,5.5,0
05/06/2025 01:45:31,dwm.exe,0,4.4,0
05/06/2025 01:45:31,opera.exe,0,4.3,0
05/06/2025 01:45:31,opera.exe,0,3.5,0
05/06/2025 01:45:31,opera.exe,0,2.7,0
05/06/2025 01:45:31,System,0,1.3,0
05/06/2025 01:45:31,MsMpEng.exe,0,0.8,0
05/06/2025 01:45:31,node.exe,0,0.8,0
05/06/2025 01:45:31,wallpaper32.exe,0,0.8,0
05/06/2025 01:45:35,python.exe,0,18.5,0
05/06/2025 01:45:35,pycharm64.exe,0,8.5,0
05/06/2025 01:45:35,opera.exe,0,7.0,0
05/06/2025 01:45:35,opera.exe,0,4.3,0
05/06/2025 01:45:35,opera.exe,0,4.2,0
05/06/2025 01:45:35,opera.exe,0,0.9,0
05/06/2025 01:45:35,webstorm64.exe,0,0.9,0
05/06/2025 01:45:35,MsMpEng.exe,0,0.8,0
05/06/2025 01:45:35,SynTPEnh.exe,0,0.8,0
05/06/2025 01:45:35,wallpaper32.exe,0,0.8,0
05/06/2025 01:45:39,python.exe,0,14.7,0
05/06/2025 01:45:39,pycharm64.exe,0,9.1,0
05/06/2025 01:45:39,dwm.exe,0,4.4,0
05/06/2025 01:45:39,opera.exe,0,2.8,0
05/06/2025 01:45:39,opera.exe,0,2.7,0
05/06/2025 01:45:39,opera.exe,0,2.7,0
05/06/2025 01:45:39,opera.exe,0,2.1,0
05/06/2025 01:45:39,webstorm64.exe,0,0.9,0
05/06/2025 01:45:39,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 01:45:39,opera.exe,0,0.9,0
05/06/2025 01:45:44,python.exe,0,18.9,0
05/06/2025 01:45:44,opera.exe,0,6.2,0
05/06/2025 01:45:44,opera.exe,0,4.5,0
05/06/2025 01:45:44,pycharm64.exe,0,4.2,0
05/06/2025 01:45:44,opera.exe,0,3.4,0
05/06/2025 01:45:44,Discord.exe,0,1.7,0
05/06/2025 01:45:44,SynTPEnh.exe,0,1.6,0
05/06/2025 01:45:44,explorer.exe,0,1.4,0
05/06/2025 01:45:44,audiodg.exe,0,0.9,0
05/06/2025 01:45:44,dwm.exe,0,0.9,0
05/06/2025 01:45:48,Discord.exe,0,28.1,0
05/06/2025 01:45:48,python.exe,0,16.8,0
05/06/2025 01:45:48,opera.exe,0,5.7,0
05/06/2025 01:45:48,dwm.exe,0,5.7,0
05/06/2025 01:45:48,opera.exe,0,3.5,0
05/06/2025 01:45:48,opera.exe,0,3.3,0
05/06/2025 01:45:48,opera.exe,0,2.0,0
05/06/2025 01:45:48,opera.exe,0,1.6,0
05/06/2025 01:45:48,opera.exe,0,1.4,0
05/06/2025 01:45:48,System,0,1.3,0
05/06/2025 01:45:53,pycharm64.exe,0,32.4,0
05/06/2025 01:45:53,python.exe,0,20.1,0
05/06/2025 01:45:53,opera.exe,0,9.5,0
05/06/2025 01:45:53,opera.exe,0,4.2,0
05/06/2025 01:45:53,opera.exe,0,3.9,0
05/06/2025 01:45:53,opera.exe,0,1.7,0
05/06/2025 01:45:53,audiodg.exe,0,1.6,0
05/06/2025 01:45:53,webstorm64.exe,0,1.5,0
05/06/2025 01:45:53,opera.exe,0,0.8,0
05/06/2025 01:45:53,opera.exe,0,0.7,0
05/06/2025 01:45:58,python.exe,0,26.4,0
05/06/2025 01:45:58,dwm.exe,0,8.5,0
05/06/2025 01:45:58,webstorm64.exe,0,5.9,0
05/06/2025 01:45:58,opera.exe,0,4.6,0
05/06/2025 01:45:58,opera.exe,0,2.6,0
05/06/2025 01:45:58,opera.exe,0,2.6,0
05/06/2025 01:45:58,pycharm64.exe,0,1.6,0
05/06/2025 01:45:58,opera.exe,0,1.3,0
05/06/2025 01:45:58,ctfmon.exe,0,0.9,0
05/06/2025 01:45:58,node.exe,0,0.8,0
05/06/2025 01:46:02,webstorm64.exe,0,176.9,0
05/06/2025 01:46:02,python.exe,0,28.4,0
05/06/2025 01:46:02,opera.exe,0,20.0,0
05/06/2025 01:46:02,SynTPEnh.exe,0,3.4,0
05/06/2025 01:46:02,opera.exe,0,2.7,0
05/06/2025 01:46:02,dwm.exe,0,2.2,0
05/06/2025 01:46:02,AMDRSServ.exe,0,2.1,0
05/06/2025 01:46:02,pycharm64.exe,0,2.1,0
05/06/2025 01:46:02,audiodg.exe,0,1.5,0
05/06/2025 01:46:02,opera.exe,0,1.5,0
05/06/2025 01:46:07,pycharm64.exe,0,52.6,0
05/06/2025 01:46:07,opera.exe,0,25.8,0
05/06/2025 01:46:07,python.exe,0,15.0,0
05/06/2025 01:46:07,webstorm64.exe,0,14.4,0
05/06/2025 01:46:07,opera.exe,0,2.9,0
05/06/2025 01:46:07,MsMpEng.exe,0,2.4,0
05/06/2025 01:46:07,opera.exe,0,2.1,0
05/06/2025 01:46:07,System,0,1.1,0
05/06/2025 01:46:07,dwm.exe,0,1.0,0
05/06/2025 01:46:07,svchost.exe,0,0.7,0
05/06/2025 01:46:11,opera.exe,0,57.7,0
05/06/2025 01:46:11,python.exe,0,28.4,0
05/06/2025 01:46:11,webstorm64.exe,0,3.9,0
05/06/2025 01:46:11,opera.exe,0,3.9,0
05/06/2025 01:46:11,opera.exe,0,2.0,0
05/06/2025 01:46:11,System,0,1.9,0
05/06/2025 01:46:11,Discord.exe,0,1.8,0
05/06/2025 01:46:11,dwm.exe,0,1.0,0
05/06/2025 01:46:11,opera.exe,0,0.8,0
05/06/2025 01:46:11,OpenConsole.exe,0,0.7,0
05/06/2025 01:46:15,opera.exe,0,84.5,0
05/06/2025 01:46:15,python.exe,0,22.4,0
05/06/2025 01:46:15,opera.exe,0,21.3,0
05/06/2025 01:46:15,webstorm64.exe,0,14.1,0
05/06/2025 01:46:15,opera.exe,0,3.2,0
05/06/2025 01:46:15,System,0,1.7,0
05/06/2025 01:46:15,MsMpEng.exe,0,1.6,0
05/06/2025 01:46:15,opera.exe,0,1.3,0
05/06/2025 01:46:15,audiodg.exe,0,1.0,0
05/06/2025 01:46:15,dwm.exe,0,1.0,0
05/06/2025 01:46:19,opera.exe,0,97.0,0
05/06/2025 01:46:19,python.exe,0,20.4,0
05/06/2025 01:46:19,dwm.exe,0,1.0,0
05/06/2025 01:46:19,pycharm64.exe,0,0.9,0
05/06/2025 01:46:19,opera.exe,0,0.8,0
05/06/2025 01:46:19,mysqld.exe,0,0.8,0
05/06/2025 01:46:19,System,0,0.7,0
05/06/2025 01:46:19,opera.exe,0,0.7,0
05/06/2025 01:46:23,python.exe,0,15.9,0
05/06/2025 01:46:23,webstorm64.exe,0,5.5,0
05/06/2025 01:46:23,dwm.exe,0,2.8,0
05/06/2025 01:46:23,System,0,2.2,0
05/06/2025 01:46:23,opera.exe,0,1.5,0
05/06/2025 01:46:23,insomnia-11.1.0.exe,0,0.9,0
05/06/2025 01:46:23,opera.exe,0,0.8,0
05/06/2025 01:46:23,explorer.exe,0,0.8,0
05/06/2025 01:46:23,svchost.exe,0,0.8,0
05/06/2025 01:46:28,python.exe,0,26.8,0
05/06/2025 01:46:28,webstorm64.exe,0,6.0,0
05/06/2025 01:46:28,Discord.exe,0,2.4,0
05/06/2025 01:46:28,SynTPEnh.exe,0,1.6,0
05/06/2025 01:46:28,opera.exe,0,1.4,0
05/06/2025 01:46:28,ctfmon.exe,0,0.9,0
05/06/2025 01:46:28,opera.exe,0,0.9,0
05/06/2025 01:46:28,pycharm64.exe,0,0.8,0
05/06/2025 01:46:28,opera.exe,0,0.8,0
05/06/2025 01:46:28,OpenConsole.exe,0,0.7,0
05/06/2025 01:46:32,python.exe,0,20.7,0
05/06/2025 01:46:32,opera.exe,0,11.5,0
05/06/2025 01:46:32,dwm.exe,0,5.3,0
05/06/2025 01:46:32,opera.exe,0,3.3,0
05/06/2025 01:46:32,System,0,3.2,0
05/06/2025 01:46:32,SynTPEnh.exe,0,2.5,0
05/06/2025 01:46:32,opera.exe,0,2.0,0
05/06/2025 01:46:32,webstorm64.exe,0,1.8,0
05/06/2025 01:46:32,opera.exe,0,1.8,0
05/06/2025 01:46:32,Discord.exe,0,0.8,0
05/06/2025 01:46:36,pycharm64.exe,0,56.0,0
05/06/2025 01:46:36,python.exe,0,14.8,0
05/06/2025 01:46:36,opera.exe,0,5.5,0
05/06/2025 01:46:36,opera.exe,0,2.7,0
05/06/2025 01:46:36,opera.exe,0,2.0,0
05/06/2025 01:46:36,opera.exe,0,1.8,0
05/06/2025 01:46:36,MsMpEng.exe,0,1.6,0
05/06/2025 01:46:36,SynTPEnh.exe,0,1.6,0
05/06/2025 01:46:36,opera.exe,0,0.9,0
05/06/2025 01:46:36,csrss.exe,0,0.9,0
05/06/2025 01:46:41,python.exe,0,18.7,0
05/06/2025 01:46:41,opera.exe,0,6.0,0
05/06/2025 01:46:41,opera.exe,0,5.2,0
05/06/2025 01:46:41,dwm.exe,0,2.6,0
05/06/2025 01:46:41,audiodg.exe,0,0.9,0
05/06/2025 01:46:41,opera.exe,0,0.9,0
05/06/2025 01:46:41,node.exe,0,0.8,0
05/06/2025 01:46:41,pycharm64.exe,0,0.8,0
05/06/2025 01:46:41,opera.exe,0,0.7,0
05/06/2025 01:46:41,opera.exe,0,0.7,0
05/06/2025 01:46:45,python.exe,0,19.7,0
05/06/2025 01:46:45,opera.exe,0,16.3,0
05/06/2025 01:46:45,opera.exe,0,12.1,0
05/06/2025 01:46:45,opera.exe,0,9.6,0
05/06/2025 01:46:45,opera.exe,0,3.6,0
05/06/2025 01:46:45,MsMpEng.exe,0,2.4,0
05/06/2025 01:46:45,dwm.exe,0,1.8,0
05/06/2025 01:46:45,node.exe,0,1.7,0
05/06/2025 01:46:45,OpenConsole.exe,0,1.3,0
05/06/2025 01:46:45,wallpaper32.exe,0,0.9,0
05/06/2025 01:46:49,python.exe,0,22.5,0
05/06/2025 01:46:49,opera.exe,0,4.2,0
05/06/2025 01:46:49,dwm.exe,0,3.6,0
05/06/2025 01:46:49,opera.exe,0,3.5,0
05/06/2025 01:46:49,webstorm64.exe,0,2.6,0
05/06/2025 01:46:49,SynTPEnh.exe,0,2.5,0
05/06/2025 01:46:49,opera.exe,0,1.8,0
05/06/2025 01:46:49,opera.exe,0,0.9,0
05/06/2025 01:46:49,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:46:49,svchost.exe,0,0.7,0
05/06/2025 01:46:54,python.exe,0,23.1,0
05/06/2025 01:46:54,pycharm64.exe,0,10.9,0
05/06/2025 01:46:54,opera.exe,0,3.6,0
05/06/2025 01:46:54,opera.exe,0,3.4,0
05/06/2025 01:46:54,dwm.exe,0,2.7,0
05/06/2025 01:46:54,opera.exe,0,2.0,0
05/06/2025 01:46:54,opera.exe,0,1.4,0
05/06/2025 01:46:54,webstorm64.exe,0,0.9,0
05/06/2025 01:46:54,RadeonSoftware.exe,0,0.8,0
05/06/2025 01:46:58,python.exe,0,19.6,0
05/06/2025 01:46:58,opera.exe,0,6.6,0
05/06/2025 01:46:58,opera.exe,0,5.0,0
05/06/2025 01:46:58,dwm.exe,0,3.7,0
05/06/2025 01:46:58,webstorm64.exe,0,1.8,0
05/06/2025 01:46:58,opera.exe,0,1.4,0
05/06/2025 01:46:58,System,0,1.3,0
05/06/2025 01:46:58,RadeonSoftware.exe,0,0.9,0
05/06/2025 01:46:58,Rainmeter.exe,0,0.9,0
05/06/2025 01:46:58,SynTPEnh.exe,0,0.8,0
05/06/2025 01:47:02,opera.exe,0,27.9,0
05/06/2025 01:47:02,python.exe,0,19.1,0
05/06/2025 01:47:02,opera.exe,0,8.9,0
05/06/2025 01:47:02,opera.exe,0,7.1,0
05/06/2025 01:47:02,dwm.exe,0,2.7,0
05/06/2025 01:47:02,opera.exe,0,2.3,0
05/06/2025 01:47:02,MsMpEng.exe,0,1.6,0
05/06/2025 01:47:02,opera.exe,0,1.4,0
05/06/2025 01:47:02,System,0,1.3,0
05/06/2025 01:47:02,Rainmeter.exe,0,0.9,0
05/06/2025 01:47:07,pycharm64.exe,0,62.0,0
05/06/2025 01:47:07,python.exe,0,19.2,0
05/06/2025 01:47:07,opera.exe,0,6.4,0
05/06/2025 01:47:07,opera.exe,0,5.0,0
05/06/2025 01:47:07,MsMpEng.exe,0,3.2,0
05/06/2025 01:47:07,webstorm64.exe,0,1.8,0
05/06/2025 01:47:07,System,0,1.2,0
05/06/2025 01:47:07,dwm.exe,0,0.9,0
05/06/2025 01:47:07,opera.exe,0,0.6,0
05/06/2025 01:47:11,python.exe,0,14.6,0
05/06/2025 01:47:11,opera.exe,0,7.6,0
05/06/2025 01:47:11,opera.exe,0,6.3,0
05/06/2025 01:47:11,opera.exe,0,3.1,0
05/06/2025 01:47:11,opera.exe,0,1.8,0
05/06/2025 01:47:11,MsMpEng.exe,0,1.5,0
05/06/2025 01:47:11,webstorm64.exe,0,0.9,0
05/06/2025 01:47:11,dwm.exe,0,0.9,0
05/06/2025 01:47:11,Rainmeter.exe,0,0.9,0
05/06/2025 01:47:11,SynTPEnh.exe,0,0.8,0
05/06/2025 01:47:15,python.exe,0,19.2,0
05/06/2025 01:47:15,opera.exe,0,4.2,0
05/06/2025 01:47:15,opera.exe,0,3.7,0
05/06/2025 01:47:15,dwm.exe,0,2.7,0
05/06/2025 01:47:15,SynTPEnh.exe,0,2.5,0
05/06/2025 01:47:15,opera.exe,0,2.0,0
05/06/2025 01:47:15,opera.exe,0,1.8,0
05/06/2025 01:47:15,System,0,1.3,0
05/06/2025 01:47:15,wallpaper32.exe,0,0.9,0
05/06/2025 01:47:15,webstorm64.exe,0,0.9,0
05/06/2025 01:47:20,pycharm64.exe,0,38.8,0
05/06/2025 01:47:20,python.exe,0,11.1,0
05/06/2025 01:47:20,dwm.exe,0,6.9,0
05/06/2025 01:47:20,opera.exe,0,5.1,0
05/06/2025 01:47:20,opera.exe,0,4.8,0
05/06/2025 01:47:20,MsMpEng.exe,0,3.8,0
05/06/2025 01:47:20,opera.exe,0,2.7,0
05/06/2025 01:47:20,webstorm64.exe,0,2.5,0
05/06/2025 01:47:20,System,0,2.0,0
05/06/2025 01:47:20,SynTPEnh.exe,0,1.6,0
05/06/2025 01:47:24,python.exe,0,22.5,0
05/06/2025 01:47:24,webstorm64.exe,0,9.3,0
05/06/2025 01:47:24,dwm.exe,0,6.9,0
05/06/2025 01:47:24,opera.exe,0,3.6,0
05/06/2025 01:47:24,opera.exe,0,2.1,0
05/06/2025 01:47:24,opera.exe,0,1.7,0
05/06/2025 01:47:24,pycharm64.exe,0,1.6,0
05/06/2025 01:47:24,bash.exe,0,0.9,0
05/06/2025 01:47:24,Rainmeter.exe,0,0.9,0
05/06/2025 01:47:24,opera.exe,0,0.9,0
05/06/2025 01:47:28,python.exe,0,32.7,0
05/06/2025 01:47:28,webstorm64.exe,0,11.4,0
05/06/2025 01:47:28,svchost.exe,0,6.7,0
05/06/2025 01:47:28,SynTPEnh.exe,0,2.5,0
05/06/2025 01:47:28,MemCompression,0,1.5,0
05/06/2025 01:47:28,Rainmeter.exe,0,0.9,0
05/06/2025 01:47:28,node.exe,0,0.8,0
05/06/2025 01:47:28,Discord.exe,0,0.8,0
05/06/2025 01:47:28,opera.exe,0,0.7,0
05/06/2025 01:47:28,explorer.exe,0,0.7,0
05/06/2025 01:47:33,python.exe,0,25.7,0
05/06/2025 01:47:33,webstorm64.exe,0,8.5,0
05/06/2025 01:47:33,opera.exe,0,5.2,0
05/06/2025 01:47:33,opera.exe,0,4.0,0
05/06/2025 01:47:33,SynTPEnh.exe,0,2.4,0
05/06/2025 01:47:33,opera.exe,0,1.7,0
05/06/2025 01:47:33,Rainmeter.exe,0,1.7,0
05/06/2025 01:47:33,Discord.exe,0,1.6,0
05/06/2025 01:47:33,dwm.exe,0,0.9,0
05/06/2025 01:47:33,node.exe,0,0.8,0
05/06/2025 01:47:37,pycharm64.exe,0,57.1,0
05/06/2025 01:47:37,python.exe,0,26.0,0
05/06/2025 01:47:37,MsMpEng.exe,0,3.8,0
05/06/2025 01:47:37,opera.exe,0,2.8,0
05/06/2025 01:47:37,webstorm64.exe,0,2.7,0
05/06/2025 01:47:37,opera.exe,0,2.5,0
05/06/2025 01:47:37,opera.exe,0,1.9,0
05/06/2025 01:47:37,opera.exe,0,1.8,0
05/06/2025 01:47:37,bash.exe,0,0.9,0
05/06/2025 01:47:37,svchost.exe,0,0.7,0
05/06/2025 01:47:41,python.exe,0,26.8,0
05/06/2025 01:47:41,webstorm64.exe,0,6.2,0
05/06/2025 01:47:41,dwm.exe,0,4.5,0
05/06/2025 01:47:41,Rainmeter.exe,0,1.8,0
05/06/2025 01:47:41,mysqld.exe,0,1.6,0
05/06/2025 01:47:41,opera.exe,0,1.4,0
05/06/2025 01:47:41,OpenConsole.exe,0,1.4,0
05/06/2025 01:47:41,pycharm64.exe,0,0.9,0
05/06/2025 01:47:41,opera.exe,0,0.9,0
05/06/2025 01:47:41,opera.exe,0,0.9,0
05/06/2025 01:47:46,python.exe,0,15.7,0
05/06/2025 01:47:46,webstorm64.exe,0,8.6,0
05/06/2025 01:47:46,opera.exe,0,7.9,0
05/06/2025 01:47:46,MemCompression,0,5.6,0
05/06/2025 01:47:46,System,0,3.7,0
05/06/2025 01:47:46,opera.exe,0,3.3,0
05/06/2025 01:47:46,msedgewebview2.exe,0,2.7,0
05/06/2025 01:47:46,opera.exe,0,2.6,0
05/06/2025 01:47:46,MsMpEng.exe,0,2.3,0
05/06/2025 01:47:46,svchost.exe,0,2.1,0
05/06/2025 01:47:50,webstorm64.exe,0,78.4,0
05/06/2025 01:47:50,python.exe,0,30.2,0
05/06/2025 01:47:50,opera.exe,0,17.4,0
05/06/2025 01:47:50,pycharm64.exe,0,10.1,0
05/06/2025 01:47:50,opera.exe,0,8.0,0
05/06/2025 01:47:50,opera.exe,0,4.1,0
05/06/2025 01:47:50,System,0,4.0,0
05/06/2025 01:47:50,opera.exe,0,2.0,0
05/06/2025 01:47:50,SynTPEnh.exe,0,1.5,0
05/06/2025 01:47:50,opera.exe,0,0.8,0
05/06/2025 01:47:55,opera.exe,0,19.9,0
05/06/2025 01:47:55,opera.exe,0,13.0,0
05/06/2025 01:47:55,python.exe,0,12.1,0
05/06/2025 01:47:55,opera.exe,0,7.2,0
05/06/2025 01:47:55,opera.exe,0,3.0,0
05/06/2025 01:47:55,System,0,2.4,0
05/06/2025 01:47:55,opera.exe,0,1.3,0
05/06/2025 01:47:55,Rainmeter.exe,0,0.9,0
05/06/2025 01:47:55,SynTPEnh.exe,0,0.8,0
05/06/2025 01:47:55,Discord.exe,0,0.8,0
05/06/2025 01:47:59,python.exe,0,21.0,0
05/06/2025 01:47:59,opera.exe,0,20.1,0
05/06/2025 01:47:59,opera.exe,0,12.3,0
05/06/2025 01:47:59,opera.exe,0,8.7,0
05/06/2025 01:47:59,dwm.exe,0,4.3,0
05/06/2025 01:47:59,System,0,2.6,0
05/06/2025 01:47:59,opera.exe,0,1.4,0
05/06/2025 01:47:59,Rainmeter.exe,0,0.9,0
05/06/2025 01:47:59,pycharm64.exe,0,0.8,0
05/06/2025 01:48:03,opera.exe,0,18.4,0
05/06/2025 01:48:03,opera.exe,0,17.7,0
05/06/2025 01:48:03,python.exe,0,13.2,0
05/06/2025 01:48:03,opera.exe,0,8.7,0
05/06/2025 01:48:03,dwm.exe,0,3.6,0
05/06/2025 01:48:03,System,0,3.1,0
05/06/2025 01:48:03,pycharm64.exe,0,1.7,0
05/06/2025 01:48:03,SynTPEnh.exe,0,1.6,0
05/06/2025 01:48:03,opera.exe,0,1.3,0
