data_hora,process_name,memory_percent,cpu_percent,vms
05/06/2025 18:06:45,dwm.exe,0,14.3,0
05/06/2025 18:06:45,chrome.exe,0,7.8,0
05/06/2025 18:06:45,Code.exe,0,5.6,0
05/06/2025 18:06:45,Code.exe,0,5.4,0
05/06/2025 18:06:45,mintty.exe,0,1.1,0
05/06/2025 18:06:48,dwm.exe,0,36.0,0
05/06/2025 18:06:48,chrome.exe,0,35.4,0
05/06/2025 18:06:48,chrome.exe,0,34.5,0
05/06/2025 18:06:48,python.exe,0,26.5,0
05/06/2025 18:06:48,MsMpEng.exe,0,14.6,0
05/06/2025 18:06:48,Code.exe,0,6.8,0
05/06/2025 18:06:48,Code.exe,0,3.6,0
05/06/2025 18:06:48,mintty.exe,0,1.2,0
05/06/2025 18:06:48,rsession-utf8.exe,0,1.2,0
05/06/2025 18:06:48,Code.exe,0,1.1,0
05/06/2025 18:06:52,chrome.exe,0,24.8,0
05/06/2025 18:06:52,python.exe,0,24.3,0
05/06/2025 18:06:52,Code.exe,0,18.6,0
05/06/2025 18:06:52,dwm.exe,0,17.1,0
05/06/2025 18:06:52,chrome.exe,0,14.0,0
05/06/2025 18:06:52,Code.exe,0,8.5,0
05/06/2025 18:06:52,Code.exe,0,7.3,0
05/06/2025 18:06:52,SynTPEnh.exe,0,4.4,0
05/06/2025 18:06:52,System,0,2.9,0
05/06/2025 18:06:52,ctfmon.exe,0,2.1,0
05/06/2025 18:06:55,chrome.exe,0,35.0,0
05/06/2025 18:06:55,python.exe,0,28.9,0
05/06/2025 18:06:55,dwm.exe,0,23.9,0
05/06/2025 18:06:55,chrome.exe,0,18.2,0
05/06/2025 18:06:55,MsMpEng.exe,0,11.1,0
05/06/2025 18:06:55,Code.exe,0,3.8,0
05/06/2025 18:06:55,Code.exe,0,3.5,0
05/06/2025 18:06:55,mintty.exe,0,2.3,0
05/06/2025 18:06:55,MySQLWorkbench.exe,0,2.2,0
05/06/2025 18:06:55,Code.exe,0,1.9,0
05/06/2025 18:06:58,chrome.exe,0,65.3,0
05/06/2025 18:06:58,chrome.exe,0,50.8,0
05/06/2025 18:06:58,dwm.exe,0,32.7,0
05/06/2025 18:06:58,python.exe,0,21.3,0
05/06/2025 18:06:58,Code.exe,0,7.0,0
05/06/2025 18:06:58,Code.exe,0,4.4,0
05/06/2025 18:06:58,node.exe,0,3.5,0
05/06/2025 18:06:58,mintty.exe,0,3.4,0
05/06/2025 18:06:58,System,0,2.0,0
05/06/2025 18:06:58,jetbrains-toolbox.exe,0,1.1,0
05/06/2025 18:07:01,python.exe,0,26.7,0
05/06/2025 18:07:01,chrome.exe,0,13.8,0
05/06/2025 18:07:01,dwm.exe,0,11.2,0
05/06/2025 18:07:01,Code.exe,0,9.3,0
05/06/2025 18:07:01,chrome.exe,0,4.6,0
05/06/2025 18:07:01,Code.exe,0,2.2,0
05/06/2025 18:07:01,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:07:01,mintty.exe,0,1.1,0
05/06/2025 18:07:01,System,0,0.9,0
05/06/2025 18:07:01,svchost.exe,0,0.9,0
05/06/2025 18:07:04,chrome.exe,0,38.9,0
05/06/2025 18:07:04,chrome.exe,0,30.9,0
05/06/2025 18:07:04,dwm.exe,0,29.0,0
05/06/2025 18:07:04,python.exe,0,26.5,0
05/06/2025 18:07:04,MsMpEng.exe,0,16.9,0
05/06/2025 18:07:04,Code.exe,0,4.8,0
05/06/2025 18:07:04,Code.exe,0,4.5,0
05/06/2025 18:07:04,Code.exe,0,2.3,0
05/06/2025 18:07:04,System,0,2.0,0
05/06/2025 18:07:04,MySQLWorkbench.exe,0,1.2,0
05/06/2025 18:07:08,python.exe,0,28.2,0
05/06/2025 18:07:08,chrome.exe,0,17.8,0
05/06/2025 18:07:08,dwm.exe,0,9.8,0
05/06/2025 18:07:08,Code.exe,0,3.4,0
05/06/2025 18:07:08,Code.exe,0,3.2,0
05/06/2025 18:07:08,chrome.exe,0,2.2,0
05/06/2025 18:07:08,chrome.exe,0,1.1,0
05/06/2025 18:07:08,Code.exe,0,1.1,0
05/06/2025 18:07:11,chrome.exe,0,55.9,0
05/06/2025 18:07:11,chrome.exe,0,50.7,0
05/06/2025 18:07:11,python.exe,0,34.2,0
05/06/2025 18:07:11,dwm.exe,0,29.4,0
05/06/2025 18:07:11,MsMpEng.exe,0,14.3,0
05/06/2025 18:07:11,Code.exe,0,10.7,0
05/06/2025 18:07:11,Code.exe,0,5.7,0
05/06/2025 18:07:11,Code.exe,0,1.0,0
05/06/2025 18:07:11,svchost.exe,0,1.0,0
05/06/2025 18:07:11,System,0,0.9,0
05/06/2025 18:07:14,Code.exe,0,65.9,0
05/06/2025 18:07:14,chrome.exe,0,32.9,0
05/06/2025 18:07:14,chrome.exe,0,27.6,0
05/06/2025 18:07:14,python.exe,0,21.1,0
05/06/2025 18:07:14,dwm.exe,0,15.5,0
05/06/2025 18:07:14,Code.exe,0,10.6,0
05/06/2025 18:07:14,Code.exe,0,10.4,0
05/06/2025 18:07:14,SynTPEnh.exe,0,10.1,0
05/06/2025 18:07:14,Code.exe,0,2.9,0
05/06/2025 18:07:14,Code.exe,0,2.0,0
05/06/2025 18:07:18,Code.exe,0,55.1,0
05/06/2025 18:07:18,chrome.exe,0,34.0,0
05/06/2025 18:07:18,python.exe,0,25.3,0
05/06/2025 18:07:18,chrome.exe,0,23.2,0
05/06/2025 18:07:18,Code.exe,0,23.1,0
05/06/2025 18:07:18,Code.exe,0,18.2,0
05/06/2025 18:07:18,dwm.exe,0,12.1,0
05/06/2025 18:07:18,SynTPEnh.exe,0,6.7,0
05/06/2025 18:07:18,Code.exe,0,5.2,0
05/06/2025 18:07:18,TextInputHost.exe,0,4.5,0
05/06/2025 18:07:22,python.exe,0,27.8,0
05/06/2025 18:07:22,chrome.exe,0,22.1,0
05/06/2025 18:07:22,dwm.exe,0,18.3,0
05/06/2025 18:07:22,Code.exe,0,15.5,0
05/06/2025 18:07:22,MsMpEng.exe,0,10.4,0
05/06/2025 18:07:22,chrome.exe,0,10.2,0
05/06/2025 18:07:22,Code.exe,0,7.6,0
05/06/2025 18:07:22,Code.exe,0,3.8,0
05/06/2025 18:07:22,System,0,2.5,0
05/06/2025 18:07:22,chrome.exe,0,1.0,0
05/06/2025 18:07:25,chrome.exe,0,65.5,0
05/06/2025 18:07:25,chrome.exe,0,59.4,0
05/06/2025 18:07:25,dwm.exe,0,37.8,0
05/06/2025 18:07:25,python.exe,0,29.8,0
05/06/2025 18:07:25,Code.exe,0,7.0,0
05/06/2025 18:07:25,mintty.exe,0,2.3,0
05/06/2025 18:07:25,Code.exe,0,2.2,0
05/06/2025 18:07:25,MySQLWorkbench.exe,0,2.2,0
05/06/2025 18:07:25,System,0,2.0,0
05/06/2025 18:07:25,SearchIndexer.exe,0,1.1,0
05/06/2025 18:07:28,chrome.exe,0,24.9,0
05/06/2025 18:07:28,chrome.exe,0,24.7,0
05/06/2025 18:07:28,python.exe,0,23.1,0
05/06/2025 18:07:28,dwm.exe,0,17.8,0
05/06/2025 18:07:28,Code.exe,0,8.0,0
05/06/2025 18:07:28,Code.exe,0,4.4,0
05/06/2025 18:07:28,explorer.exe,0,2.1,0
05/06/2025 18:07:28,Code.exe,0,1.1,0
05/06/2025 18:07:28,mintty.exe,0,1.1,0
05/06/2025 18:07:28,System,0,1.0,0
05/06/2025 18:07:31,chrome.exe,0,39.8,0
05/06/2025 18:07:31,dwm.exe,0,35.5,0
05/06/2025 18:07:31,chrome.exe,0,27.9,0
05/06/2025 18:07:31,python.exe,0,25.5,0
05/06/2025 18:07:31,MsMpEng.exe,0,13.0,0
05/06/2025 18:07:31,Code.exe,0,9.1,0
05/06/2025 18:07:31,Code.exe,0,8.0,0
05/06/2025 18:07:31,System,0,1.8,0
05/06/2025 18:07:31,mintty.exe,0,1.1,0
05/06/2025 18:07:34,chrome.exe,0,38.5,0
05/06/2025 18:07:34,chrome.exe,0,36.6,0
05/06/2025 18:07:34,python.exe,0,26.6,0
05/06/2025 18:07:34,dwm.exe,0,19.0,0
05/06/2025 18:07:34,Code.exe,0,3.5,0
05/06/2025 18:07:34,Code.exe,0,3.3,0
05/06/2025 18:07:34,MySQLWorkbench.exe,0,2.2,0
05/06/2025 18:07:34,System,0,2.0,0
05/06/2025 18:07:34,svchost.exe,0,1.1,0
05/06/2025 18:07:34,chrome.exe,0,1.1,0
05/06/2025 18:07:38,python.exe,0,31.6,0
05/06/2025 18:07:38,chrome.exe,0,17.5,0
05/06/2025 18:07:38,Code.exe,0,16.6,0
05/06/2025 18:07:38,MsMpEng.exe,0,13.8,0
05/06/2025 18:07:38,dwm.exe,0,13.2,0
05/06/2025 18:07:38,chrome.exe,0,8.6,0
05/06/2025 18:07:38,Code.exe,0,7.6,0
05/06/2025 18:07:38,Code.exe,0,3.7,0
05/06/2025 18:07:38,Code.exe,0,2.1,0
05/06/2025 18:07:38,Code.exe,0,2.0,0
05/06/2025 18:07:41,chrome.exe,0,80.6,0
05/06/2025 18:07:41,chrome.exe,0,51.6,0
05/06/2025 18:07:41,dwm.exe,0,43.9,0
05/06/2025 18:07:41,python.exe,0,30.5,0
05/06/2025 18:07:41,Code.exe,0,6.4,0
05/06/2025 18:07:41,Code.exe,0,4.7,0
05/06/2025 18:07:41,rsession-utf8.exe,0,1.2,0
05/06/2025 18:07:41,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:07:41,System,0,1.0,0
05/06/2025 18:07:44,python.exe,0,26.6,0
05/06/2025 18:07:44,chrome.exe,0,21.4,0
05/06/2025 18:07:44,chrome.exe,0,21.2,0
05/06/2025 18:07:44,dwm.exe,0,14.5,0
05/06/2025 18:07:44,Code.exe,0,3.4,0
05/06/2025 18:07:44,Code.exe,0,3.3,0
05/06/2025 18:07:44,Code.exe,0,2.3,0
05/06/2025 18:07:44,chrome.exe,0,1.1,0
05/06/2025 18:07:44,csrss.exe,0,1.1,0
05/06/2025 18:07:44,node.exe,0,1.1,0
05/06/2025 18:07:47,chrome.exe,0,30.1,0
05/06/2025 18:07:47,dwm.exe,0,29.4,0
05/06/2025 18:07:47,python.exe,0,28.9,0
05/06/2025 18:07:47,chrome.exe,0,24.3,0
05/06/2025 18:07:47,svchost.exe,0,22.7,0
05/06/2025 18:07:47,MsMpEng.exe,0,16.9,0
05/06/2025 18:07:47,Code.exe,0,14.9,0
05/06/2025 18:07:47,sppsvc.exe,0,11.2,0
05/06/2025 18:07:47,Code.exe,0,5.0,0
05/06/2025 18:07:47,Code.exe,0,4.1,0
05/06/2025 18:07:50,chrome.exe,0,56.9,0
05/06/2025 18:07:50,chrome.exe,0,48.4,0
05/06/2025 18:07:50,dwm.exe,0,31.2,0
05/06/2025 18:07:50,python.exe,0,27.6,0
05/06/2025 18:07:50,svchost.exe,0,10.0,0
05/06/2025 18:07:50,System,0,6.5,0
05/06/2025 18:07:50,Code.exe,0,2.4,0
05/06/2025 18:07:50,svchost.exe,0,2.3,0
05/06/2025 18:07:50,svchost.exe,0,2.0,0
05/06/2025 18:07:50,node.exe,0,1.2,0
05/06/2025 18:07:54,python.exe,0,31.2,0
05/06/2025 18:07:54,chrome.exe,0,31.2,0
05/06/2025 18:07:54,chrome.exe,0,20.5,0
05/06/2025 18:07:54,svchost.exe,0,18.5,0
05/06/2025 18:07:54,dwm.exe,0,16.2,0
05/06/2025 18:07:54,svchost.exe,0,6.2,0
05/06/2025 18:07:54,svchost.exe,0,3.0,0
05/06/2025 18:07:54,WmiPrvSE.exe,0,2.1,0
05/06/2025 18:07:54,Code.exe,0,2.1,0
05/06/2025 18:07:54,Code.exe,0,2.0,0
05/06/2025 18:07:58,python.exe,0,32.4,0
05/06/2025 18:07:58,MemCompression,0,32.2,0
05/06/2025 18:07:58,chrome.exe,0,17.9,0
05/06/2025 18:07:58,dwm.exe,0,11.8,0
05/06/2025 18:07:58,MsMpEng.exe,0,10.8,0
05/06/2025 18:07:58,chrome.exe,0,9.8,0
05/06/2025 18:07:58,Code.exe,0,6.0,0
05/06/2025 18:07:58,System,0,4.3,0
05/06/2025 18:07:58,Code.exe,0,3.0,0
05/06/2025 18:07:58,Code.exe,0,1.0,0
05/06/2025 18:08:01,chrome.exe,0,79.0,0
05/06/2025 18:08:01,chrome.exe,0,64.4,0
05/06/2025 18:08:01,dwm.exe,0,36.2,0
05/06/2025 18:08:01,python.exe,0,32.7,0
05/06/2025 18:08:01,mintty.exe,0,4.3,0
05/06/2025 18:08:01,Code.exe,0,4.2,0
05/06/2025 18:08:01,Code.exe,0,3.5,0
05/06/2025 18:08:01,System,0,2.8,0
05/06/2025 18:08:01,chrome.exe,0,1.1,0
05/06/2025 18:08:01,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:08:04,python.exe,0,33.6,0
05/06/2025 18:08:04,svchost.exe,0,26.4,0
05/06/2025 18:08:04,chrome.exe,0,25.3,0
05/06/2025 18:08:04,chrome.exe,0,20.5,0
05/06/2025 18:08:04,dwm.exe,0,17.4,0
05/06/2025 18:08:04,Code.exe,0,15.7,0
05/06/2025 18:08:04,MsMpEng.exe,0,14.4,0
05/06/2025 18:08:04,sppsvc.exe,0,8.6,0
05/06/2025 18:08:04,Code.exe,0,6.3,0
05/06/2025 18:08:04,System,0,4.3,0
05/06/2025 18:08:08,MsMpEng.exe,0,45.0,0
05/06/2025 18:08:08,MpSigStub.exe,0,30.1,0
05/06/2025 18:08:08,python.exe,0,30.1,0
05/06/2025 18:08:08,chrome.exe,0,21.0,0
05/06/2025 18:08:08,dwm.exe,0,16.2,0
05/06/2025 18:08:08,chrome.exe,0,13.4,0
05/06/2025 18:08:08,System,0,6.6,0
05/06/2025 18:08:08,Code.exe,0,5.3,0
05/06/2025 18:08:08,Code.exe,0,3.9,0
05/06/2025 18:08:08,mintty.exe,0,2.1,0
05/06/2025 18:08:11,MsMpEng.exe,0,81.8,0
05/06/2025 18:08:11,python.exe,0,27.7,0
05/06/2025 18:08:11,chrome.exe,0,21.4,0
05/06/2025 18:08:11,chrome.exe,0,20.8,0
05/06/2025 18:08:11,dwm.exe,0,20.7,0
05/06/2025 18:08:11,Code.exe,0,2.9,0
05/06/2025 18:08:11,Code.exe,0,2.3,0
05/06/2025 18:08:11,System,0,1.6,0
05/06/2025 18:08:14,MsMpEng.exe,0,89.2,0
05/06/2025 18:08:14,python.exe,0,32.5,0
05/06/2025 18:08:14,chrome.exe,0,30.2,0
05/06/2025 18:08:14,chrome.exe,0,26.4,0
05/06/2025 18:08:14,dwm.exe,0,16.4,0
05/06/2025 18:08:14,Code.exe,0,8.9,0
05/06/2025 18:08:14,Code.exe,0,5.0,0
05/06/2025 18:08:14,System,0,1.8,0
05/06/2025 18:08:14,csrss.exe,0,1.1,0
05/06/2025 18:08:14,node.exe,0,1.1,0
05/06/2025 18:08:18,MsMpEng.exe,0,52.9,0
05/06/2025 18:08:18,python.exe,0,30.9,0
05/06/2025 18:08:18,chrome.exe,0,24.6,0
05/06/2025 18:08:18,dwm.exe,0,19.1,0
05/06/2025 18:08:18,chrome.exe,0,16.3,0
05/06/2025 18:08:18,Code.exe,0,6.9,0
05/06/2025 18:08:18,Code.exe,0,4.2,0
05/06/2025 18:08:22,MsMpEng.exe,0,91.3,0
05/06/2025 18:08:22,python.exe,0,30.9,0
05/06/2025 18:08:22,MemCompression,0,30.6,0
05/06/2025 18:08:22,chrome.exe,0,20.5,0
05/06/2025 18:08:22,chrome.exe,0,14.6,0
05/06/2025 18:08:22,dwm.exe,0,12.3,0
05/06/2025 18:08:22,System,0,9.8,0
05/06/2025 18:08:22,Code.exe,0,2.7,0
05/06/2025 18:08:22,Code.exe,0,2.0,0
05/06/2025 18:08:22,Code.exe,0,1.0,0
05/06/2025 18:08:26,MsMpEng.exe,0,99.4,0
05/06/2025 18:08:26,python.exe,0,29.4,0
05/06/2025 18:08:26,chrome.exe,0,29.4,0
05/06/2025 18:08:26,dwm.exe,0,13.2,0
05/06/2025 18:08:26,chrome.exe,0,12.6,0
05/06/2025 18:08:26,Code.exe,0,6.9,0
05/06/2025 18:08:26,Code.exe,0,2.5,0
05/06/2025 18:08:26,svchost.exe,0,1.9,0
05/06/2025 18:08:26,Code.exe,0,1.8,0
05/06/2025 18:08:26,System,0,1.4,0
05/06/2025 18:08:30,MsMpEng.exe,0,106.7,0
05/06/2025 18:08:30,python.exe,0,33.3,0
05/06/2025 18:08:30,chrome.exe,0,22.6,0
05/06/2025 18:08:30,dwm.exe,0,8.3,0
05/06/2025 18:08:30,chrome.exe,0,8.0,0
05/06/2025 18:08:30,Code.exe,0,4.3,0
05/06/2025 18:08:30,Code.exe,0,3.7,0
05/06/2025 18:08:30,System,0,3.2,0
05/06/2025 18:08:30,sihost.exe,0,2.6,0
05/06/2025 18:08:30,Code.exe,0,0.9,0
05/06/2025 18:08:33,MsMpEng.exe,0,85.2,0
05/06/2025 18:08:33,python.exe,0,30.2,0
05/06/2025 18:08:33,dwm.exe,0,11.4,0
05/06/2025 18:08:33,chrome.exe,0,8.6,0
05/06/2025 18:08:33,chrome.exe,0,7.7,0
05/06/2025 18:08:33,Code.exe,0,7.6,0
05/06/2025 18:08:33,Code.exe,0,5.6,0
05/06/2025 18:08:33,mintty.exe,0,2.2,0
05/06/2025 18:08:33,System,0,1.6,0
05/06/2025 18:08:33,services.exe,0,1.6,0
05/06/2025 18:08:37,MsMpEng.exe,0,87.6,0
05/06/2025 18:08:37,python.exe,0,28.6,0
05/06/2025 18:08:37,chrome.exe,0,28.6,0
05/06/2025 18:08:37,chrome.exe,0,21.6,0
05/06/2025 18:08:37,dwm.exe,0,18.6,0
05/06/2025 18:08:37,Code.exe,0,4.8,0
05/06/2025 18:08:37,Code.exe,0,3.4,0
05/06/2025 18:08:37,System,0,2.4,0
05/06/2025 18:08:37,Code.exe,0,1.0,0
05/06/2025 18:08:37,Code.exe,0,1.0,0
05/06/2025 18:08:40,MsMpEng.exe,0,80.7,0
05/06/2025 18:08:40,python.exe,0,29.6,0
05/06/2025 18:08:40,chrome.exe,0,23.1,0
05/06/2025 18:08:40,chrome.exe,0,18.7,0
05/06/2025 18:08:40,dwm.exe,0,16.5,0
05/06/2025 18:08:40,Code.exe,0,5.3,0
05/06/2025 18:08:40,services.exe,0,4.5,0
05/06/2025 18:08:40,Code.exe,0,4.0,0
05/06/2025 18:08:40,System,0,2.7,0
05/06/2025 18:08:40,node.exe,0,1.1,0
05/06/2025 18:08:43,python.exe,0,30.0,0
05/06/2025 18:08:43,chrome.exe,0,15.3,0
05/06/2025 18:08:43,dwm.exe,0,11.9,0
05/06/2025 18:08:43,chrome.exe,0,8.8,0
05/06/2025 18:08:43,Code.exe,0,7.8,0
05/06/2025 18:08:43,Code.exe,0,2.1,0
05/06/2025 18:08:43,chrome.exe,0,1.1,0
05/06/2025 18:08:43,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:08:43,chrome.exe,0,1.1,0
05/06/2025 18:08:47,chrome.exe,0,35.1,0
05/06/2025 18:08:47,chrome.exe,0,32.1,0
05/06/2025 18:08:47,python.exe,0,31.1,0
05/06/2025 18:08:47,dwm.exe,0,24.9,0
05/06/2025 18:08:47,Code.exe,0,11.4,0
05/06/2025 18:08:47,MsMpEng.exe,0,10.5,0
05/06/2025 18:08:47,Code.exe,0,7.4,0
05/06/2025 18:08:47,Code.exe,0,4.3,0
05/06/2025 18:08:47,System,0,2.9,0
05/06/2025 18:08:50,python.exe,0,28.7,0
05/06/2025 18:08:50,chrome.exe,0,21.8,0
05/06/2025 18:08:50,chrome.exe,0,13.0,0
05/06/2025 18:08:50,dwm.exe,0,12.8,0
05/06/2025 18:08:50,Code.exe,0,8.9,0
05/06/2025 18:08:50,node.exe,0,2.2,0
05/06/2025 18:08:50,System,0,1.9,0
05/06/2025 18:08:50,Code.exe,0,1.1,0
05/06/2025 18:08:50,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:08:50,powershell.exe,0,1.1,0
05/06/2025 18:08:53,python.exe,0,28.2,0
05/06/2025 18:08:53,chrome.exe,0,24.7,0
05/06/2025 18:08:53,dwm.exe,0,23.1,0
05/06/2025 18:08:53,chrome.exe,0,20.5,0
05/06/2025 18:08:53,Code.exe,0,7.0,0
05/06/2025 18:08:53,Code.exe,0,3.2,0
05/06/2025 18:08:53,mintty.exe,0,2.3,0
05/06/2025 18:08:53,svchost.exe,0,1.1,0
05/06/2025 18:08:53,Code.exe,0,1.1,0
05/06/2025 18:08:53,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:08:56,chrome.exe,0,59.9,0
05/06/2025 18:08:56,chrome.exe,0,48.6,0
05/06/2025 18:08:56,dwm.exe,0,30.6,0
05/06/2025 18:08:56,python.exe,0,26.1,0
05/06/2025 18:08:56,MsMpEng.exe,0,14.3,0
05/06/2025 18:08:56,Code.exe,0,9.9,0
05/06/2025 18:08:56,Code.exe,0,4.1,0
05/06/2025 18:08:56,Code.exe,0,3.1,0
05/06/2025 18:08:56,MySQLWorkbench.exe,0,1.1,0
05/06/2025 18:08:56,chrome.exe,0,1.1,0
05/06/2025 18:09:00,chrome.exe,0,31.8,0
05/06/2025 18:09:00,chrome.exe,0,31.0,0
05/06/2025 18:09:00,python.exe,0,25.3,0
05/06/2025 18:09:00,dwm.exe,0,19.5,0
05/06/2025 18:09:00,Code.exe,0,17.5,0
05/06/2025 18:09:00,Code.exe,0,8.8,0
05/06/2025 18:09:00,SynTPEnh.exe,0,1.9,0
05/06/2025 18:09:00,chrome.exe,0,1.0,0
05/06/2025 18:09:00,mintty.exe,0,1.0,0
05/06/2025 18:09:00,csrss.exe,0,1.0,0
05/06/2025 18:09:04,Code.exe,0,74.1,0
05/06/2025 18:09:04,dwm.exe,0,51.0,0
05/06/2025 18:09:04,Code.exe,0,42.9,0
05/06/2025 18:09:04,chrome.exe,0,31.3,0
05/06/2025 18:09:04,python.exe,0,22.8,0
05/06/2025 18:09:04,chrome.exe,0,15.8,0
05/06/2025 18:09:04,Code.exe,0,10.5,0
05/06/2025 18:09:04,SynTPEnh.exe,0,4.2,0
05/06/2025 18:09:04,System,0,3.5,0
05/06/2025 18:09:04,mintty.exe,0,2.0,0
05/06/2025 18:09:08,Code.exe,0,82.7,0
05/06/2025 18:09:08,Code.exe,0,46.5,0
05/06/2025 18:09:08,Code.exe,0,32.3,0
05/06/2025 18:09:08,chrome.exe,0,30.3,0
05/06/2025 18:09:08,dwm.exe,0,25.6,0
05/06/2025 18:09:08,python.exe,0,21.5,0
05/06/2025 18:09:08,Code.exe,0,16.4,0
05/06/2025 18:09:08,chrome.exe,0,15.7,0
05/06/2025 18:09:08,MsMpEng.exe,0,11.2,0
05/06/2025 18:09:08,System,0,7.6,0
05/06/2025 18:09:12,Code.exe,0,26.7,0
05/06/2025 18:09:12,python.exe,0,26.0,0
05/06/2025 18:09:12,chrome.exe,0,22.5,0
05/06/2025 18:09:12,dwm.exe,0,22.4,0
05/06/2025 18:09:12,chrome.exe,0,18.0,0
05/06/2025 18:09:12,Code.exe,0,15.9,0
05/06/2025 18:09:12,Code.exe,0,8.4,0
05/06/2025 18:09:12,SynTPEnh.exe,0,3.8,0
05/06/2025 18:09:12,System,0,3.2,0
05/06/2025 18:09:12,Code.exe,0,2.8,0
05/06/2025 18:09:16,Code.exe,0,66.2,0
05/06/2025 18:09:16,dwm.exe,0,63.2,0
05/06/2025 18:09:16,Code.exe,0,51.6,0
05/06/2025 18:09:16,chrome.exe,0,26.5,0
05/06/2025 18:09:16,chrome.exe,0,24.4,0
05/06/2025 18:09:16,python.exe,0,17.1,0
05/06/2025 18:09:16,Code.exe,0,8.2,0
05/06/2025 18:09:16,System,0,2.9,0
05/06/2025 18:09:16,MySQLWorkbench.exe,0,1.8,0
05/06/2025 18:09:16,SynTPEnh.exe,0,1.0,0
05/06/2025 18:09:19,Code.exe,0,65.7,0
05/06/2025 18:09:19,dwm.exe,0,31.3,0
05/06/2025 18:09:19,python.exe,0,29.2,0
05/06/2025 18:09:19,Code.exe,0,19.5,0
05/06/2025 18:09:19,chrome.exe,0,18.6,0
05/06/2025 18:09:19,chrome.exe,0,12.3,0
05/06/2025 18:09:19,MsMpEng.exe,0,7.3,0
05/06/2025 18:09:19,Code.exe,0,7.1,0
05/06/2025 18:09:19,SynTPEnh.exe,0,4.2,0
05/06/2025 18:09:19,jetbrains-toolbox.exe,0,4.1,0
05/06/2025 18:09:23,chrome.exe,0,42.7,0
05/06/2025 18:09:23,chrome.exe,0,38.6,0
05/06/2025 18:09:23,python.exe,0,29.5,0
05/06/2025 18:09:23,Code.exe,0,26.8,0
05/06/2025 18:09:23,dwm.exe,0,17.7,0
05/06/2025 18:09:23,Code.exe,0,7.5,0
05/06/2025 18:09:23,Code.exe,0,5.5,0
05/06/2025 18:09:23,mintty.exe,0,3.4,0
05/06/2025 18:09:23,SynTPEnh.exe,0,2.3,0
05/06/2025 18:09:23,MySQLWorkbench.exe,0,2.2,0
